,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-07-01,DOYU,11.0600004196167,11.699999809265137,11.0,11.529999732971191,11.529999732971191,238900.0,0.6800000071525574,11.529999732971191,718.34601,1.0,0.5399999618530273,0.04913557535025187
2024-07-01,CRBP,44.900001525878906,49.959999084472656,44.84999847412109,49.400001525878906,49.400001525878906,276500.0,3.1600000858306885,52.88999938964844,345.55749,0.99609,4.150001525878906,0.09171274090340124
2024-07-01,RNA,40.720001220703125,41.400001525878906,40.04999923706055,41.27999877929688,41.27999877929688,1188900.0,4.869999885559082,41.27999877929688,244.14974,0.99219,0.43000030517579546,0.010526323653309444
2024-07-01,INSM,66.44999694824219,67.3499984741211,65.08000183105469,66.33999633789062,66.33999633789062,3966900.0,19.86000061035156,69.70999908447266,138.05593,0.98828,-0.660003662109375,-0.009850800927005597
2024-07-01,ADMA,11.25,11.645000457763672,11.210000038146973,11.550000190734863,11.550000190734863,2810400.0,3.0799999237060547,11.550000190734863,123.54627,0.98438,0.3699998855590838,0.03309480102498677
2024-07-01,TPC,21.850000381469727,21.93000030517578,20.84000015258789,21.059999465942383,21.059999465942383,474700.0,6.949999809265137,22.59000015258789,94.08756,0.98047,-0.720001220703125,-0.0330579062444473
2024-07-01,TMDX,150.91000366210938,154.13999938964844,148.8800048828125,150.19000244140625,150.19000244140625,604000.0,36.7400016784668,150.6199951171875,85.30786,0.97656,-0.42999267578125,-0.0028548180170016673
2024-07-01,GLAD,23.270000457763672,23.46999931335449,23.239999771118164,23.43000030517578,23.43000030517578,86400.0,9.289999961853027,23.43000030517578,79.2251,0.97266,0.15999984741210938,0.006875799065948361
2024-07-01,MMYT,85.13999938964844,86.73999786376953,82.95999908447266,86.08999633789062,86.08999633789062,681500.0,26.479999542236328,89.70999908447266,68.7931,0.96875,1.9899978637695312,0.02366228180588951
2024-07-01,NMM,51.4900016784668,51.880001068115234,50.810001373291016,51.36000061035156,51.36000061035156,103700.0,21.100000381469727,52.68000030517578,63.79952,0.96484,0.3300018310546804,0.0064668202811826
2024-07-01,CRWD,385.2799987792969,392.739990234375,377.9200134277344,392.1499938964844,392.1499938964844,2880200.0,143.61000061035156,392.1499938964844,62.19737,0.96094,8.959991455078068,0.023382633675178264
2024-07-01,WING,426.510009765625,427.0,413.010009765625,424.6400146484375,424.6400146484375,358800.0,151.1999969482422,428.8500061035156,61.50277,0.95703,1.980010986328125,0.00468464242931068
2024-07-01,ARR,19.420000076293945,19.46999931335449,19.01000022888184,19.149999618530277,19.149999618530277,1043200.0,4.210000038146973,21.25,59.73917,0.95312,-0.22999954223632457,-0.011867881950270767
2024-07-01,NTRA,108.5199966430664,109.83000183105467,106.5999984741211,107.80999755859376,107.80999755859376,903100.0,37.54999923706055,112.5999984741211,58.80908,0.94922,-0.48000335693357954,-0.004432573209672524
2024-07-01,NVMI,234.9199981689453,235.8600006103516,227.0500030517578,232.8500061035156,232.8500061035156,188800.0,90.8499984741211,241.1100006103516,58.05417,0.94531,-1.6799926757812784,-0.007163231503540943
2024-07-01,SFM,83.72000122070312,84.45999908447266,82.33999633789062,83.56999969482422,83.56999969482422,1216400.0,36.66999816894531,83.66000366210938,57.43207,0.94141,-0.09000396728515625,-0.001075830305347215
2024-07-01,AGIO,43.13999938964844,44.29999923706055,43.09000015258789,43.380001068115234,43.380001068115234,431800.0,19.96999931335449,48.83000183105469,53.93478,0.9375,0.26000213623046875,0.006029734291997213
2024-07-01,COHR,72.4000015258789,73.08999633789062,71.19000244140625,72.73999786376953,72.73999786376953,1165600.0,28.920000076293945,73.9800033569336,53.88471,0.93359,0.279998779296875,0.003864184140693365
2024-07-01,TME,14.170000076293944,14.520000457763672,14.109999656677246,14.34000015258789,14.34000015258789,6892600.0,6.019999980926514,15.350110054016112,53.43974,0.92969,0.28999996185302734,0.020640566399726102
2024-07-01,THC,134.0800018310547,136.92999267578125,131.72000122070312,133.3000030517578,133.3000030517578,1139300.0,52.65999984741211,140.75,53.43793,0.92578,0.2700042724609375,0.002029649514684936
2024-07-01,SGC,18.940000534057617,19.290000915527344,18.790000915527344,19.270000457763672,19.270000457763672,171700.0,7.46999979019165,21.690000534057617,53.03034,0.92188,0.3600006103515625,0.01903757870208707
2024-07-01,NSSC,51.7400016784668,52.54999923706055,51.08000183105469,52.47999954223633,52.47999954223633,284700.0,18.3700008392334,53.0,51.30498,0.91797,0.529998779296875,0.01020209377311444
2024-07-01,KURA,20.51000022888184,21.290000915527344,20.200000762939453,21.200000762939453,21.200000762939453,687000.0,7.579999923706055,23.530000686645508,50.21275,0.91406,0.6100006103515625,0.029626061477949696
2024-07-01,ANET,354.7099914550781,357.57000732421875,344.75,356.70001220703125,356.70001220703125,1637100.0,151.08999633789062,356.70001220703125,49.2615,0.91016,6.220001220703125,0.017747092632183697
2024-07-01,TQQQ,74.16000366210938,75.29000091552734,72.41999816894531,75.02999877929688,75.02999877929688,43278700.0,30.86000061035156,76.9000015258789,49.23014,0.90625,1.2099990844726562,0.016391209556690007
2024-07-01,PNTG,23.270000457763672,23.729999542236328,23.15999984741211,23.399999618530277,23.399999618530277,174300.0,10.579999923706056,23.950000762939453,49.15022,0.90234,0.2099990844726598,0.009055587737665122
2024-07-01,RDNT,58.84999847412109,59.40999984741211,57.83000183105469,58.54999923706055,58.54999923706055,357900.0,25.420000076293945,61.75,48.01668,0.89844,-0.3699989318847656,-0.0062796833568093905
2024-07-01,SKYW,82.37000274658203,82.76000213623047,79.62999725341797,81.70999908447266,81.70999908447266,290000.0,37.2400016784668,82.06999969482422,47.40521,0.89453,-0.3600006103515625,-0.004386506783114636
2024-07-01,UFPT,267.0599975585937,290.1300048828125,267.0599975585937,289.0899963378906,289.0899963378906,123300.0,136.63999938964844,289.0899963378906,46.87865,0.89062,25.220001220703125,0.09557737403793354
2024-07-01,TSM,174.24000549316406,175.3000030517578,170.4499969482422,172.3300018310547,172.3300018310547,10717000.0,84.29000091552734,179.69000244140625,46.70391,0.88672,-1.4799957275390625,-0.008515020702650523
2024-07-01,SPOT,313.6400146484375,314.4200134277344,306.8099975585937,313.8399963378906,313.8399963378906,1080500.0,131.57000732421875,326.67999267578125,46.40691,0.88281,0.04998779296875,0.00015930332900192964
2024-07-01,FORM,60.61000061035156,61.09999847412109,57.790000915527344,60.91999816894531,60.91999816894531,591200.0,30.100000381469727,60.91999816894531,46.40261,0.87891,0.3899993896484304,0.006443076119502949
2024-07-01,BPMC,107.68000030517578,110.0,107.08000183105467,109.18000030517578,109.18000030517578,678900.0,43.959999084472656,109.18000030517578,46.0025,0.875,1.4000015258789062,0.012989437202961151
2024-07-01,CRUS,127.83000183105467,128.07000732421875,125.80999755859376,127.29000091552734,127.29000091552734,407300.0,66.01000213623047,127.66000366210938,45.80734,0.87109,-0.37000274658203125,-0.0028983451039321204
2024-07-01,FRPT,130.6300048828125,131.9290008544922,128.125,129.0,129.0,530000.0,55.27999877929688,132.05999755859375,44.89113,0.86719,-0.3899993896484375,-0.003014138584806567
2024-07-01,VECO,46.7400016784668,47.13999938964844,45.470001220703125,46.91999816894531,46.91999816894531,596800.0,23.84000015258789,48.16999816894531,44.23579,0.86328,0.20999908447265625,0.004495805792949891
2024-07-01,ASC,22.51000022888184,22.549999237060547,21.940000534057617,22.31999969482422,22.31999969482422,527200.0,11.800000190734863,23.064876556396484,42.33959,0.85938,-0.21000099182128906,-0.009320949197563301
2024-07-01,RCKY,36.79999923706055,36.86000061035156,34.63999938964844,34.849998474121094,34.849998474121094,60000.0,12.279999732971191,38.9900016784668,42.2089,0.85547,-2.1100006103515625,-0.057088762516717684
2024-07-01,BOOT,130.1699981689453,130.6699981689453,126.95700073242188,130.1300048828125,130.1300048828125,1013100.0,68.56999969482422,133.80999755859375,41.87577,0.85156,1.20001220703125,0.009307471303817622
2024-07-01,CVLT,121.75,121.9800033569336,120.25,121.68000030517578,121.68000030517578,243900.0,63.90999984741211,121.68000030517578,41.21424,0.84766,0.1100006103515625,0.0009048335167203733
2024-07-01,NTAP,129.4600067138672,131.02000427246094,128.60000610351562,130.24000549316406,130.24000549316406,2468400.0,71.18000030517578,130.24000549316406,41.17847,0.84375,1.44000244140625,0.011180142913720197
2024-07-01,DY,169.63999938964844,169.97000122070312,165.35000610351562,168.38999938964844,168.38999938964844,239700.0,81.36000061035156,184.3300018310547,41.04319,0.83984,-0.3699951171875,-0.002192433806772331
2024-07-01,AGX,73.8499984741211,73.97000122070312,71.37999725341797,71.4800033569336,71.4800033569336,166600.0,37.56999969482422,78.29000091552734,40.79505,0.83594,-1.6800003051757812,-0.022963370982523306
2024-07-01,MGNI,13.260000228881836,13.529999732971191,13.079999923706056,13.529999732971191,13.529999732971191,1318400.0,6.510000228881836,15.479999542236328,40.23773,0.83203,0.23999977111816406,0.018058673574646186
2024-07-01,HIBB,87.19999694824219,87.20999908447266,87.08999633789062,87.08999633789062,87.08999633789062,453000.0,35.279998779296875,87.20999908447266,39.82031,0.82812,-0.12000274658203125,-0.0013760205004221494
2024-07-01,QTWO,61.9900016784668,61.9900016784668,59.5099983215332,60.18999862670898,60.18999862670898,525200.0,29.14999961853028,63.91999816894531,39.55691,0.82422,-0.14000320434571023,-0.0023206232404528785
2024-07-01,TEVA,16.3700008392334,16.549999237060547,15.619999885559082,16.34000015258789,16.34000015258789,18722200.0,7.480000019073486,17.399999618530273,39.5032,0.82031,0.09000015258789062,0.005538470928485577
2024-07-01,GDDY,139.7899932861328,142.27000427246094,138.47999572753906,141.5,141.5,1512200.0,69.68000030517578,142.0399932861328,39.1844,0.81641,1.7899932861328125,0.012812205283182077
2024-07-01,LMB,56.93000030517578,57.641998291015625,54.52000045776367,54.93999862670898,54.93999862670898,97000.0,24.32999992370605,59.7599983215332,39.13204,0.8125,-1.990001678466804,-0.034955237445974216
2024-07-01,LLY,911.77001953125,916.8300170898438,904.3099975585938,914.3699951171876,914.3699951171876,2546100.0,434.7000122070313,914.3699951171876,39.00356,0.80859,8.989990234375227,0.009929521511289443
2024-07-01,QQQ,480.0400085449219,482.489990234375,476.260009765625,481.9200134277344,481.9200134277344,24898300.0,343.6600036621094,485.2099914550781,16.87515,0.22656,2.810028076171875,0.0058651002109879335
