,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-09-10,DAC,87.16000366210938,87.38999938964844,84.61000061035156,84.9800033569336,84.9800033569336,274922,4.905512809753418,87.7300033569336,233.65309,1.0,-0.5099945068359375,-0.005965545906886401
2021-09-10,VRTV,93.77999877929688,96.41999816894531,91.47000122070312,91.58999633789062,91.58999633789062,111549,12.5,95.93000030517578,186.64143,0.9982,-1.3800048828125,-0.014843550227954522
2021-09-10,NTP,26.53000068664551,29.149999618530273,26.53000068664551,28.959999084472656,28.959999084472656,130100,4.670000076293945,36.900001525878906,164.46104,0.99641,2.5,0.09448224060850623
2021-09-10,STFC,51.0,51.0,50.80139923095703,51.0,51.0,93769,11.987200736999512,51.0,148.28084,0.99461,0.09999847412110086,0.001964606505370319
2021-09-10,HMHC,13.489999771118164,13.489999771118164,13.100000381469727,13.18000030517578,13.18000030517578,406773,1.6599999666213991,14.199999809265135,139.18877,0.99282,-0.18999958038330256,-0.014210888706777091
2021-09-10,PLXP,18.899999618530273,19.280000686645508,18.15999984741211,18.200000762939453,18.200000762939453,244000,3.009999990463257,21.280000686645508,136.80426,0.99102,-0.6499996185302734,-0.034482737685737556
2021-09-10,DDS,198.47999572753903,202.3300018310547,193.1999969482422,193.3999938964844,193.3999938964844,358256,28.84785461425781,207.72999572753903,125.94546,0.98923,-3.0900115966796875,-0.015726049724128027
2021-09-10,CLDX,55.15999984741211,56.16999816894531,54.43999862670898,54.52000045776367,54.52000045776367,557628,11.710000038146973,55.18999862670898,116.36031,0.98743,0.7600021362304688,0.014136944939710964
2021-09-10,INMD,139.02000427246094,141.99000549316406,135.8800048828125,136.13999938964844,136.13999938964844,544521,33.880001068115234,136.97000122070312,101.23445,0.98564,-0.8300018310546875,-0.006059734421096231
2021-09-10,SPT,128.66000366210938,130.81500244140622,127.69000244140624,128.25,128.25,513051,32.310001373291016,131.27000427246094,96.50932,0.98384,0.2400054931640625,0.0018748965195154806
2021-09-10,AA,48.25,50.34500122070313,48.25,49.5,49.5,10382300,11.390000343322756,49.5,91.3548,0.98205,1.9900016784667969,0.04188595556242859
2021-09-10,DEN,73.44999694824219,73.95999908447266,71.30000305175781,71.4000015258789,71.4000015258789,448770,16.40999984741211,80.91000366210938,87.37615,0.98025,-0.43999481201171875,-0.006124649699900554
2021-09-10,PRFT,120.68000030517578,121.5,118.51000213623048,118.51000213623048,118.51000213623048,382897,38.41999816894531,121.66999816894531,85.62937,0.97846,-1.7999954223632812,-0.0149613121011547
2021-09-10,SBLK,24.31999969482422,24.6200008392334,23.57999992370605,23.60000038146973,23.60000038146973,1539333,6.056011199951173,24.3700008392334,85.29597,0.97666,-0.22999954223632102,-0.009651680359743425
2021-09-10,INVE,18.18000030517578,20.07999992370605,18.030000686645508,19.88999938964844,19.88999938964844,503411,5.670000076293945,19.88999938964844,83.27136,0.97487,1.8299999237060547,0.10132890242644112
2021-09-10,GNK,20.44499969482422,20.93239974975586,20.1299991607666,20.15999984741211,20.15999984741211,497439,6.285199165344237,20.40999984741211,79.59242,0.97307,-0.020000457763671875,-0.0009911029465416877
2021-09-10,GOGL,11.549500465393065,11.630000114440918,11.34000015258789,11.359999656677244,11.359999656677244,1373628,3.114192008972168,12.024999618530273,77.9136,0.97127,0.08999919891357244,0.007985731611179646
2021-09-10,LDL,62.09000015258789,62.06000137329102,61.88000106811523,62.0099983215332,62.0099983215332,76853,16.25,62.040000915527344,77.82756,0.96948,0.09999847412109375,0.001615223297812264
2021-09-10,CCRN,21.270000457763672,21.450000762939453,20.5310001373291,20.84000015258789,20.84000015258789,194064,5.78000020980835,21.75,76.61395,0.96768,-0.2700004577636683,-0.012790168164716686
2021-09-10,RYI,23.85000038146973,24.149999618530273,22.95000076293945,22.989999771118164,22.989999771118164,122916,5.441132068634033,24.70000076293945,76.0542,0.96589,-0.5900001525878871,-0.025021210962546822
2021-09-10,EGLE,50.9900016784668,52.13999938964844,50.63999938964844,50.91999816894531,50.91999816894531,178972,13.760000228881836,54.31999969482422,74.25759,0.96409,0.5099983215332031,0.010117007004105056
