,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-02-13,SIRI,25.86000061035156,26.739999771118164,25.700000762939453,26.440000534057617,26.440000534057617,4955800.0,2.5299999713897705,28.739999771118164,321.15793,1.0,0.6300010681152344,0.02440918563158256
2025-02-13,DOYU,15.5,15.869999885559082,15.244999885559082,15.859999656677246,15.859999656677246,135500.0,0.6800000071525574,19.51000022888184,217.99118,0.99648,0.46000003814697443,0.029870133087112078
2025-02-13,UNFI,32.15999984741211,34.439998626708984,31.82999992370605,34.369998931884766,34.369998931884766,1021600.0,8.819999694824219,34.369998931884766,105.28619,0.99296,2.399999618530277,0.07507036816005656
2025-02-13,DCTH,15.90999984741211,16.385000228881836,15.6899995803833,16.280000686645508,16.280000686645508,239000.0,3.7200000286102295,16.450000762939453,98.8014,0.98944,0.5300006866455078,0.03365083724733383
2025-02-13,TWLO,145.27999877929688,147.4199981689453,142.48500061035156,147.27999877929688,147.27999877929688,5911600.0,53.02000045776367,148.35000610351562,95.26194,0.98592,2.69000244140625,0.018604346839597503
2025-02-13,CORT,70.12999725341797,73.75,69.55000305175781,73.61000061035156,73.61000061035156,951400.0,21.65999984741211,73.61000061035156,94.12487,0.98239,3.4599990844726562,0.04932286541998484
2025-02-13,EHTH,9.800000190734863,10.9399995803833,9.699999809265137,10.449999809265137,10.449999809265137,620600.0,3.5999999046325684,10.649999618530272,86.7745,0.97887,0.6300001144409162,0.0641547997983103
2025-02-13,SFM,170.67999267578125,176.72999572753906,170.67999267578125,176.3699951171875,176.3699951171875,1590400.0,51.970001220703125,176.3699951171875,78.25956,0.97535,5.8899993896484375,0.034549504559243584
2025-02-13,QFIN,42.81999969482422,44.459999084472656,42.35499954223633,44.0099983215332,44.0099983215332,2396000.0,15.1899995803833,44.0099983215332,71.63561,0.97183,1.0099983215332031,0.023488333058911702
2025-02-13,AXGN,17.520000457763672,18.13999938964844,17.520000457763672,18.13999938964844,18.13999938964844,220900.0,5.670000076293945,18.96999931335449,68.05974,0.96831,0.3499984741210973,0.019673887358578723
2025-02-13,LRN,141.10000610351562,142.0,138.41000366210938,139.33999633789062,139.33999633789062,683000.0,55.380001068115234,142.27999877929688,67.9535,0.96479,-1.1300048828125,-0.00804445698720443
2025-02-13,DXPE,102.5199966430664,102.93000030517578,97.0,97.9800033569336,97.9800033569336,248100.0,34.2400016784668,107.02999877929688,66.75406,0.96127,-3.9199981689453125,-0.038469068795350066
2025-02-13,VST,168.13999938964844,169.33999633789062,161.25,165.64999389648438,165.64999389648438,7820700.0,44.27000045776367,191.88999938964844,64.79574,0.95775,-0.9600067138671875,-0.005761999341878292
