,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-10-06,VRTV,94.5500030517578,95.06999969482422,91.0,93.19000244140624,93.19000244140624,33891,14.18000030517578,96.19000244140624,156.39609,1.0,-3.0,-0.031188272417681226
2021-10-06,STFC,51.099998474121094,51.47000122070313,50.99499893188477,51.349998474121094,51.349998474121094,79163,11.987200736999512,51.349998474121094,123.3183,0.99615,0.22999954223632102,0.004499208666705679
2021-10-06,HMHC,14.0,14.1899995803833,13.5,14.0,14.0,505577,2.3399999141693115,14.199999809265135,116.90866,0.99231,-0.13000011444091797,-0.009200291110263851
2021-10-06,TGLS,22.1200008392334,23.795000076293945,22.0,23.520000457763672,23.520000457763672,399698,4.475189208984375,24.60000038146973,110.44093,0.98846,1.1400012969970703,0.050938397665159736
2021-10-06,ASPN,47.40999984741211,47.75500106811523,45.38000106811523,47.0099983215332,47.0099983215332,156179,10.529999732971193,48.22999954223633,109.50231,0.98462,-1.220001220703125,-0.025295484807847376
2021-10-06,STKS,11.100000381469727,11.970000267028807,11.100000381469727,11.800000190734865,11.800000190734865,234696,1.9800000190734863,12.8100004196167,99.77773,0.98077,0.5799999237060582,0.05169339660449485
2021-10-06,GSKY,11.220000267028807,11.449999809265135,11.18000030517578,11.399999618530273,11.399999618530273,1303677,3.4600000381469727,11.899999618530273,88.56474,0.97692,0.009999275207517755,0.0008778994649793583
2021-10-06,ATLC,54.36000061035156,56.20000076293945,53.88000106811523,55.11999893188477,55.11999893188477,41671,11.449999809265135,63.42070007324219,86.26501,0.97308,0.6100006103515696,0.011190618769668897
2021-10-06,DEN,71.36000061035156,73.59500122070312,69.75,72.08999633789062,72.08999633789062,346093,16.40999984741211,80.91000366210938,77.13701,0.96923,-1.2100067138671875,-0.01650759431773544
2021-10-06,WLL,58.72000122070313,60.16999816894531,57.47000122070313,59.43000030517578,59.43000030517578,172790,14.270000457763672,59.6500015258789,77.00224,0.96538,-0.2200012207031179,-0.0036882014262425676
2021-10-06,PRFT,118.54000091552734,120.16000366210938,117.0822982788086,119.88999938964844,119.88999938964844,277954,38.41999816894531,123.05999755859376,74.90985,0.96154,-0.1600036621093608,-0.0013328084801495386
2021-10-06,CDR,21.649999618530273,21.96999931335449,21.36000061035156,21.6299991607666,21.6299991607666,105864,5.500866889953613,23.5,67.7012,0.95769,-0.470001220703125,-0.021267023194135724
2021-10-06,CIO,18.239999771118164,18.540000915527344,18.0,18.520000457763672,18.520000457763672,244737,6.064282417297362,18.520000457763672,67.53703,0.95385,0.23999977111816406,0.013129089830587172
2021-10-06,CCRN,21.479999542236328,21.59000015258789,21.07999992370605,21.489999771118164,21.489999771118164,599079,6.489999771118164,21.75,67.01246,0.95,-0.15999984741210938,-0.007390293313223212
2021-10-06,AA,47.790000915527344,48.22999954223633,45.79999923706055,47.04999923706055,47.04999923706055,7268250,11.670000076293945,51.68000030517578,63.84589,0.94615,-2.0,-0.040774720308025335
2021-10-06,MCB,85.41000366210938,85.91999816894531,82.93000030517578,85.31999969482422,85.31999969482422,52701,27.0,86.94999694824219,63.5713,0.94231,-1.1299972534179688,-0.01307110807759196
2021-10-06,RRR,52.81999969482422,54.06999969482422,52.3849983215332,53.68000030517578,53.68000030517578,395706,17.34000015258789,54.11999893188477,63.30262,0.93846,0.04999923706055398,0.0009322997588057134
2021-10-06,RMNI,10.15999984741211,10.75,9.93000030517578,10.600000381469727,10.600000381469727,1877731,3.109999895095825,10.600000381469727,59.42207,0.93462,0.35000038146972656,0.034146378679973326
2021-10-06,ANAT,190.3699951171875,191.52999877929688,190.125,190.8500061035156,190.8500061035156,37912,66.40830230712889,194.4600067138672,58.85685,0.93077,0.2600097656249716,0.0013642361646516272
2021-10-06,CMRE,14.4399995803833,15.029999732971193,14.34000015258789,15.020000457763672,15.020000457763672,359771,5.509675979614258,16.520000457763672,52.92398,0.92692,0.30000019073486506,0.02038044737042789
2021-10-06,ECHO,47.81000137329102,48.18000030517578,47.81000137329102,48.13999938964844,48.13999938964844,688486,25.3700008392334,48.13999938964844,52.80795,0.92308,0.1399993896484375,0.0029166539510091147
2021-10-06,NMRK,14.699999809265135,14.869999885559082,14.494999885559082,14.779999732971193,14.779999732971193,817490,4.326124191284181,14.850000381469727,52.26371,0.91923,-0.07000064849853338,-0.0047138482626493585
2021-10-06,SPSC,158.94000244140625,162.42999267578125,158.5800018310547,161.77000427246094,161.77000427246094,139411,82.19000244140625,167.8000030517578,50.42832,0.91538,1.290008544921875,0.008038438305494696
2021-10-06,TDC,54.95000076293945,55.41999816894531,54.11000061035156,55.08000183105469,55.08000183105469,498998,18.3700008392334,57.86000061035156,49.47104,0.91154,-0.06999969482421164,-0.0012692600704891112
2021-10-06,ASO,39.61999893188477,41.0,39.5099983215332,40.900001525878906,40.900001525878906,2210147,13.039999961853027,46.15999984741211,48.81561,0.90769,0.970001220703125,0.024292542281232895
2021-10-06,WBT,23.55500030517578,23.57500076293945,23.489999771118164,23.54999923706055,23.54999923706055,505188,6.010000228881836,25.020000457763672,47.8587,0.90385,-0.030000686645500707,-0.0012722937549859636
2021-10-06,HHR,51.08000183105469,53.38999938964844,50.77999877929688,53.27999877929688,53.27999877929688,153737,22.4272518157959,56.209999084472656,47.489,0.9,2.840000152587905,0.056304524780142806
