,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-01-15,EAT,146.80999755859375,147.64999389648438,143.0,143.63999938964844,143.63999938964844,859100.0,38.310001373291016,143.63999938964844,99.16739,1.0,0.4499969482421875,0.0031426561950533348
2025-01-15,SMTC,66.94000244140625,73.95999908447266,66.22000122070312,72.51000213623047,72.51000213623047,4270800.0,18.479999542236328,72.51000213623047,97.45727,0.99301,8.029998779296875,0.1245347140391146
2025-01-15,YPF,45.38999938964844,45.7599983215332,44.119998931884766,45.0,45.0,1876600.0,14.90999984741211,46.02999877929688,86.48969,0.98601,0.0,0.0
2025-01-15,ELMD,31.5,34.040000915527344,31.239999771118164,33.720001220703125,33.720001220703125,193200.0,10.020000457763672,33.720001220703125,83.58987,0.97902,2.670001983642578,0.0859904041625781
2025-01-15,TSLA,409.8999938964844,429.7999877929688,405.6600036621094,428.2200012207031,428.2200012207031,81375500.0,142.0500030517578,479.8599853515625,83.24894,0.97203,31.860015869140625,0.08038151439752804
2025-01-15,UNFI,28.75,29.25,27.799999237060547,28.25,28.25,470200.0,8.819999694824219,29.6200008392334,76.94867,0.96503,0.22999954223632812,0.00820840608418337
2025-01-15,NGVC,40.150001525878906,40.70000076293945,39.209999084472656,40.380001068115234,40.380001068115234,109700.0,14.489999771118164,46.97999954223633,67.82446,0.95804,1.4000015258789062,0.03591589385120312
2025-01-15,LQDT,35.0,35.83000183105469,34.880001068115234,35.7400016784668,35.7400016784668,305200.0,15.420000076293944,35.7400016784668,65.38867,0.95105,1.19000244140625,0.03444290789244872
2025-01-15,ATLC,58.4900016784668,59.40999984741211,58.34000015258789,59.04999923706055,59.04999923706055,45700.0,23.450000762939453,64.0999984741211,64.54805,0.94406,2.329998016357422,0.041078948628565246
2025-01-15,PAM,95.0199966430664,96.97000122070312,91.56999969482422,92.41999816894533,92.41999816894533,240400.0,39.02000045776367,94.87999725341795,63.87979,0.93706,-0.8000030517577983,-0.008581882013321907
2025-01-15,WWW,23.450000762939453,23.540000915527344,22.8799991607666,23.030000686645508,23.030000686645508,1009400.0,8.09000015258789,24.25,63.47854,0.93007,0.12000083923339844,0.005237924052057714
2025-01-15,CCB,87.0,88.5999984741211,85.12999725341797,85.44000244140625,85.44000244140625,102600.0,35.9900016784668,85.9800033569336,63.47697,0.92308,0.5100021362304688,0.00600497038028844
2025-01-15,PNRG,217.0,218.5,210.8699951171875,212.7899932861328,212.7899932861328,17800.0,93.5199966430664,227.0,61.264,0.91608,-0.4600067138671875,-0.002157124097853165
2025-01-15,TWLO,111.1999969482422,113.6999969482422,110.5,112.36000061035156,112.36000061035156,2102500.0,53.02000045776367,114.95999908447266,57.701,0.90909,3.6699981689453267,0.03376573821427402
2025-01-15,TDS,35.22999954223633,35.38999938964844,34.7400016784668,34.779998779296875,34.779998779296875,654300.0,13.864325523376465,35.18000030517578,54.81397,0.9021,0.4499969482421875,0.013107979150619307
2025-01-15,QFIN,36.81999969482422,37.380001068115234,36.525001525878906,36.58000183105469,36.58000183105469,752100.0,13.779999732971191,39.790000915527344,54.70482,0.8951,-0.06999969482421875,-0.0019099506660263388
2025-01-15,CALM,111.2699966430664,113.25,108.87000274658205,112.51000213623048,112.51000213623048,944700.0,54.119998931884766,112.51000213623048,54.24731,0.88811,2.540000915527358,0.023097216398404233
2025-01-15,NTGR,26.979999542236328,27.25,26.36000061035156,26.799999237060547,26.799999237060547,210800.0,11.489999771118164,29.030000686645508,50.64807,0.88112,0.5199985504150391,0.01978685452163182
2025-01-15,ALK,68.2300033569336,68.5,66.58999633789062,66.66000366210938,66.66000366210938,2552900.0,32.91999816894531,68.18000030517578,50.23752,0.87413,-0.779998779296875,-0.011565817779656215
2025-01-15,LITE,88.1500015258789,89.20999908447266,86.16000366210938,88.4000015258789,88.4000015258789,1141200.0,40.27999877929688,94.9000015258789,50.14734,0.86713,3.3199996948242188,0.03902209242327966
2025-01-15,SE,112.26000213623048,113.38999938964844,110.0,110.81999969482422,110.81999969482422,3028100.0,34.81999969482422,117.41000366210938,49.25146,0.86014,0.37999725341798296,0.0034407573797328546
2025-01-15,VERX,54.13899993896485,55.608001708984375,52.86000061035156,55.59999847412109,55.59999847412109,1129700.0,23.979999542236328,56.91999816894531,48.31882,0.85315,2.6899986267089773,0.050841025032445704
2025-01-15,UTI,26.0,26.489999771118164,25.540000915527344,25.950000762939453,25.950000762939453,652500.0,13.15999984741211,26.530000686645508,48.01786,0.84615,0.13000106811523438,0.005034898127488898
2025-01-15,MRVL,118.33000183105467,119.08999633789062,115.75,116.0,116.0,10579600.0,56.150001525878906,124.77999877929688,47.76896,0.83916,0.8000030517577983,0.0069444711193632136
2025-01-15,DESP,19.149999618530277,19.18000030517578,19.075000762939453,19.1299991607666,19.1299991607666,3187900.0,8.109999656677246,19.459999084472656,46.79404,0.83217,-0.01000022888183949,-0.0005224780146674379
2025-01-15,CIEN,85.91000366210938,86.94999694824219,84.16000366210938,85.69999694824219,85.69999694824219,1906000.0,43.560001373291016,91.13999938964844,46.71637,0.82517,2.2199935913085938,0.026593118136526858
2025-01-15,CXW,23.34000015258789,23.450000762939453,22.450000762939453,22.81999969482422,22.81999969482422,1071300.0,11.3100004196167,23.940000534057617,46.01171,0.81818,0.4799995422363281,0.021486102907690645
2025-01-15,SPOT,476.1199951171875,492.1799926757813,476.05999755859375,490.6900024414063,490.6900024414063,2053700.0,198.67999267578125,502.3800048828125,45.47686,0.81119,27.100006103515682,0.05845683970230381
