,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-01-21,BBAR,22.020000457763672,23.34000015258789,21.559999465942383,23.32999992370605,23.32999992370605,1042100.0,5.050000190734863,23.420000076293945,118.17865,1.0,1.44000053405761,0.06578348899993902
2025-01-21,EAT,148.0800018310547,153.6300048828125,146.86000061035156,153.6300048828125,153.6300048828125,1230800.0,39.15999984741211,153.6300048828125,109.01017,0.99213,9.510009765625,0.06598674776454286
2025-01-21,CLPT,16.0,19.0,15.989999771118164,18.420000076293945,18.420000076293945,734600.0,5.25,18.420000076293945,108.35855,0.98425,3.380000114440918,0.2247340507323033
2025-01-21,VST,179.3000030517578,188.7700042724609,174.85000610351562,185.3500061035156,185.3500061035156,10678200.0,39.22999954223633,185.3500061035156,104.22085,0.97638,14.490005493164034,0.08480630598971306
2025-01-21,GGAL,67.0,70.37999725341797,66.08999633789062,70.16000366210938,70.16000366210938,1450900.0,18.14999961853028,72.22000122070312,90.48768,0.9685,3.0900039672851562,0.046071328184657964
2025-01-21,TSLA,432.6400146484375,433.2000122070313,406.30999755859375,424.0700073242188,424.0700073242188,87320900.0,142.0500030517578,479.8599853515625,79.62268,0.96063,-2.429992675781193,-0.005697520927974662
2025-01-21,GH,39.040000915527344,45.68000030517578,38.31999969482422,45.130001068115234,45.130001068115234,7159400.0,16.06999969482422,45.130001068115234,77.07776,0.95276,8.470001220703125,0.2310420418973634
2025-01-21,YPF,42.56999969482422,43.52000045776367,42.08000183105469,43.34999847412109,43.34999847412109,1897800.0,15.640000343322754,46.02999877929688,76.8565,0.94488,0.6399993896484304,0.014984767112324852
2025-01-21,UNFI,28.600000381469727,28.799999237060547,27.780000686645508,28.239999771118164,28.239999771118164,507500.0,8.819999694824219,29.6200008392334,75.64859,0.93701,-0.3400001525878871,-0.011896436441410538
2025-01-21,ALGT,104.02999877929688,106.87000274658205,103.18000030517578,105.3000030517578,105.3000030517578,269200.0,36.36000061035156,105.3000030517578,68.62807,0.92913,2.3100051879882812,0.022429412912930158
2025-01-21,QFIN,38.41999816894531,39.040000915527344,38.040000915527344,38.97999954223633,38.97999954223633,1409800.0,13.779999732971191,39.790000915527344,62.73526,0.92126,0.6100006103515625,0.01589785320125884
2025-01-21,CCB,85.01000213623047,86.20999908447266,84.83999633789062,84.97000122070312,84.97000122070312,77700.0,35.9900016784668,85.9800033569336,61.0098,0.91339,0.75,0.008905248030507431
2025-01-21,WWW,22.96999931335449,23.270000457763672,21.8700008392334,22.88999938964844,22.88999938964844,1959800.0,8.09000015258789,24.25,60.0721,0.90551,0.0999984741210973,0.0043878222950384385
2025-01-21,PNRG,214.44000244140625,216.6999969482422,207.69000244140625,212.7899932861328,212.7899932861328,28300.0,93.5199966430664,227.0,59.67915,0.89764,-0.5800018310546875,-0.0027182914389445325
2025-01-21,VEON,45.91999816894531,47.08000183105469,45.59999847412109,45.68999862670898,45.68999862670898,176600.0,19.06999969482422,46.09000015258789,59.14035,0.88976,-0.31000137329102273,-0.006739160288935277
2025-01-21,TWLO,113.55999755859376,114.3499984741211,111.66000366210938,113.87999725341795,113.87999725341795,2438200.0,53.02000045776367,114.95999908447266,58.71133,0.88189,1.9399948120117188,0.017330666157767752
2025-01-21,TPR,71.87000274658203,74.25,71.87000274658203,74.05000305175781,74.05000305175781,4725900.0,36.290000915527344,74.05000305175781,56.24528,0.87402,2.660003662109375,0.03726017208084016
2025-01-21,CHWY,37.34000015258789,37.47299957275391,35.84000015258789,37.18000030517578,37.18000030517578,5106500.0,14.989999771118164,37.38999938964844,53.92922,0.86614,0.17000198364257812,0.0045934069535925205
2025-01-21,NTGR,27.43000030517578,27.739999771118164,27.06999969482422,27.59000015258789,27.59000015258789,359000.0,11.489999771118164,29.030000686645508,53.77884,0.85827,0.4200000762939453,0.015458228749156278
2025-01-21,ALK,67.48999786376953,68.88999938964844,66.76000213623047,68.87999725341797,68.87999725341797,2301000.0,32.91999816894531,68.87999725341797,53.70066,0.85039,2.5400009155273438,0.03828762519959022
2025-01-21,VCYT,41.13999938964844,43.68000030517578,41.1349983215332,43.59999847412109,43.59999847412109,666300.0,18.86000061035156,44.400001525878906,52.44898,0.84252,3.019996643066399,0.07442081091172559
2025-01-21,CIEN,85.4000015258789,88.87999725341797,85.4000015258789,88.68000030517578,88.68000030517578,2319900.0,43.560001373291016,91.13999938964844,50.79582,0.83465,3.9199981689453125,0.04624820752888724
2025-01-21,VERX,57.04999923706055,57.0989990234375,56.060001373291016,57.0,57.0,582800.0,24.26000022888184,57.0,50.27778,0.82677,0.5999984741210938,0.010638270529935837
2025-01-21,UTI,26.8799991607666,27.290000915527344,25.690000534057617,26.3700008392334,26.3700008392334,663000.0,13.84000015258789,26.57999992370605,48.81109,0.8189,-0.2099990844726527,-0.007900642779361321
2025-01-21,GLAD,29.88999938964844,30.299999237060547,29.790000915527344,30.26000022888184,30.26000022888184,167900.0,9.789999961853027,30.26000022888184,48.70672,0.81102,0.4600009918212926,0.015436275288531412
