,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-08-29,RETA,169.19000244140625,169.1999969482422,168.8000030517578,168.8800048828125,168.8800048828125,624800,22.1200008392334,169.27000427246094,196.73061,1.0,-0.019989013671875,-0.00011834822021441807
2023-08-29,INOD,14.109999656677246,15.109999656677246,14.100000381469728,14.5600004196167,14.5600004196167,1036900,2.859999895095825,14.5600004196167,156.53173,0.99648,0.8300008773803711,0.06045163183196883
2023-08-29,BBIO,28.850000381469727,30.549999237060547,28.520000457763672,30.520000457763672,30.520000457763672,1462700,6.739999771118164,35.0099983215332,124.63714,0.99296,1.8500003814697266,0.06452739367096885
2023-08-29,USM,41.869998931884766,45.459999084472656,41.77999877929688,45.27999877929688,45.27999877929688,729700,14.229999542236328,45.27999877929688,113.50899,0.98944,3.559997558593757,0.08533071559037118
2023-08-29,NVDA,466.6600036621094,490.80999755859375,463.9100036621094,487.8399963378906,487.8399963378906,70139700.0,112.2699966430664,487.8399963378906,107.90789,0.98592,19.489990234375,0.04161415603796808
2023-08-29,STRL,79.29000091552734,79.98999786376953,78.01000213623047,79.91000366210938,79.91000366210938,282600,20.82999992370605,82.29000091552734,103.35299,0.98239,0.75,0.009474481623337696
2023-08-29,CIR,55.560001373291016,55.59000015258789,55.5,55.5,55.5,618800,13.479999542236328,56.45000076293945,85.26955,0.97887,-0.06999969482421875,-0.0012596670003354078
2023-08-29,TRHC,10.270000457763672,10.289999961853027,10.260000228881836,10.279999732971191,10.279999732971191,2053400,3.190000057220459,10.3100004196167,77.93711,0.97535,0.009999275207519531,0.0009736392173147876
2023-08-29,SKYW,41.79999923706055,43.88999938964844,41.68999862670898,43.380001068115234,43.380001068115234,662800,14.869999885559082,44.540000915527344,76.54342,0.97183,1.5300025939941477,0.03655920310105292
2023-08-29,IESC,73.9000015258789,74.38999938964844,72.8499984741211,73.79000091552734,73.79000091552734,32500,25.93000030517578,73.79000091552734,72.23261,0.96831,0.0800018310546875,0.0010853592734820729
2023-08-29,QTRX,25.11000061035156,25.809999465942383,23.739999771118164,25.38999938964844,25.38999938964844,331700,8.0600004196167,26.6299991607666,70.64098,0.96479,0.18999862670898793,0.007539627815742397
2023-08-29,FOR,28.149999618530277,28.59000015258789,27.940000534057617,28.559999465942383,28.559999465942383,169800,10.43000030517578,31.030000686645508,66.11916,0.96127,0.5900001525878942,0.021094035290383225
2023-08-29,CELH,183.75,188.8800048828125,183.50999450683597,187.80999755859372,187.80999755859372,1542800,78.6500015258789,187.80999755859372,65.50911,0.95775,5.679992675781222,0.031186474076228606
2023-08-29,PETQ,19.780000686645508,19.9950008392334,19.31999969482422,19.700000762939453,19.700000762939453,297900,6.820000171661377,20.709999084472656,65.25693,0.95423,-0.09999847412109375,-0.005050428180518417
2023-08-29,NWLI,459.1499938964844,463.8999938964844,459.1499938964844,462.25,462.25,8500,167.66000366210938,462.25,64.80073,0.9507,1.149993896484375,0.0024940227309955937
2023-08-29,OCSL,19.799999237060547,19.90999984741211,19.739999771118164,19.899999618530277,19.899999618530277,320900.0,5.940000057220459,21.1299991607666,63.70946,0.94718,0.1399993896484375,0.007084989272611949
2023-08-29,LI,41.0,43.369998931884766,40.72999954223633,42.90999984741211,42.90999984741211,13192000,13.619999885559082,46.650001525878906,62.58161,0.94366,3.0999984741210938,0.07786984092396737
2023-08-29,XPO,70.19999694824219,72.76000213623047,70.19999694824219,72.55000305175781,72.55000305175781,848100.0,29.82999992370605,73.73999786376953,59.2857,0.94014,1.9200057983398438,0.02718399933460184
2023-08-29,IMVT,20.989999771118164,21.899999618530277,20.790000915527344,21.81999969482422,21.81999969482422,1121900,4.519999980926514,24.940000534057617,51.98657,0.93662,0.7899990081787109,0.03756533439774811
2023-08-29,TDW,60.880001068115234,62.0099983215332,59.7400016784668,61.43999862670898,61.43999862670898,532000,20.049999237060547,64.75,51.8544,0.9331,0.6800003051757741,0.011191578735359899
2023-08-29,SAIA,411.9500122070313,424.2000122070313,407.6099853515625,419.6600036621094,419.6600036621094,195500,183.5399932861328,429.05999755859375,51.84397,0.92958,6.779998779296875,0.01642123304377803
2023-08-29,FTAI,35.400001525878906,36.150001525878906,34.81999969482422,35.9900016784668,35.9900016784668,1310500,14.720000267028809,36.36000061035156,51.40799,0.92606,0.40000152587890625,0.011239154935766993
2023-08-29,EDU,55.0,55.66999816894531,53.83000183105469,55.11000061035156,55.11000061035156,2111800,19.13999938964844,57.43999862670898,49.38041,0.92254,0.8400001525878906,0.015478167412982271
2023-08-29,DKNG,27.93000030517578,29.239999771118164,27.920000076293945,28.88999938964844,28.88999938964844,7048700,10.90999984741211,32.380001068115234,49.17299,0.91901,0.7799987792968821,0.027748088308815123
