,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-01-18,VRNA,23.5,23.799999237060547,22.420000076293945,22.739999771118164,22.739999771118164,570600,3.549999952316284,26.1299991607666,206.22588,1.0,-0.9500007629394531,-0.04010133987011512
2023-01-18,NLY,22.670000076293945,22.81999969482422,22.479999542236328,22.56999969482422,22.56999969482422,5804100.0,5.480000019073486,22.729999542236328,135.43092,0.98837,0.06999969482421875,0.0031110975477430555
2023-01-18,AVEO,14.989999771118164,15.0,14.989999771118164,15.0,15.0,1255200,3.150000095367432,15.0,112.25139,0.97674,0.020000457763671875,0.0013351440837685135
2023-01-18,MACK,12.260000228881836,12.3100004196167,11.8100004196167,12.050000190734863,12.050000190734863,177700,3.009999990463257,12.510000228881836,105.28115,0.96512,0.19999980926513494,0.016877620491715917
2023-01-18,MLCO,13.270000457763672,13.380000114440918,12.760000228881836,12.90999984741211,12.90999984741211,4252000,4.480000019073486,13.789999961853027,83.83923,0.95349,-0.1700000762939471,-0.012996947804704548
2023-01-18,VVNT,11.960000038146973,11.970000267028809,11.949999809265137,11.960000038146973,11.960000038146973,2546100,3.450000047683716,11.960000038146973,76.32388,0.94186,0.010000228881835938,0.0008368392503305739
2023-01-18,MYOV,26.88999938964844,26.90999984741211,26.84000015258789,26.850000381469727,26.850000381469727,924200,7.78000020980835,27.020000457763672,62.08187,0.93023,-0.03999900817871449,-0.001487504986486258
2023-01-18,MANU,22.850000381469727,23.030000686645508,22.709999084472656,22.940000534057617,22.940000534057617,859200.0,10.510000228881836,23.32999992370605,60.53007,0.9186,0.12000083923339844,0.005258581982392213
2023-01-18,PDD,96.11000061035156,97.58000183105467,89.36000061035156,89.55000305175781,89.55000305175781,10715100,25.530000686645508,97.0,56.61781,0.90698,-5.299995422363281,-0.055877654271226304
2023-01-18,VIPS,15.050000190734863,15.229999542236328,14.710000038146973,14.8100004196167,14.8100004196167,4675600,6.039999961853027,15.670000076293944,55.93196,0.89535,-0.08999919891357244,-0.006040214846827621
2023-01-18,TGS,11.81999969482422,11.890000343322754,10.789999961853027,10.789999961853027,10.789999961853027,261300,4.340000152587891,12.399999618530272,53.34304,0.88372,-0.9899997711181641,-0.08404072950419864
2023-01-18,IBEX,27.299999237060547,28.32999992370605,27.26000022888184,27.8700008392334,27.8700008392334,156500,12.760000228881836,27.8700008392334,49.62967,0.87209,0.6800003051757812,0.02500920528942349
2023-01-18,COLL,28.350000381469727,28.979999542236328,27.812000274658203,28.25,28.25,474700,14.220000267028809,28.739999771118164,49.0232,0.86047,-0.13999938964844105,-0.004931292450097326
2023-01-18,QFIN,22.61000061035156,22.799999237060547,21.709999084472656,21.84000015258789,21.84000015258789,1272100.0,9.6899995803833,23.489999771118164,42.48744,0.84884,-0.6599998474121094,-0.029333326551649306
2023-01-18,MODN,42.75,43.18000030517578,41.83000183105469,42.38999938964844,42.38999938964844,231500,21.559999465942383,42.619998931884766,39.25828,0.83721,-0.22999954223632812,-0.005396516846561004
2023-01-18,TCOM,36.84000015258789,37.22999954223633,36.06999969482422,36.369998931884766,36.369998931884766,5292000,16.75,38.33000183105469,38.35343,0.82558,0.049999237060546875,0.0013766309879036705
2023-01-18,LVS,54.61000061035156,55.0,54.09000015258789,54.380001068115234,54.380001068115234,4326900.0,30.13999938964844,54.970001220703125,36.48165,0.81395,-0.06999969482421875,-0.001285577481054196
