,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-08-01,RNA,45.84999847412109,46.470001220703125,44.31999969482422,44.56999969482422,44.56999969482422,930800.0,4.869999885559082,48.13999938964844,243.13113,1.0,-1.0100021362304688,-0.02215888757473308
2024-08-01,SLNO,48.47999954223633,50.25,47.41999816894531,49.20000076293945,49.20000076293945,400100.0,3.740000009536743,52.34999847412109,143.6762,0.99718,0.970001220703125,0.020111989009115965
2024-08-01,DYN,42.709999084472656,43.10499954223633,41.869998931884766,42.08000183105469,42.08000183105469,1003800.0,6.619999885559082,44.52999877929688,143.28734,0.99437,-0.8299980163574219,-0.01934276437447899
2024-08-01,INSM,72.8499984741211,75.63999938964844,72.33000183105469,75.33000183105469,75.33000183105469,1782600.0,21.520000457763672,77.9800033569336,139.5155,0.99155,2.5800018310546875,0.035463942694909795
2024-08-01,CVNA,147.33999633789062,154.0,138.77699279785156,146.52000427246094,146.52000427246094,14478000.0,25.989999771118164,146.52000427246094,139.38114,0.98873,13.290008544921875,0.09975237537424005
2024-08-01,CIM,14.65999984741211,14.770000457763672,14.109999656677246,14.25,14.25,717800.0,3.950000047683716,15.630000114440918,110.79765,0.98592,-0.3599996566772461,-0.02464063416406136
2024-08-01,EVER,27.0,27.46699905395508,25.32999992370605,25.8799991607666,25.8799991607666,595300.0,5.550000190734863,26.479999542236328,105.0274,0.9831,-0.21000099182128906,-0.008049098911195632
2024-08-01,APEI,19.959999084472656,20.0,17.489999771118164,18.46999931335449,18.46999931335449,467000.0,4.099999904632568,20.68000030517578,93.26944,0.98028,-1.4899997711181676,-0.07464929055419009
2024-08-01,HROW,25.809999465942383,26.0,24.200000762939453,24.549999237060547,24.549999237060547,343800.0,8.100000381469727,25.780000686645508,78.00933,0.97746,-1.230001449584961,-0.0477114591475602
2024-08-01,MORF,56.81999969482422,56.84999847412109,56.810001373291016,56.81999969482422,56.81999969482422,2780100.0,19.950000762939453,59.220001220703125,77.79665,0.97465,0.15999984741210938,0.0028238589453405587
2024-08-01,SILK,27.049999237060547,27.06999969482422,27.030000686645508,27.049999237060547,27.049999237060547,1207800.0,6.289999961853027,27.09000015258789,70.71628,0.97183,0.039999008178707385,0.001480896254711482
2024-08-01,HWKN,113.69000244140624,121.9499969482422,109.75,121.37000274658205,121.37000274658205,337600.0,46.0,121.37000274658205,67.62983,0.96901,17.47000122070314,0.1681424539378067
2024-08-01,TREE,52.93999862670898,53.720001220703125,45.7599983215332,46.290000915527344,46.290000915527344,413900.0,10.449999809265137,55.720001220703125,67.50089,0.9662,-6.930000305175781,-0.13021420793353797
2024-08-01,UFPT,325.8500061035156,330.0,317.7200012207031,325.6600036621094,325.6600036621094,57500.0,136.63999938964844,332.5,58.17733,0.96338,4.07000732421875,0.012655889084131969
2024-08-01,ALNY,250.0,271.010009765625,245.1699981689453,268.6099853515625,268.6099853515625,2420000.0,143.30999755859375,268.6099853515625,54.27012,0.96056,31.149978637695312,0.13117989453790502
2024-08-01,QTWO,70.44000244140625,75.94000244140625,69.0,70.05000305175781,70.05000305175781,1240100.0,29.14999961853028,70.47000122070312,53.24272,0.95775,2.5800018310546875,0.03823924387692194
2024-08-01,ACIW,48.25,48.79999923706055,45.43000030517578,45.75,45.75,1737100.0,19.75,45.75,50.84178,0.95493,2.520000457763672,0.05829286339227451
2024-08-01,NSSC,56.08000183105469,56.09999847412109,53.02999877929688,54.40999984741211,54.40999984741211,354500.0,18.3700008392334,56.72999954223633,50.76455,0.95211,-1.4000015258789062,-0.02508513691864743
2024-08-01,AGIO,44.880001068115234,45.560001373291016,42.11000061035156,44.5,44.5,876600.0,19.96999931335449,49.720001220703125,49.62466,0.9493,-1.9000015258789062,-0.04094830740079198
2024-08-01,IRM,105.0,110.4800033569336,104.80999755859376,109.54000091552734,109.54000091552734,5009300.0,57.22999954223633,109.54000091552734,48.93029,0.94648,6.9800033569335795,0.06805775666039597
2024-08-01,ARR,20.209999084472656,20.36000061035156,19.96999931335449,20.26000022888184,20.26000022888184,984800.0,4.210000038146973,21.64999961853028,48.29832,0.94366,0.059999465942386365,0.002970270479022269
2024-08-01,DAKT,15.039999961853027,15.300000190734863,14.56999969482422,14.600000381469728,14.600000381469728,435100.0,7.269999980926514,15.260000228881836,47.1015,0.94085,-0.3799991607665998,-0.025367100959862287
2024-08-01,COKE,1167.3399658203125,1248.5899658203125,1150.050048828125,1241.3800048828125,1241.3800048828125,105200.0,621.530029296875,1241.3800048828125,46.99714,0.93803,95.489990234375,0.08333259650898661
2024-08-01,UTI,18.950000762939453,19.26000022888184,18.239999771118164,18.32999992370605,18.32999992370605,454200.0,7.179999828338623,19.43000030517578,46.82424,0.93521,-0.610000610351566,-0.03220700069435966
2024-08-01,CRNX,53.2599983215332,55.630001068115234,51.709999084472656,52.06999969482422,52.06999969482422,648100.0,15.970000267028809,54.97999954223633,46.65364,0.93239,-1.0499992370605469,-0.019766552299952986
2024-08-01,DY,185.0,188.50999450683597,177.58999633789062,180.2100067138672,180.2100067138672,278600.0,81.36000061035156,184.3300018310547,44.51318,0.92958,-3.299987792968807,-0.017982605262657114
2024-08-01,PIPR,274.3299865722656,275.489990234375,258.29998779296875,262.1099853515625,262.1099853515625,305600.0,131.8300018310547,277.3399963378906,43.30411,0.92676,-11.170013427734375,-0.040873878357835354
2024-08-01,MCY,60.27000045776367,61.16999816894531,58.869998931884766,60.36000061035156,60.36000061035156,486300.0,27.700000762939453,60.36000061035156,41.93196,0.92394,0.4900016784667969,0.008184427713524449
2024-08-01,RVMD,45.5,46.970001220703125,45.18999862670898,45.27000045776367,45.27000045776367,1237800.0,18.350000381469727,47.93999862670898,41.85358,0.92113,-0.3699989318847656,-0.008106900456459794
2024-08-01,HTLF,54.959999084472656,55.0,51.5,52.18999862670898,52.18999862670898,291200.0,27.07999992370605,54.52000045776367,41.79423,0.91831,-2.3300018310546946,-0.04273664364437659
2024-08-01,KKR,123.7699966430664,124.13999938964844,118.69000244140624,119.75,119.75,5306600.0,54.09999847412109,123.4499969482422,41.00899,0.91549,-3.6999969482422017,-0.02997162446098291
2024-08-01,DOC,22.040000915527344,22.1200008392334,21.51000022888184,21.729999542236328,21.729999542236328,4469600.0,10.710000038146973,21.89999961853028,40.57617,0.91268,-0.09000015258789062,-0.0041246633293601275
2024-08-01,KRYS,208.7700042724609,209.0709991455078,196.58999633789065,198.77999877929688,198.77999877929688,435900.0,96.0,213.6600036621093,40.00531,0.90986,-9.680007934570312,-0.04643580362086969
2024-08-01,QNST,19.75,20.5,18.200000762939453,19.07999992370605,19.07999992370605,918100.0,8.430000305175781,19.43000030517578,39.96052,0.90704,0.379999160766598,0.020320809907114996
2024-08-01,STEP,50.22999954223633,50.810001373291016,48.209999084472656,49.0,49.0,509600.0,24.950000762939453,50.2599983215332,39.89864,0.90423,-1.2599983215332031,-0.025069605324546423
2024-08-01,MDWD,19.229999542236328,19.25,17.34000015258789,17.459999084472656,17.459999084472656,192600.0,7.179999828338623,21.15999984741211,39.23071,0.90141,-1.7700004577636719,-0.09204370774300247
2024-08-01,TPB,40.56999969482422,40.56999969482422,36.93999862670898,38.220001220703125,38.220001220703125,260600.0,19.84000015258789,38.52000045776367,38.99773,0.89859,0.5,0.01325556690930244
2024-08-01,ATGE,78.55000305175781,78.98999786376953,76.25,76.98999786376953,76.98999786376953,458000.0,41.810001373291016,79.31999969482422,38.92518,0.89577,-1.4200057983398438,-0.01811000806043889
2024-08-01,CFB,18.520000457763672,18.63999938964844,17.459999084472656,17.670000076293945,17.670000076293945,471700.0,9.859999656677246,18.68000030517578,38.90352,0.89296,-0.8700008392333984,-0.04692560929189428
2024-08-01,LMB,63.7599983215332,64.8499984741211,58.56999969482422,59.54999923706055,59.54999923706055,176000.0,26.46999931335449,65.38999938964844,38.83235,0.89014,-4.170001983642578,-0.06544259108218146
2024-08-01,GRBK,78.05000305175781,78.38999938964844,72.41000366210938,72.87999725341797,72.87999725341797,848000.0,38.18999862670898,74.80999755859375,38.51483,0.88732,-0.2700042724609375,-0.003691104126162127
2024-08-01,AGX,79.0,79.52999877929688,72.19999694824219,74.5199966430664,74.5199966430664,389000.0,38.630001068115234,79.58000183105469,38.26538,0.88451,-4.410003662109375,-0.055872338085119606
2024-08-01,WWW,14.6899995803833,14.829999923706056,14.0,14.149999618530272,14.149999618530272,991200.0,7.239999771118164,14.869999885559082,38.15597,0.88169,-0.7200002670288104,-0.04841965518291864
2024-08-01,GLNG,34.90999984741211,34.90999984741211,33.88999938964844,34.290000915527344,34.290000915527344,1557400.0,20.051069259643555,36.34999847412109,37.69718,0.87887,-0.6100006103515625,-0.017478526753050064
2024-08-01,PPC,43.0,44.619998931884766,40.56999969482422,42.209999084472656,42.209999084472656,1550300.0,22.56999969482422,42.209999084472656,37.42163,0.87606,0.9799995422363281,0.023769089330995724
2024-08-01,BURL,261.20001220703125,263.8399963378906,252.13999938964844,255.2400054931641,255.2400054931641,505100.0,116.30999755859376,260.32000732421875,37.19273,0.87324,-5.080001831054659,-0.01951445024633742
2024-08-01,EVR,251.1000061035156,251.41000366210935,235.00999450683597,238.1300048828125,238.1300048828125,532300.0,126.38999938964844,250.38999938964844,36.69076,0.87042,-12.259994506835938,-0.04896359493877928
2024-08-01,GVA,70.0,73.01000213623047,66.86000061035156,69.38999938964844,69.38999938964844,1126000.0,33.970001220703125,69.38999938964844,36.12284,0.86761,0.9300003051757812,0.013584579573661047
2024-08-01,MEC,19.13999938964844,19.28499984741211,18.420000076293945,18.82999992370605,18.82999992370605,124300.0,10.539999961853027,19.36000061035156,36.02421,0.86479,-0.2800006866455078,-0.01465205011525935
2024-08-01,KBH,86.55000305175781,87.25,82.0999984741211,82.94000244140625,82.94000244140625,1192200.0,42.310001373291016,86.08000183105469,35.75128,0.86197,-3.1399993896484375,-0.036477687300834075
2024-08-01,JEF,58.59000015258789,59.29999923706055,55.790000915527344,56.43999862670898,56.43999862670898,1315700.0,31.68000030517578,58.470001220703125,35.4089,0.85915,-2.0300025939941477,-0.03471870278113424
2024-08-01,SEM,39.68999862670898,39.9900016784668,39.15999984741211,39.18000030517578,39.18000030517578,1183200.0,21.489999771118164,39.7599983215332,35.3875,0.85634,-0.5799980163574219,-0.014587475876308244
2024-08-01,TRN,35.0,37.040000915527344,34.7599983215332,36.5,36.5,1675400.0,20.1200008392334,36.5,35.33057,0.85352,3.4399986267089844,0.10405319067796952
2024-08-01,GWRE,150.38999938964844,152.10000610351562,147.67999267578125,148.9600067138672,148.9600067138672,634800.0,78.9800033569336,150.07000732421875,35.28845,0.8507,-1.1100006103515625,-0.0073965519835916425
2024-08-01,IDCC,130.0,137.9600067138672,126.43000030517578,136.8699951171875,136.8699951171875,1260800.0,75.02999877929688,136.8699951171875,34.88273,0.84789,14.109992980957017,0.11493966060133114
2024-08-01,VERX,39.61000061035156,39.91999816894531,37.77999877929688,38.09000015258789,38.09000015258789,689300.0,17.770000457763672,40.0099983215332,34.85657,0.84507,-1.5600013732910156,-0.03934429541630227
2024-08-01,WLDN,33.849998474121094,34.29999923706055,31.68000030517578,33.18000030517578,33.18000030517578,130000.0,17.18000030517578,34.400001525878906,34.85278,0.84225,-0.7000007629394531,-0.02066117889229437
2024-08-01,MYGN,27.920000076293945,28.18000030517578,27.030000686645508,27.600000381469727,27.600000381469727,829600.0,13.90999984741211,28.020000457763672,34.45955,0.83944,-0.3699989318847621,-0.013228421200142943
2024-08-01,FICO,1554.6800537109375,1668.6300048828125,1528.4300537109375,1578.949951171875,1578.949951171875,261700.0,822.1900024414062,1632.1700439453125,34.43288,0.83662,-21.050048828125,-0.013156280517578126
2024-08-01,TRGP,135.35000610351562,139.35000610351562,134.3000030517578,136.10000610351562,136.10000610351562,2290400.0,79.2300033569336,137.75999450683594,34.27949,0.8338,0.82000732421875,0.006061556265657234
2024-08-01,PRIM,56.43999862670898,56.66999816894531,53.0,53.630001068115234,53.630001068115234,811900.0,29.15999984741211,56.470001220703125,34.06869,0.83099,-2.8400001525878906,-0.05029219215859845
2024-08-01,AEM,77.13999938964844,78.0999984741211,75.33999633789062,76.08999633789062,76.08999633789062,2536900.0,43.38999938964844,77.16999816894531,33.90069,0.82817,-1.0800018310546875,-0.013995099866275505
2024-08-01,AU,28.280000686645508,28.59000015258789,27.600000381469727,27.739999771118164,27.739999771118164,1127700.0,15.020000457763672,29.809999465942383,33.61391,0.82535,-0.3400001525878871,-0.012108267575202088
2024-08-01,TGI,16.3799991607666,16.600000381469727,15.979999542236328,16.399999618530273,16.399999618530273,763000.0,7.170000076293945,17.510000228881836,33.56439,0.82254,0.010000228881835938,0.000610142114352479
2024-08-01,LMAT,86.52999877929688,87.5,83.87999725341797,86.25,86.25,216400.0,45.369998931884766,90.33999633789062,33.0727,0.81972,-0.6399993896484375,-0.007365627737876164
2024-08-01,PAHC,18.979999542236328,19.200000762939453,17.920000076293945,18.51000022888184,18.51000022888184,169700.0,9.54800033569336,19.049999237060547,32.96125,0.8169,-0.3699989318847621,-0.019597401924340906
2024-08-01,WAL,80.06999969482422,80.44000244140625,75.80999755859375,76.30999755859375,76.30999755859375,1751100.0,40.09999847412109,81.38999938964844,32.87806,0.81408,-4.150001525878906,-0.051578443612980134
2024-08-01,LILAK,10.56999969482422,10.6899995803833,10.385000228881836,10.489999771118164,10.489999771118164,836200.0,6.059999942779541,10.600000381469728,32.51873,0.81127,-0.11000061035156428,-0.010377415697442861
