,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-07-10,VITL,46.0,46.58300018310547,44.650001525878906,45.29999923706055,45.29999923706055,758800.0,10.260000228881836,46.77000045776367,153.11641,1.0,-0.5100021362304688,-0.0111329867046854
2024-07-10,CIM,13.329999923706056,13.640000343322754,13.31999969482422,13.609999656677246,13.609999656677246,572900.0,3.950000047683716,14.130000114440918,114.11295,0.99632,0.38000011444091797,0.02872260979509337
2024-07-10,ANF,182.66000366210935,182.9499969482422,173.3300018310547,174.10000610351562,174.10000610351562,1190800.0,33.97999954223633,192.33999633789065,103.83458,0.99265,-5.1399993896484375,-0.028676630395687356
2024-07-10,TPC,21.649999618530277,22.020000457763672,21.309999465942383,21.850000381469727,21.850000381469727,325200.0,6.949999809265137,22.59000015258789,97.06201,0.98897,0.3900012969970703,0.018173406972754956
2024-07-10,CLS,59.619998931884766,62.09000015258789,59.09999847412109,61.470001220703125,61.470001220703125,1879100.0,15.84000015258789,61.470001220703125,84.97909,0.98529,2.210002899169922,0.037293333813120895
2024-07-10,FTAI,102.69000244140624,102.69000244140624,95.30999755859376,95.66999816894533,95.66999816894533,2618900.0,31.739999771118164,107.95999908447266,83.46126,0.98162,-8.580001831054673,-0.0823021758374549
2024-07-10,GLAD,23.979999542236328,24.020000457763672,23.8799991607666,24.0,24.0,88600.0,9.289999961853027,24.030000686645508,80.73027,0.97794,0.15999984741210938,0.00671140295251806
2024-07-10,SILK,27.020000457763672,27.049999237060547,26.940000534057617,27.049999237060547,27.049999237060547,2168000.0,6.289999961853027,32.650001525878906,74.30401,0.97426,0.07999992370605824,0.0029662560527558266
2024-07-10,TWST,51.119998931884766,52.380001068115234,49.81999969482422,50.9900016784668,50.9900016784668,812200.0,15.079999923706056,53.0,71.58058,0.97059,0.4900016784667969,0.009703003533995978
2024-07-10,TMDX,148.3000030517578,148.3000030517578,137.3300018310547,138.52999877929688,138.52999877929688,817500.0,36.7400016784668,152.35000610351562,68.06139,0.96691,-9.25,-0.06259304423066399
2024-07-10,DELL,146.2899932861328,147.22999572753906,141.8300018310547,145.77000427246094,145.77000427246094,7387300.0,52.61000061035156,179.2100067138672,63.51292,0.96324,0.029998779296875,0.00020583764351705128
2024-07-10,ARR,19.84000015258789,20.100000381469727,19.75,20.06999969482422,20.06999969482422,1083400.0,4.210000038146973,21.25,62.61936,0.95956,0.3699989318847656,0.018781670941902938
2024-07-10,NVMI,246.8699951171875,247.2100067138672,241.07000732421875,242.44000244140625,242.44000244140625,305400.0,90.8499984741211,244.4900054931641,61.87454,0.95588,-2.050003051757841,-0.008384813308105385
2024-07-10,NTRA,109.6999969482422,111.6500015258789,109.45999908447266,111.58000183105467,111.58000183105467,1084800.0,37.54999923706055,112.73999786376952,61.71617,0.95221,2.150001525878892,0.019647276979649263
2024-07-10,NMM,51.25,51.41999816894531,50.58000183105469,51.18999862670898,51.18999862670898,163600.0,21.100000381469727,52.68000030517578,60.53776,0.94853,0.3999977111816335,0.007875520849997614
2024-07-10,TSM,188.27999877929688,191.4199981689453,186.6999969482422,191.0500030517578,191.0500030517578,19293500.0,84.29000091552734,191.0500030517578,60.50396,0.94485,6.529998779296903,0.03538911027584171
2024-07-10,COHR,75.66999816894531,77.13999938964844,75.33000183105469,76.55000305175781,76.55000305175781,1158800.0,28.920000076293945,76.55000305175781,60.41815,0.94118,1.44000244140625,0.01917191358946402
2024-07-10,NSSC,54.13999938964844,54.970001220703125,53.61000061035156,54.2400016784668,54.2400016784668,299100.0,18.3700008392334,54.65999984741211,54.61504,0.9375,0.4900016784667969,0.009116310297056686
2024-07-10,CRUS,136.35000610351562,136.9499969482422,134.6999969482422,136.60000610351562,136.60000610351562,799400.0,66.01000213623047,136.60000610351562,54.38438,0.93382,1.1399993896484375,0.008415763569659816
2024-07-10,PNTG,23.959999084472656,24.614999771118164,23.81999969482422,24.56999969482422,24.56999969482422,122600.0,10.579999923706056,24.56999969482422,54.31378,0.93015,0.7299995422363281,0.03062078597164291
2024-07-10,AGIO,42.7400016784668,43.52999877929688,42.45000076293945,43.4900016784668,43.4900016784668,503000.0,19.96999931335449,48.83000183105469,52.28736,0.92647,0.7900009155273438,0.018501192070539914
2024-07-10,CRWD,385.0,385.0199890136719,365.5899963378906,374.4500122070313,374.4500122070313,5826700.0,144.02999877929688,392.1499938964844,51.74033,0.92279,-11.429992675781193,-0.02962058808735725
2024-07-10,PSTG,66.62999725341797,67.76000213623047,66.20999908447266,67.70999908447266,67.70999908447266,2766300.0,31.809999465942383,68.3499984741211,51.38154,0.91912,1.8300018310546875,0.02777780672964044
2024-07-10,SFM,81.0,81.44000244140625,79.33999633789062,80.44000244140625,80.44000244140625,1117000.0,37.2599983215332,83.66000366210938,48.92281,0.91544,-0.1399993896484375,-0.0017373962083292384
2024-07-10,SKYW,84.26000213623047,84.51000213623047,82.73999786376953,83.75,83.75,208100.0,37.2400016784668,83.91000366210938,48.87847,0.91176,-0.160003662109375,-0.00190684847010234
2024-07-10,THC,132.02999877929688,133.25,130.4600067138672,130.6999969482422,130.6999969482422,784400.0,52.65999984741211,140.75,48.73439,0.90809,-0.2700042724609375,-0.00206157341333411
2024-07-10,SMH,278.1300048828125,281.7300109863281,276.2900085449219,281.2699890136719,281.2699890136719,6181000.0,137.4600067138672,281.2699890136719,47.93758,0.90441,6.459991455078182,0.023507119509728946
2024-07-10,ONTO,235.5200042724609,238.5500030517578,232.2899932861328,236.66000366210935,236.66000366210935,516500.0,104.83999633789062,236.66000366210935,47.50771,0.90074,2.2200012207030966,0.009469378935269133
2024-07-10,SE,74.0,74.79000091552734,73.02999877929688,74.70999908447266,74.70999908447266,3388300.0,34.81999969482422,76.27999877929688,46.71364,0.89706,1.1699981689453125,0.01590968390507971
2024-07-10,VECO,48.470001220703125,48.93000030517578,47.93999862670898,48.470001220703125,48.470001220703125,343600.0,23.84000015258789,48.470001220703125,46.66637,0.89338,0.3600006103515625,0.007482864389615143
2024-07-10,KLAC,877.8499755859375,894.77001953125,870.5,892.3499755859375,892.3499755859375,664300.0,445.1600036621094,892.3499755859375,46.33587,0.88971,17.449951171875,0.019945080220521848
2024-07-10,FORM,62.34999847412109,62.66999816894531,61.59000015258789,61.709999084472656,61.709999084472656,450700.0,30.100000381469727,62.220001220703125,46.08659,0.88603,-0.049999237060546875,-0.0008095731609356954
2024-07-10,AMKR,42.2400016784668,43.61000061035156,42.04999923706055,43.41999816894531,43.41999816894531,1655300.0,20.440000534057617,43.41999816894531,45.79534,0.88235,1.4799995422363352,0.03528849763227736
2024-07-10,LMB,57.0,58.7400016784668,56.040000915527344,58.47999954223633,58.47999954223633,131200.0,24.600000381469727,59.7599983215332,45.20535,0.87868,1.7299995422363281,0.030484573431477147
2024-07-10,AMAT,253.0,255.88999938964844,250.66000366210935,254.97000122070312,254.97000122070312,4258100.0,130.11000061035156,254.97000122070312,44.53812,0.875,3.5,0.013918161144510508
2024-07-10,NTAP,133.07000732421875,135.00999450683594,132.8800048828125,134.6199951171875,134.6199951171875,1920300.0,71.18000030517578,134.6199951171875,44.14292,0.87132,2.529998779296875,0.01915359867847262
2024-07-10,TER,154.36000061035156,159.61000061035156,153.82000732421875,159.1300048828125,159.1300048828125,1783300.0,82.76000213623047,159.1300048828125,43.86742,0.86765,5.6500091552734375,0.03681267469738176
2024-07-10,WDC,79.16000366210938,80.37999725341797,78.75,80.23999786376953,80.23999786376953,4428600.0,38.2599983215332,80.23999786376953,42.97665,0.86397,1.80999755859375,0.0230778726450458
2024-07-10,TEVA,16.200000762939453,17.0,16.079999923706055,16.979999542236328,16.979999542236328,13868200.0,8.020000457763672,17.399999618530273,42.64284,0.86029,1.169999122619629,0.07400373760698449
2024-07-10,DY,170.39999389648438,171.91000366210938,169.17999267578125,171.17999267578125,171.17999267578125,104200.0,81.36000061035156,184.3300018310547,42.01723,0.85662,1.6299896240234375,0.009613621909082817
2024-07-10,AOSL,38.22999954223633,38.34000015258789,37.060001373291016,37.13999938964844,37.13999938964844,225900.0,19.549999237060547,38.41999816894531,41.23219,0.85294,-1.029998779296875,-0.026984512148467185
2024-07-10,LLY,936.5700073242188,945.6900024414062,933.0,939.780029296875,939.780029296875,2683300.0,434.7000122070313,939.780029296875,40.73734,0.84926,7.280029296875,0.0078070019269437
2024-07-10,SPXC,140.88999938964844,146.8000030517578,140.88999938964844,146.60000610351562,146.60000610351562,174600.0,77.1500015258789,146.60000610351562,40.46749,0.84559,6.07000732421875,0.04319367663093578
2024-07-10,QCOM,208.7400054931641,209.2400054931641,206.55999755859372,208.8000030517578,208.8000030517578,5159400.0,104.77999877929688,227.08999633789065,40.33485,0.84191,1.6800079345703125,0.008111278361221339
2024-07-10,USLM,358.0,363.8599853515625,358.0,363.7900085449219,363.7900085449219,9800.0,192.1100006103516,374.80853271484375,40.08315,0.83824,7.600006103515625,0.021336943910338517
2024-07-10,WIX,159.2100067138672,163.25999450683594,156.9499969482422,163.00999450683594,163.00999450683594,681400.0,78.08000183105469,176.00999450683594,39.96569,0.83456,6.220001220703125,0.03967090686299078
2024-07-10,MGNI,13.850000381469728,13.890000343322754,13.43000030517578,13.56999969482422,13.56999969482422,1037500.0,6.510000228881836,15.479999542236328,39.81174,0.83088,-0.23000049591064275,-0.016666702371863882
2024-07-10,MPWR,852.219970703125,862.8400268554688,844.25,860.8099975585938,860.8099975585938,439100.0,399.7300109863281,860.8099975585938,39.73189,0.82721,14.6099853515625,0.017265404326167775
2024-07-10,LRCX,1116.0699462890625,1129.5,1106.75,1127.300048828125,1127.300048828125,774900.0,583.3400268554688,1127.300048828125,39.15067,0.82353,14.75,0.013257830526848226
2024-07-10,BRP,36.45000076293945,36.875,36.15999984741211,36.77999877929688,36.77999877929688,254007.0,17.489999771118164,36.77999877929688,38.92964,0.81985,0.22999954223633523,0.0062927372650427565
2024-07-10,GDDY,142.3000030517578,143.10499572753906,140.42999267578125,142.4600067138672,142.4600067138672,1334300.0,69.68000030517578,144.3800048828125,38.30258,0.81618,-1.9199981689453125,-0.013298227621641227
2024-07-10,GKOS,120.04000091552734,121.1500015258789,116.62000274658205,120.12999725341795,120.12999725341795,760600.0,59.52999877929688,122.56999969482422,38.21967,0.8125,-1.6200027465820455,-0.013305977384657457
2024-07-10,CVLT,120.1500015258789,120.75,118.69000244140624,120.41000366210938,120.41000366210938,246200.0,63.90999984741211,125.76000213623048,38.08897,0.80882,0.42000579833985796,0.0035003400768179945
2024-07-10,HIBB,87.27999877929688,87.33999633789062,87.25,87.31999969482422,87.31999969482422,268200.0,36.86000061035156,87.31999969482422,37.41192,0.80515,0.06999969482421875,0.0008022887658936246
2024-07-10,QQQ,499.7099914550781,503.5199890136719,498.3900146484375,502.9599914550781,502.9599914550781,28046900.0,343.6600036621094,502.9599914550781,21.11421,0.4375,5.19000244140625,0.01042650733462298
