,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-08-29,GBT,67.31999969482422,67.77999877929688,67.2699966430664,67.68000030517578,67.68000030517578,3115900,22.299999237060547,67.68000030517578,113.38048,1.0,0.34000396728515625,0.005049064237828657
2022-08-29,KRTX,257.9599914550781,259.0,250.1300048828125,251.6999969482422,251.6999969482422,316600,93.97000122070312,277.4200134277344,99.915,0.98947,-8.430007934570312,-0.03240690338036167
2022-08-29,STNG,40.720001220703125,43.77000045776367,40.52000045776367,42.15999984741211,42.15999984741211,1054300.0,11.699999809265137,42.93000030517578,95.84651,0.97895,0.9599990844726562,0.023300948220763194
2022-08-29,LNTH,80.29000091552734,81.36199951171875,78.0,80.19000244140625,80.19000244140625,968200,22.540000915527344,86.5999984741211,92.82705,0.96842,-1.3199996948242188,-0.016194327815352745
2022-08-29,CLFD,119.91999816894533,123.73999786376952,118.02999877929688,120.87999725341795,120.87999725341795,211300,43.02999877929688,127.27999877929688,87.22968,0.95789,-1.6600036621093892,-0.013546626813343251
2022-08-29,NFE,59.22999954223633,60.81999969482422,58.03300094604492,59.75,59.75,824700.0,19.96999931335449,61.70000076293945,74.7862,0.94737,-0.29000091552734375,-0.004830128432798619
2022-08-29,EQT,48.95000076293945,51.400001525878906,48.869998931884766,50.0099983215332,50.0099983215332,6012700,18.290000915527344,50.0099983215332,72.27315,0.93684,0.3400001525878906,0.006845181500338077
2022-08-29,BELFB,26.920000076293945,27.850000381469727,26.690000534057617,26.739999771118164,26.739999771118164,149700,11.75,27.8700008392334,71.35827,0.92632,0.03999900817871094,0.0014980901511520172
2022-08-29,TNK,24.530000686645508,25.479999542236328,24.43000030517578,25.280000686645508,25.280000686645508,455400,10.220000267028809,25.59000015258789,66.13808,0.91579,0.5400009155273438,0.02182703801629573
2022-08-29,ULH,37.58000183105469,38.36000061035156,37.0099983215332,37.75,37.75,54100,16.299999237060547,40.40999984741211,64.63897,0.90526,0.1699981689453125,0.004523633865414888
2022-08-29,GLNG,29.049999237060547,29.299999237060547,28.1299991607666,28.96999931335449,28.96999931335449,1501400,10.800000190734863,29.940000534057617,64.46477,0.89474,-0.3800010681152379,-0.012947225321167408
2022-08-29,AR,41.540000915527344,43.2599983215332,41.43000030517578,42.040000915527344,42.040000915527344,5564300,13.765000343322756,48.310001373291016,62.33027,0.88421,-0.20999908447265625,-0.004970392531897189
2022-08-29,INSW,29.59000015258789,31.249000549316406,29.350000381469727,31.049999237060547,31.049999237060547,791800.0,13.739999771118164,31.049999237060547,60.77922,0.87368,1.3699989318847656,0.0461589931872695
2022-08-29,SWIR,30.809999465942383,30.920000076293945,30.799999237060547,30.8700008392334,30.8700008392334,423800,13.779999732971191,30.93000030517578,59.1055,0.86316,0.0,0.0
2022-08-29,HRB,45.7400016784668,46.130001068115234,45.45000076293945,45.81999969482422,45.81999969482422,1398600.0,21.440000534057617,48.43999862670898,57.1728,0.85263,-0.4399986267089844,-0.009511427641020316
2022-08-29,EURN,16.489999771118164,17.010000228881836,16.469999313354492,16.93000030517578,16.93000030517578,1184100.0,8.159999847412111,16.93000030517578,52.61087,0.84211,0.5799999237060547,0.035474000622250604
2022-08-29,BLU,11.300000190734863,11.449999809265137,11.029999732971191,11.270000457763672,11.270000457763672,191200,3.5,12.0,51.87416,0.83158,-0.09999942779541016,-0.008795024520837365
2022-08-29,SBOW,44.209999084472656,45.790000915527344,43.52000045776367,44.33000183105469,44.33000183105469,406500,18.280000686645508,47.470001220703125,48.49001,0.82105,-0.339996337890625,-0.0076112906162371695
2022-08-29,ATI,31.690000534057617,32.59000015258789,31.399999618530277,32.11000061035156,32.11000061035156,836200,14.0600004196167,33.09000015258789,47.5697,0.81053,-0.22999954223632812,-0.007111921495087663
