,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-01-18,RRD,11.140000343322754,11.140000343322754,10.210000038146973,10.449999809265137,10.449999809265137,5876600,2.3199999332427983,11.260000228881836,85.78262,0.99731,-0.7799997329711914,-0.0694567911634895
2022-01-18,RRD,11.140000343322754,11.140000343322754,10.210000038146973,10.449999809265137,10.449999809265137,5876600,2.3199999332427983,11.260000228881836,85.78262,0.99731,-0.7799997329711914,-0.0694567911634895
2022-01-18,ARLP,14.710000038146973,15.029999732971191,14.510000228881836,14.579999923706056,14.579999923706056,643200,4.9450340270996085,14.670000076293944,79.09349,0.98925,-0.09000015258788707,-0.00613497969460295
2022-01-18,CUBI,74.70999908447266,75.44999694824219,71.20999908447266,72.37999725341797,72.37999725341797,500500,21.21999931335449,74.70999908447266,76.82937,0.98387,-2.3300018310546875,-0.031187282286273554
2022-01-18,STFC,51.66999816894531,51.75,51.56999969482422,51.65999984741211,51.65999984741211,109300,16.370832443237305,51.79999923706055,69.79016,0.97849,-0.1399993896484375,-0.0027026909596607543
2022-01-18,DVN,51.08000183105469,51.9900016784668,49.209999084472656,50.36000061035156,50.36000061035156,11575800.0,16.205255508422848,50.38999938964844,67.21099,0.97312,-0.029998779296875,-0.000595332003576837
2022-01-18,F,24.8700008392334,25.1299991607666,24.299999237060547,24.3799991607666,24.3799991607666,110518100,10.020000457763672,25.190000534057617,62.03327,0.96774,-0.8100013732910156,-0.03215567114402678
2022-01-18,APTS,17.989999771118164,18.07999992370605,17.68000030517578,18.030000686645508,18.030000686645508,500300.0,6.959481239318848,18.770000457763672,58.56744,0.96237,-0.05999946594238281,-0.0033167200351736596
2022-01-18,VALU,50.66999816894531,53.900001525878906,50.63999938964844,53.619998931884766,53.619998931884766,50700,26.206451416015625,53.619998931884766,54.82302,0.95699,2.770000457763679,0.05447395360637829
2022-01-18,SYNL,17.110000610351562,17.799999237060547,16.860000610351562,17.190000534057617,17.190000534057617,180500,7.8400001525878915,17.299999237060547,54.73364,0.95161,-0.10999870300292969,-0.006358306812366058
2022-01-18,CCB,51.91999816894531,52.04999923706055,50.71099853515625,51.0099983215332,51.0099983215332,99700,19.799999237060547,53.22999954223633,54.63541,0.94624,-1.0700035095214844,-0.020545381564934084
2022-01-18,LXU,10.800000190734863,11.170000076293944,10.640000343322754,10.880000114440918,10.880000114440918,204700.0,3.2699999809265137,12.859999656677244,54.43447,0.94086,-0.019999504089353692,-0.001834816953145029
2022-01-18,MCB,110.52999877929688,111.7300033569336,107.46299743652344,108.18000030517578,108.18000030517578,165700,38.13999938964844,112.2300033569336,51.26536,0.93548,-2.1100006103515625,-0.019131386280136504
2022-01-18,COKE,611.9299926757812,611.9299926757812,589.9199829101562,592.0800170898438,592.0800170898438,27900,254.04150390625,625.77001953125,50.40133,0.93011,-23.51995849609375,-0.038206561775294245
2022-01-18,INBK,52.150001525878906,53.43999862670898,51.79999923706055,52.63999938964844,52.63999938964844,62200,28.14999961853028,52.79999923706055,46.23354,0.92473,0.5400009155273509,0.010364701177401724
2022-01-18,VRS,26.809999465942383,26.81999969482422,26.68000030517578,26.709999084472656,26.709999084472656,338500.0,11.359588623046877,27.049999237060547,44.13427,0.91935,-0.09000015258789062,-0.003358214744403177
2022-01-18,AMTB,34.369998931884766,34.369998931884766,33.5099983215332,33.689998626708984,33.689998626708984,90400.0,14.119999885559082,35.630001068115234,42.58963,0.91398,-0.8000030517578125,-0.023195216376497883
2022-01-18,ARNA,92.5999984741211,92.83999633789062,91.91999816894533,91.9800033569336,91.9800033569336,2034800,45.79999923706055,94.08000183105467,39.37872,0.9086,-0.6699981689453125,-0.007231496577559896
2022-01-18,NXRT,82.02999877929688,82.94999694824219,81.06500244140625,82.44000244140625,82.44000244140625,82300.0,38.933372497558594,83.83000183105469,38.73568,0.90323,-0.01999664306640625,-0.00024250113131727707
2022-01-18,CIO,19.600000381469727,19.739999771118164,19.299999237060547,19.3799991607666,19.3799991607666,402800.0,9.180673599243164,21.270000457763672,38.08694,0.89785,-0.6200008392333984,-0.031000041961669923
2022-01-18,CDR,23.989999771118164,24.63999938964844,23.90999984741211,24.11000061035156,24.11000061035156,165400,10.421189308166504,25.13999938964844,34.60052,0.89247,-0.22999954223633168,-0.009449447033461811
2022-01-18,VG,20.809999465942383,20.850000381469727,20.799999237060547,20.809999465942383,20.809999465942383,5224300,11.039999961853027,20.84000015258789,34.59034,0.8871,-0.010000228881835938,-0.0004803183971382075
2022-01-18,TRGP,58.15999984741211,58.33000183105469,56.63999938964844,57.43000030517578,57.43000030517578,1496800,26.753326416015625,57.83000183105469,33.31224,0.88172,-0.34999847412110086,-0.006057433048034411
2022-01-18,PLAB,19.56999969482422,19.700000762939453,18.200000762939453,18.21999931335449,18.21999931335449,654500,11.100000381469728,19.790000915527344,32.04059,0.87634,-1.5700016021728551,-0.0793330737514531
2022-01-18,EVA,73.36000061035156,75.07499694824219,72.80799865722656,73.98999786376953,73.98999786376953,116600.0,44.48553466796875,74.69999694824219,30.58963,0.87097,0.9099960327148438,0.012452052680821762
2022-01-18,SIMO,90.4499969482422,93.0,89.69999694824219,89.93000030517578,89.93000030517578,569000,47.3726921081543,95.02999877929688,29.34858,0.86559,-2.0699996948242188,-0.022499996682871944
2022-01-18,ROG,273.1700134277344,273.3399963378906,272.6000061035156,273.0,273.0,262100.0,156.07000732421875,273.9599914550781,29.34784,0.86022,-0.3599853515625,-0.001316891172274283
2022-01-18,AEL,43.5,43.68000030517578,42.290000915527344,42.4900016784668,42.4900016784668,518600,27.36000061035156,43.720001220703125,29.03314,0.85484,-1.2299995422363281,-0.028133566054290855
2022-01-18,TSC,32.16999816894531,32.16999816894531,31.299999237060547,31.420000076293945,31.420000076293945,166100,18.15999984741211,32.45000076293945,28.75308,0.84946,-0.8999996185302734,-0.027846523113501172
2022-01-18,SU,29.25,29.25,28.32999992370605,28.600000381469727,28.600000381469727,13731300.0,16.444616317749027,28.600000381469727,28.36973,0.84409,0.37000083923339844,0.01310665409965103
2022-01-18,EQNR,29.280000686645508,29.32999992370605,28.559999465942383,29.030000686645508,29.030000686645508,2399900,17.394458770751953,29.290000915527344,28.18774,0.83871,-0.26000022888183594,-0.008876757280809899
2022-01-18,CPLG,15.670000076293944,15.699999809265137,15.65999984741211,15.670000076293944,15.670000076293944,1300400,6.809999942779541,17.760000228881836,28.18623,0.83333,-0.010000228881835938,-0.0006377696866839334
2022-01-18,HUN,38.0,38.470001220703125,37.619998931884766,38.0099983215332,38.0099983215332,3081400.0,24.31999969482422,38.2599983215332,28.16691,0.82796,-0.25,-0.006534239701189346
2022-01-18,KRP,15.90999984741211,15.90999984741211,15.399999618530272,15.489999771118164,15.489999771118164,263800,7.888003349304199,15.880000114440918,27.99637,0.82258,-0.23999977111816406,-0.015257455696279275
2022-01-18,CPLP,15.9399995803833,16.450000762939453,15.920000076293944,16.209999084472656,16.209999084472656,143700,8.630897521972656,16.700000762939453,26.98033,0.8172,0.3099994659423846,0.01949682222514667
2022-01-18,HMST,56.459999084472656,57.400001525878906,55.790000915527344,56.150001525878906,56.150001525878906,177900,35.44840240478516,57.150001525878906,26.33859,0.81183,-0.4799995422363281,-0.00847606450967534
2022-01-18,EPAY,56.380001068115234,56.63999938964844,56.33000183105469,56.36000061035156,56.36000061035156,1931400,36.4900016784668,56.650001525878906,26.30861,0.80645,0.0,0.0
