,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-02-21,EDU,41.209999084472656,42.47999954223633,39.9900016784668,40.08000183105469,40.08000183105469,2728000,0.8600000143051147,45.15999984741211,391.71315,1.0,-1.6999969482421946,-0.04068925318122769
2023-02-21,OCSL,20.46999931335449,20.46999931335449,19.8799991607666,19.979999542236328,19.979999542236328,890500.0,5.940000057220459,21.1299991607666,162.58443,0.99627,-0.5600013732910156,-0.027263941009256675
2023-02-21,IMVT,18.149999618530277,18.270000457763672,17.84000015258789,18.15999984741211,18.15999984741211,611500,3.380000114440918,19.71999931335449,153.6292,0.99254,-0.18000030517578125,-0.009814629426291584
2023-02-21,PLRX,31.200000762939453,31.280000686645508,30.34000015258789,30.43000030517578,30.43000030517578,468000,4.110000133514404,36.2599983215332,133.63122,0.98881,-1.0,-0.03181673529399628
2023-02-21,ELF,72.66999816894531,73.72000122070312,71.72000122070312,73.19000244140625,73.19000244140625,709900,21.049999237060547,74.62999725341797,94.67281,0.98507,-0.45999908447265625,-0.006245744398403349
2023-02-21,YPF,11.40999984741211,11.670000076293944,11.279999732971191,11.399999618530272,11.399999618530272,1559800.0,2.9100000858306885,12.220000267028809,94.53405,0.98134,-0.010000228881837714,-0.0008764442607863711
2023-02-21,AMYT,14.619999885559082,14.640000343322754,14.579999923706056,14.59000015258789,14.59000015258789,358000,6.300000190734863,14.770000457763672,78.69247,0.97761,-0.039999961853027344,-0.0027341053684301992
2023-02-21,ALBO,43.83000183105469,43.93999862670898,43.52000045776367,43.7599983215332,43.7599983215332,2510300,16.31999969482422,44.95000076293945,76.50237,0.97388,0.029998779296875,0.0006859999911022381
2023-02-21,MAXR,51.45000076293945,51.56999969482422,51.40999984741211,51.43000030517578,51.43000030517578,1121900.0,18.270000457763672,51.93000030517578,69.35279,0.97015,-0.06999969482421875,-0.0013592173752275485
2023-02-21,TMDX,65.87999725341797,66.5199966430664,64.28800201416016,64.73999786376953,64.73999786376953,606100,12.579999923706056,69.36000061035156,66.79406,0.96642,-1.3600006103515625,-0.02057489624427175
2023-02-21,RVNC,33.29999923706055,33.91999816894531,32.810001373291016,33.18000030517578,33.18000030517578,1017800,11.520000457763672,35.27000045776367,65.30285,0.96269,-0.5999984741210938,-0.017761944813592518
