,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-09-22,PDSB,15.354999542236328,16.667999267578125,15.270000457763672,15.989999771118164,15.989999771118164,827095,1.9099999666213991,15.989999771118164,246.15082,1.0,1.0299997329711914,0.06885024935459645
2021-09-22,PRTA,75.0999984741211,76.69999694824219,74.5999984741211,76.05999755859375,76.05999755859375,262847,9.93000030517578,77.06999969482422,234.77591,0.99764,1.029998779296875,0.01372782615026623
2021-09-22,UAN,63.31000137329102,65.98999786376953,63.31000137329102,64.69000244140625,64.69000244140625,43917,5.910988807678223,66.86200714111328,195.47276,0.99527,1.7500038146972727,0.027804319238651013
2021-09-22,BBW,17.049999237060547,17.81999969482422,17.049999237060547,17.510000228881836,17.510000228881836,119651,2.5,19.770000457763672,140.64118,0.99291,0.46000099182128906,0.026979531519357072
2021-09-22,STFC,51.13999938964844,51.209999084472656,51.04999923706055,51.11000061035156,51.11000061035156,45874,11.987200736999512,51.2400016784668,137.34268,0.99054,0.060001373291015625,0.0011753452338439348
2021-09-22,HMHC,13.390000343322756,13.850000381469727,13.3100004196167,13.649999618530273,13.649999618530273,517870,1.6599999666213991,14.199999809265135,132.76052,0.98818,0.3499994277954084,0.02631574607338933
2021-09-22,DDS,200.47999572753903,212.72000122070312,200.2700042724609,209.9900054931641,209.9900054931641,252559,28.84785461425781,209.9900054931641,131.63583,0.98582,10.360000610351591,0.051896009402159535
2021-09-22,CLDX,52.36000061035156,54.75,52.13999938964844,54.290000915527344,54.290000915527344,294788,12.09000015258789,55.18999862670898,104.53272,0.98345,2.19000244140625,0.042034597035431
2021-09-22,GDYN,30.290000915527344,30.32999992370605,29.459999084472656,30.0,30.0,586680,6.730000019073486,31.6200008392334,103.06761,0.98109,-0.20000076293944957,-0.006622541651882493
2021-09-22,SITM,218.2400054931641,230.47900390625,215.7550048828125,228.8999938964844,228.8999938964844,117814,74.94000244140625,228.8999938964844,94.19961,0.97872,12.179992675781278,0.05620151627526722
2021-09-22,LSPD,122.95999908447266,130.02000427246094,122.52999877929688,124.41000366210938,124.41000366210938,1624551,29.56999969482422,124.41000366210938,88.48291,0.97636,1.8800048828125,0.015343221264523123
2021-09-22,DEN,72.4800033569336,73.89990234375,71.0,71.80000305175781,71.80000305175781,371712,16.40999984741211,80.91000366210938,85.74387,0.974,0.9800033569335938,0.013837946359172548
2021-09-22,PRFT,115.9000015258789,119.86229705810548,115.16999816894531,119.37999725341795,119.37999725341795,434737,38.41999816894531,121.66999816894531,81.31093,0.97163,3.459999084472642,0.029848163726071963
2021-09-22,SIG,79.79000091552734,82.5,79.58999633789062,81.16000366210938,81.16000366210938,504944,17.461601257324222,85.26000213623047,78.68467,0.96927,1.7100067138671875,0.021523055752678932
2021-09-22,AMBA,153.25,165.02999877929688,152.8000030517578,164.3699951171875,164.3699951171875,1924235,48.81999969482422,164.3699951171875,78.45376,0.9669,15.449996948242188,0.10374695902638023
2021-09-22,GDEN,45.56999969482422,47.43000030517578,45.55500030517578,47.11999893188477,47.11999893188477,245867,12.8100004196167,53.41999816894531,74.2941,0.96454,1.9500007629394602,0.04317026437871541
2021-09-22,CCRN,20.43000030517578,21.06999969482422,20.3799991607666,20.8799991607666,20.8799991607666,177910,5.78000020980835,21.75,70.78182,0.96217,0.5699996948242152,0.028064978326564773
2021-09-22,CIO,17.430000305175778,18.239999771118164,17.379999160766598,18.149999618530273,18.149999618530273,780650,6.064282417297362,18.149999618530273,70.63705,0.95981,0.9499988555908203,0.05523248915417298
2021-09-22,HRI,137.83999633789062,144.4600067138672,136.47149658203122,143.0500030517578,143.0500030517578,401446,35.58000183105469,143.0500030517578,70.39135,0.95745,9.900009155273438,0.0743523064895524
2021-09-22,LDL,61.97000122070313,62.04999923706055,61.90999984741211,61.91999816894531,61.91999816894531,248118,16.309999465942386,62.04999923706055,69.79258,0.95508,-0.04000091552734375,-0.0006455925777663236
2021-09-22,ARVN,93.75,94.86000061035156,92.0,93.69000244140624,93.69000244140624,357374,20.190000534057614,107.87000274658205,69.3837,0.95272,0.6800003051757528,0.007311044936648487
2021-09-22,SWI,16.770000457763672,17.040000915527347,16.770000457763672,16.84000015258789,16.84000015258789,250527,6.927903175354004,20.972023010253906,69.13728,0.95035,0.03000068664550426,0.001784692897003753
2021-09-22,DKS,132.88999938964844,135.72999572753906,132.6199951171875,134.77000427246094,134.77000427246094,1020458.0,50.19025802612305,145.19000244140625,66.82726,0.94799,2.1900024414062216,0.0165183467427985
2021-09-22,ATKR,87.30000305175781,90.55999755859376,87.25,89.62000274658203,89.62000274658203,340202,20.690000534057614,97.16999816894531,66.63137,0.94563,3.2800064086914062,0.0379894202897014
