,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-03-06,VKTX,11.8100004196167,11.850000381469728,11.43000030517578,11.520000457763672,11.520000457763672,1388400,2.109999895095825,11.829999923706056,191.59081,1.0,-0.3099994659423846,-0.02620451969075492
2023-03-06,OCSL,20.440000534057617,20.530000686645508,20.3799991607666,20.43000030517578,20.43000030517578,477200.0,5.940000057220459,21.1299991607666,158.21396,0.99624,0.07999992370605469,0.00393120010842363
2023-03-06,PLRX,31.81999969482422,31.81999969482422,30.86000061035156,31.11000061035156,31.11000061035156,330000,4.110000133514404,36.2599983215332,130.17287,0.99248,-0.4799995422363317,-0.01519466729717662
2023-03-06,YPF,11.93000030517578,12.739999771118164,11.800000190734863,12.710000038146973,12.710000038146973,3774500.0,2.9100000858306885,12.710000038146973,110.15723,0.98872,0.7799997329711932,0.06538136739466752
2023-03-06,ASC,18.26000022888184,18.270000457763672,17.780000686645508,17.90999984741211,17.90999984741211,1112800,3.9700000286102295,18.93000030517578,88.35708,0.98496,-0.2700004577636719,-0.014851510078732161
2023-03-06,ELF,74.83999633789062,74.83999633789062,71.05000305175781,72.08000183105469,72.08000183105469,1947000,21.049999237060547,75.22000122070312,85.59052,0.9812,-3.1100006103515625,-0.04136189000359603
2023-03-06,TA,84.77999877929688,84.81999969482422,84.62999725341797,84.62999725341797,84.62999725341797,806000,31.68000030517578,84.7699966430664,81.62546,0.97744,-0.1399993896484375,-0.001651520528400168
2023-03-06,LYTS,15.109999656677246,15.289999961853027,14.899999618530272,15.0,15.0,217100.0,5.53000020980835,15.31999969482422,74.507,0.96992,-0.10000038146972834,-0.006622541651882727
2023-03-06,AMYT,14.609999656677246,14.630000114440918,14.600000381469728,14.609999656677246,14.609999656677246,152600,6.300000190734863,14.770000457763672,73.06736,0.96617,-0.010000228881835938,-0.0006840101887903346
2023-03-06,INTT,14.489999771118164,15.579999923706056,14.4399995803833,15.109999656677246,15.109999656677246,167500.0,6.269999980926514,15.149999618530272,59.05144,0.96241,0.8399991989135742,0.058864693200242194
2023-03-06,ALTG,19.38999938964844,19.65999984741211,19.34000015258789,19.530000686645508,19.530000686645508,228600.0,8.8100004196167,19.530000686645508,54.66722,0.95865,0.18000030517578125,0.009302341169365359
