,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-08-17,RETA,168.8000030517578,169.35000610351562,168.6300048828125,169.0,169.0,532400,19.31999969482422,169.27000427246094,216.14451,1.0,-0.05999755859375,-0.00035488914858735704
2023-08-17,POWL,81.41000366210938,82.9800033569336,77.37000274658203,77.4000015258789,77.4000015258789,175900.0,20.489999771118164,85.54000091552734,95.49669,0.99507,-3.9099960327148438,-0.04808751875680744
2023-08-17,CIR,55.70000076293945,55.7599983215332,55.63999938964844,55.66999816894531,55.66999816894531,284600,13.479999542236328,56.45000076293945,93.17412,0.99015,0.05999755859375,0.0010788987220867196
2023-08-17,BZH,33.29999923706055,33.470001220703125,29.950000762939453,30.31999969482422,30.31999969482422,957800,9.670000076293944,35.43000030517578,78.90704,0.98522,-2.8100013732910156,-0.08481742477199614
2023-08-17,MOD,43.84999847412109,44.2400016784668,40.84000015258789,40.84999847412109,40.84999847412109,898300,12.9399995803833,46.86000061035156,77.29009,0.9803,-2.940002441406257,-0.06713867047131693
2023-08-17,FOR,29.76000022888184,29.76000022888184,28.6200008392334,28.6299991607666,28.6299991607666,160500,10.43000030517578,31.030000686645508,70.64606,0.97537,-1.0700016021728516,-0.03602698904668149
2023-08-17,ELF,129.3800048828125,129.83999633789062,117.29000091552734,117.33999633789062,117.33999633789062,1964300,36.91999816894531,134.16000366210938,70.54392,0.97044,-12.169998168945312,-0.09396956748618303
2023-08-17,CMPR,69.27999877929688,69.51000213623047,64.68000030517578,64.69000244140625,64.69000244140625,144800,19.290000915527344,71.69000244140625,67.7836,0.96552,-4.930000305175781,-0.07081298636429338
2023-08-17,CLS,21.38999938964844,21.790000915527344,20.56999969482422,20.82999992370605,20.82999992370605,1839400,8.279999732971191,21.979999542236328,66.67407,0.96059,-0.25,-0.011859582585617381
2023-08-17,NWLI,456.0,456.3500061035156,445.30999755859375,445.30999755859375,445.30999755859375,24600,167.66000366210938,457.6400146484375,62.35381,0.95567,-10.69000244140625,-0.023442987810101425
2023-08-17,ANF,42.0,42.5,41.09999847412109,41.11000061035156,41.11000061035156,1281200,14.390000343322754,41.959999084472656,61.68376,0.95074,-0.8499984741210938,-0.020257352065473154
2023-08-17,MHO,99.08000183105467,99.31999969482422,93.73999786376952,93.9800033569336,93.9800033569336,571400,35.66999816894531,100.0,58.77573,0.94581,-4.430000305175781,-0.04501575185777029
2023-08-17,CAMT,45.79999923706055,45.79999923706055,44.08000183105469,44.630001068115234,44.630001068115234,276000,21.15999984741211,47.97999954223633,56.12176,0.94089,-1.2000007629394531,-0.026183738053580555
