,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-12-11,GLT,19.46999931335449,20.6200008392334,19.05150032043457,19.76000022888184,19.76000022888184,555051.0,1.2799999713897705,22.6200008392334,881.36692,1.0,0.3400001525878942,0.017507731784354285
2024-12-11,WLFC,207.4199981689453,225.82000732421875,207.00999450683597,219.30999755859372,219.30999755859372,62900.0,46.220001220703125,231.6300048828125,175.75753,0.99797,12.639999389648409,0.061160301454668144
2024-12-11,WVE,15.260000228881836,15.539999961853027,14.779999732971191,15.40999984741211,15.40999984741211,788500.0,3.539999961853028,16.440000534057617,130.82092,0.99594,0.4399995803833008,0.02939208901367844
2024-12-11,EAT,128.47000122070312,131.7899932861328,127.75,129.74000549316406,129.74000549316406,904100.0,38.20000076293945,132.27000427246094,99.81774,0.99391,2.7800064086914062,0.021896711001405514
2024-12-11,YPF,40.97999954223633,43.4900016784668,40.20000076293945,43.119998931884766,43.119998931884766,3174100.0,14.90999984741211,43.119998931884766,95.88719,0.99189,2.4699974060058594,0.06076254153233897
2024-12-11,GGAL,58.290000915527344,62.11000061035156,56.79999923706055,61.77000045776367,61.77000045776367,1916400.0,15.489999771118164,61.77000045776367,93.59201,0.98986,3.8199996948242188,0.06591888946560996
2024-12-11,BBAR,16.59000015258789,17.450000762939453,16.059999465942383,17.389999389648438,17.389999389648438,728200.0,4.699999809265137,17.68000030517578,88.39707,0.98783,0.7699985504150391,0.04632963366628539
2024-12-11,WWW,24.200000762939453,24.63999938964844,23.520000457763672,24.25,24.25,2456500.0,7.71999979019165,24.25,86.69824,0.9858,1.5300006866455114,0.06734158155305044
2024-12-11,UAL,97.19000244140624,100.25,97.19000244140624,98.95999908447266,98.95999908447266,5416000.0,37.880001068115234,102.44000244140624,85.76788,0.98377,2.4300003051757812,0.0251735246649247
2024-12-11,VRNA,39.45000076293945,40.34999847412109,39.45000076293945,39.959999084472656,39.959999084472656,813300.0,11.479999542236328,40.5,85.3542,0.98174,0.5099983215332031,0.01292771385729126
2024-12-11,LFVN,14.649999618530272,15.5,14.649999618530272,15.25,15.25,196500.0,5.309999942779541,15.279999732971191,84.43255,0.97972,0.6499996185302717,0.0445205206539069
2024-12-11,NYCB,11.25,11.550000190734863,11.100000381469728,11.289999961853027,11.289999961853027,4523370.0,2.641692876815796,12.390000343322754,80.9742,0.97769,0.13000011444091797,0.011648755933546332
2024-12-11,TPB,64.44000244140625,64.87000274658203,63.23500061035156,63.45000076293945,63.45000076293945,170600.0,22.14999961853028,64.22000122070312,80.80843,0.97566,-0.43000030517578125,-0.006731375986003382
2024-12-11,SFM,147.13999938964844,149.92999267578125,145.88999938964844,148.91000366210938,148.91000366210938,1003200.0,47.11000061035156,154.47999572753906,80.62989,0.97363,1.9900054931640625,0.013544823835865612
2024-12-11,CORT,59.88999938964844,60.900001525878906,58.02000045776367,60.08000183105469,60.08000183105469,546000.0,21.100000381469727,60.84999847412109,79.74254,0.9716,1.2700004577636719,0.021594974121875325
2024-12-11,RVLV,36.34000015258789,38.63999938964844,35.97999954223633,37.9900016784668,37.9900016784668,1131900.0,14.399999618530272,38.79999923706055,77.87739,0.96957,2.3200035095214844,0.06504075213385642
2024-12-11,QFIN,38.0,38.4900016784668,37.84999847412109,38.18000030517578,38.18000030517578,1381400.0,13.779999732971191,38.93999862670898,74.42098,0.96755,0.1100006103515625,0.002889430292444094
2024-12-11,SE,112.58000183105467,117.01000213623048,111.9499969482422,116.66999816894533,116.66999816894533,3790100.0,34.81999969482422,117.41000366210938,72.7017,0.96552,4.619995117187528,0.04123154833876688
2024-12-11,BMA,84.41000366210938,90.77999877929688,83.25,90.66999816894533,90.66999816894533,479000.0,24.850000381469727,90.66999816894533,72.63353,0.96349,6.509994506835952,0.07735259296057861
2024-12-11,PAM,87.0,91.12000274658205,85.0,90.51000213623048,90.51000213623048,418000.0,39.02000045776367,90.51000213623048,69.78419,0.96146,3.779998779296889,0.04358351934728363
2024-12-11,CRS,182.9600067138672,184.0,180.7899932861328,181.0200042724609,181.0200042724609,697500.0,59.060001373291016,196.13999938964844,69.45185,0.95943,-0.6900024414062784,-0.0037972726647509444
2024-12-11,TEO,13.5,14.140000343322754,13.199999809265137,13.75,13.75,255700.0,5.860000133514404,13.920000076293944,68.55382,0.9574,0.42000007629394354,0.031507882873053575
2024-12-11,QTWO,106.2300033569336,108.08999633789062,105.8000030517578,106.98999786376952,106.98999786376952,563700.0,37.61000061035156,110.8499984741211,68.13524,0.95538,1.900001525878892,0.01807975632399788
2024-12-11,DXPE,79.11000061035156,81.33000183105469,77.56999969482422,80.81999969482422,80.81999969482422,226900.0,31.020000457763672,80.81999969482422,67.373,0.95335,1.7699966430664062,0.022390848510246166
2024-12-11,INSM,73.79000091552734,75.05000305175781,72.94999694824219,74.19999694824219,74.19999694824219,1255300.0,22.0,79.01000213623047,64.88994,0.95132,1.5799942016601562,0.0217570110424503
2024-12-11,RDVT,38.63999938964844,39.84000015258789,38.400001525878906,39.540000915527344,39.540000915527344,67900.0,16.780000686645508,39.540000915527344,64.88567,0.94929,1.3199996948242188,0.03453688259196594
2024-12-11,FLXS,60.220001220703125,61.95000076293945,60.220001220703125,61.04999923706055,61.04999923706055,77300.0,17.100000381469727,62.119998931884766,64.61672,0.94726,1.3899993896484375,0.023298682420441405
