,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-03-29,PRVB,23.950000762939453,24.28499984741211,23.920000076293945,24.200000762939453,24.200000762939453,1788400,3.430000066757202,24.200000762939453,271.83079,1.0,0.24000167846679688,0.010016764926436522
2023-03-29,RETA,88.80999755859375,91.37000274658205,87.7300033569336,90.04000091552734,90.04000091552734,521000,19.31999969482422,93.16999816894533,155.43258,0.99367,2.5200042724609375,0.028793468568540898
2023-03-29,FSLR,212.16000366210935,215.9900054931641,206.6199951171875,215.3500061035156,215.3500061035156,1619700,61.400001525878906,215.3500061035156,82.66347,0.98734,5.340011596679602,0.025427416486627167
2023-03-29,TA,86.0999984741211,86.95999908447266,85.75,86.05999755859375,86.05999755859375,708500,31.68000030517578,86.5999984741211,74.63823,0.98101,0.0,0.0
2023-03-29,ACLS,127.36000061035156,132.57000732421875,126.62000274658205,132.19000244140625,132.19000244140625,634600,47.95000076293945,133.4499969482422,72.93703,0.97468,7.459999084472656,0.05980917889599306
2023-03-29,TMDX,75.5,75.98999786376953,73.5,73.62000274658203,73.62000274658203,224300,20.559999465942383,82.33000183105469,63.87306,0.96835,-1.0699996948242188,-0.014325875751090322
2023-03-29,PLPC,124.7699966430664,127.63999938964844,124.2699966430664,126.8000030517578,126.8000030517578,26000,58.400001525878906,126.8000030517578,62.06612,0.96203,2.2100067138671733,0.017738235643523014
2023-03-29,BLBD,20.56999969482422,20.76000022888184,20.15999984741211,20.51000022888184,20.51000022888184,114000,7.369999885559082,22.520000457763672,61.18327,0.9557,0.17000007629394887,0.008357919125793098
2023-03-29,PI,129.47999572753906,134.0399932861328,128.1999969482422,133.41000366210938,133.41000366210938,186300,41.290000915527344,139.1199951171875,55.10478,0.94937,6.8000030517578125,0.05370826174059625
2023-03-29,IPAR,144.5800018310547,145.0,142.1300048828125,142.60000610351562,142.60000610351562,89300.0,64.73999786376953,143.8699951171875,54.47675,0.94304,-1.269989013671875,-0.00882733757401897
2023-03-29,TGLS,39.29999923706055,40.84999847412109,38.70000076293945,40.209999084472656,40.209999084472656,446200,16.670000076293945,42.560001373291016,53.79897,0.93671,1.3699989318847656,0.03527288688214599
2023-03-29,NVDA,268.25,270.7799987792969,265.9700012207031,269.8399963378906,269.8399963378906,39369400.0,112.2699966430664,286.5599975585937,53.62482,0.93038,5.739990234375,0.021734154114805948
2023-03-29,RMBS,44.130001068115234,47.88999938964844,44.130001068115234,47.70000076293945,47.70000076293945,2614200,20.59000015258789,47.70000076293945,51.47648,0.92405,4.209999084472656,0.09680383816947868
2023-03-29,OSH,36.25,37.02000045776367,36.06999969482422,37.0099983215332,37.0099983215332,7089400,14.109999656677246,37.0099983215332,50.97274,0.91772,0.7599983215332031,0.020965470938846983
2023-03-29,ATEC,15.770000457763672,15.789999961853027,15.260000228881836,15.4399995803833,15.4399995803833,1034000,6.360000133514404,16.020000457763672,50.56742,0.91139,-0.10000038146972656,-0.006435030998404345
2023-03-29,LSCC,91.13999938964844,94.41000366210938,90.51000213623048,93.5999984741211,93.5999984741211,2418500,44.630001068115234,94.08999633789062,50.44291,0.90506,3.9300003051757812,0.04382737131065122
2023-03-29,PDFS,41.31999969482422,41.91999816894531,40.79999923706055,41.70000076293945,41.70000076293945,117600,19.479999542236328,41.70000076293945,49.92512,0.89873,0.7900009155273438,0.01931070443593066
2023-03-29,ISEE,24.5,25.0,24.149999618530277,24.280000686645508,24.280000686645508,1304400.0,9.119999885559082,24.559999465942383,47.18098,0.89241,0.010000228881835938,0.00041204073725664014
2023-03-29,ERJ,16.010000228881836,16.34000015258789,15.920000076293944,16.280000686645508,16.280000686645508,1531000,8.079999923706055,16.280000686645508,46.29688,0.88608,0.4100008010864258,0.025834959296975567
2023-03-29,CIR,31.56999969482422,31.700000762939453,31.149999618530277,31.31999969482422,31.31999969482422,112200,13.479999542236328,31.31999969482422,45.33542,0.87975,0.049999237060546875,0.001598952233086173
2023-03-29,AAON,95.43000030517578,96.3000030517578,94.12999725341795,94.77999877929688,94.77999877929688,279900,47.93000030517578,94.9800033569336,43.84012,0.87342,-0.20000457763671875,-0.002105754585890087
2023-03-29,PEN,271.0,279.55499267578125,271.0,274.7900085449219,274.7900085449219,307700,116.08999633789062,277.82000732421875,43.19043,0.86709,-0.75,-0.002721927766354576
2023-03-29,COTY,11.93000030517578,11.93000030517578,11.8100004196167,11.890000343322754,11.890000343322754,2652500,5.989999771118164,11.890000343322754,42.1487,0.86076,0.1100006103515625,0.009337912805182872
2023-03-29,WING,185.42999267578125,185.6999969482422,179.2899932861328,179.41000366210938,179.41000366210938,701400.0,69.05000305175781,184.5500030517578,42.14073,0.85443,-4.410003662109375,-0.023990879590876535
2023-03-29,OMAB,88.55000305175781,89.62999725341797,88.55000305175781,89.62999725341797,89.62999725341797,104300,47.09000015258789,89.62999725341797,42.03585,0.8481,1.339996337890625,0.01517721513190021
2023-03-29,WYNN,108.37999725341795,111.3000030517578,108.37999725341795,109.0500030517578,109.0500030517578,3011800,52.02000045776367,115.83000183105467,41.54737,0.84177,1.840003967285142,0.017162615269079244
2023-03-29,FOUR,70.0199966430664,71.88999938964844,69.23999786376953,71.05000305175781,71.05000305175781,1858000,30.46999931335449,72.2699966430664,41.14138,0.83544,2.0500030517578125,0.029710189155910328
2023-03-29,VERX,19.31999969482422,19.989999771118164,19.10400009155273,19.690000534057617,19.690000534057617,860400,9.59000015258789,19.690000534057617,41.00398,0.82911,0.5,0.02605523637754052
2023-03-29,OEC,25.770000457763672,26.020000457763672,25.600000381469727,25.71999931335449,25.71999931335449,511000.0,13.270000457763672,26.709999084472656,40.9403,0.82278,0.20999908447264914,0.00823202989370784
2023-03-29,CARS,18.450000762939453,18.649999618530277,18.290000915527344,18.559999465942383,18.559999465942383,341000,8.869999885559082,19.670000076293945,38.7737,0.81646,0.3299999237060547,0.01810202589097666
2023-03-29,VIPS,14.989999771118164,15.279999732971191,14.770000457763672,15.0,15.0,5102000,6.809999942779541,15.93000030517578,38.09468,0.81013,-0.22999954223632812,-0.015101743214009032
