,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-11-06,SLNO,22.600000381469727,23.239999771118164,21.299999237060547,23.11000061035156,23.11000061035156,280100,0.8920000195503235,29.51000022888184,635.96241,1.0,-0.0699996948242223,-0.0030198314884660425
2023-11-06,GNE,21.0,23.75,20.8700008392334,23.030000686645508,23.030000686645508,490600,8.779999732971191,23.030000686645508,69.65947,0.98462,2.739999771118164,0.13504187518401353
2023-11-06,IMVT,34.040000915527344,34.3650016784668,33.224998474121094,33.7400016784668,33.7400016784668,1198700,11.670000076293944,39.959999084472656,68.13778,0.96923,-0.25,-0.007355104079279259
2023-11-06,MTRX,11.609999656677246,11.760000228881836,11.300000190734863,11.5,11.5,215400,4.75,12.890000343322754,64.42238,0.95385,-0.25,-0.02127659574468085
2023-11-06,CWCO,31.25,32.400001525878906,31.18000030517578,31.959999084472656,31.959999084472656,153300,13.699999809265137,31.959999084472656,59.11576,0.93846,0.7099990844726562,0.022719970703125
2023-11-06,CRNX,30.670000076293945,31.299999237060547,30.440000534057617,30.489999771118164,30.489999771118164,1232200,15.3100004196167,30.700000762939453,51.46533,0.92308,-0.21000099182128906,-0.006840423016366791
2023-11-06,EDU,67.51000213623047,67.66999816894531,63.79999923706055,65.52999877929688,65.52999877929688,1625200,25.0,66.41999816894531,47.58104,0.90769,-0.8600006103515625,-0.01295376740861447
2023-11-06,NWLI,478.5,478.5,477.760009765625,477.9200134277344,477.9200134277344,40000,195.1999969482422,486.7900085449219,44.11971,0.89231,-0.37997436523443184,-0.0007944268762952655
2023-11-06,DELL,69.76000213623047,72.30000305175781,69.76000213623047,71.97000122070312,71.97000122070312,6350300.0,36.56999969482422,72.16000366210938,43.13492,0.87692,2.4599990844726562,0.03539057702302154
2023-11-06,SPLK,146.6699981689453,146.82000732421875,146.3000030517578,146.6199951171875,146.6199951171875,1588400,71.88999938964844,148.25,40.12755,0.86154,0.1399993896484375,0.000955757739840764
2023-11-06,FRO,22.950000762939453,22.950000762939453,22.170000076293945,22.280000686645508,22.280000686645508,2659200,10.68000030517578,22.770000457763672,37.95222,0.84615,-0.3899993896484375,-0.01720332546695756
2023-11-06,TDW,71.29000091552734,72.05999755859375,68.05000305175781,68.08000183105469,68.08000183105469,977400,29.06999969482422,72.98999786376953,37.20418,0.83077,-2.339996337890625,-0.033229145111261106
2023-11-06,LLY,571.0999755859375,597.7100219726562,571.010009765625,595.1900024414062,595.1900024414062,3978500.0,310.6300048828125,616.6400146484375,36.09843,0.81538,27.3800048828125,0.04822036420728412
