,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-02-27,NVCN,28.649999618530277,29.31999969482422,28.530000686645508,29.200000762939453,29.200000762939453,84400,0.3499999940395355,29.200000762939453,1137.74264,1.0,0.5,0.017421602324333527
2023-02-27,VKTX,11.119999885559082,11.34000015258789,10.869000434875488,10.989999771118164,10.989999771118164,1599000,2.109999895095825,11.449999809265137,184.81804,0.99628,-0.010000228881835938,-0.0009091117165305398
2023-02-27,OCSL,20.290000915527344,20.649999618530277,20.280000686645508,20.34000015258789,20.34000015258789,579400.0,5.940000057220459,21.1299991607666,162.76689,0.99257,0.1700000762939453,0.008428362699599021
2023-02-27,IIVI,194.00999450683597,194.00999450683597,187.3600006103516,187.83999633789065,187.83999633789065,27100.0,30.780000686645508,200.19000244140625,154.47708,0.98885,-1.408004760742159,-0.007439998058464729
2023-02-27,ETNB,13.149999618530272,13.5600004196167,12.779999732971191,13.43000030517578,13.43000030517578,1109100,2.0899999141693115,14.699999809265137,150.3185,0.98513,0.48000049591064275,0.03706567590581926
2023-02-27,PLRX,31.149999618530277,31.420000076293945,30.020000457763672,31.0,31.0,297600,4.110000133514404,36.2599983215332,134.14562,0.98141,-0.05999946594238281,-0.0019317278484879841
2023-02-27,YPF,11.949999809265137,12.220000267028809,11.899999618530272,12.109999656677246,12.109999656677246,1922400.0,2.9100000858306885,12.220000267028809,103.6908,0.9777,0.22999954223632812,0.019360230641475216
2023-02-27,ELF,73.66000366210938,74.43000030517578,73.18000030517578,74.06999969482422,74.06999969482422,866700,21.049999237060547,74.62999725341797,94.24215,0.97398,0.7300033569335938,0.009953686847355927
2023-02-27,LYTS,14.630000114440918,15.350000381469728,14.5600004196167,15.31999969482422,15.31999969482422,388800.0,5.53000020980835,15.31999969482422,80.71762,0.97026,0.7599992752075213,0.05219775091376878
2023-02-27,ALBO,43.709999084472656,44.40999984741211,43.560001373291016,44.380001068115234,44.380001068115234,260600,16.31999969482422,44.95000076293945,77.3139,0.96654,0.7700004577636719,0.01765651105221263
2023-02-27,ACLS,125.33999633789062,126.9000015258789,123.44000244140624,125.29000091552734,125.29000091552734,358700,47.95000076293945,128.85000610351562,73.73248,0.96283,1.8199996948242188,0.01474042015737055
2023-02-27,TNP,22.81999969482422,24.309999465942383,22.690000534057617,24.11000061035156,24.11000061035156,1019400.0,7.800000190734863,24.11000061035156,73.16286,0.95911,1.970001220703118,0.08897928071417166
2023-02-27,RVNC,34.38999938964844,35.709999084472656,34.29999923706055,35.099998474121094,35.099998474121094,1966700,11.520000457763672,35.27000045776367,72.02394,0.95539,0.9799995422363281,0.02872214457546566
2023-02-27,LMB,13.520000457763672,14.06999969482422,12.80500030517578,13.949999809265137,13.949999809265137,155900,5.090000152587891,13.949999809265137,71.9449,0.95167,0.6300001144409162,0.04729730697259074
