,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-02-09,CLMT,14.989999771118164,15.8100004196167,14.899999618530272,15.529999732971191,15.529999732971191,325300,3.7699999809265137,16.56999969482422,90.7883,1.0,0.5299997329711914,0.03533331553141276
2022-02-09,TCDA,10.399999618530272,10.75,10.329999923706056,10.630000114440918,10.630000114440918,220400,3.559999942779541,10.630000114440918,89.17902,0.99074,0.26000022888183594,0.025072346359801184
2022-02-09,VET,15.5600004196167,16.100000381469727,15.350000381469728,16.06999969482422,16.06999969482422,1907300,5.070000171661377,16.5,78.39714,0.98148,0.7499999999999982,0.04895561455222363
2022-02-09,DVN,51.5099983215332,52.84999847412109,51.22999954223633,52.119998931884766,52.119998931884766,7304600.0,18.577959060668945,53.2400016784668,62.42409,0.97222,0.9300003051757884,0.01816761731051405
2022-02-09,VCRA,79.12000274658203,79.19999694824219,79.11000061035156,79.16000366210938,79.16000366210938,2360200,32.700000762939446,79.16999816894531,61.85934,0.96296,0.14000701904296875,0.0017717922676633478
2022-02-09,STFC,51.79999923706055,51.81999969482422,51.66999816894531,51.790000915527344,51.790000915527344,70800,16.569999694824222,51.83000183105469,60.36181,0.9537,0.049999237060546875,0.0009663555361142481
2022-02-09,CVE,14.449999809265137,15.140000343322754,14.359999656677246,15.0600004196167,15.0600004196167,10467300.0,6.186278820037843,15.460000038146973,51.76443,0.94444,0.6600008010864276,0.04583339017850545
2022-02-09,COP,91.52999877929688,94.04000091552734,91.25,92.9499969482422,92.9499969482422,6973200.0,45.73176193237305,92.9499969482422,45.6104,0.93519,1.6199951171875284,0.017737819826000336
2022-02-09,APA,32.72999954223633,33.90999984741211,32.70000076293945,33.43000030517578,33.43000030517578,7594000,16.0,34.77000045776367,45.4787,0.92593,0.5600013732910156,0.017036854015465133
2022-02-09,HAL,31.959999084472656,32.869998931884766,31.76000022888184,32.650001525878906,32.650001525878906,10080800.0,18.14999961853028,32.650001525878906,42.31677,0.91667,0.8900012969970668,0.028022710660679382
2022-02-09,IMO,43.59999847412109,43.810001373291016,43.08000183105469,43.34000015258789,43.34000015258789,344100.0,19.76906013488769,43.93000030517578,40.49855,0.90741,0.1100006103515625,0.0025445434077344905
2022-02-09,ECPG,69.29000091552734,69.9000015258789,69.0,69.69000244140625,69.69000244140625,263000,32.330001831054695,69.69000244140625,40.13071,0.89815,0.5699996948242188,0.008246523034931522
2022-02-09,TRGP,61.70000076293945,62.97999954223633,61.70000076293945,62.400001525878906,62.400001525878906,992200,29.39567756652832,62.400001525878906,39.21048,0.88889,0.9500007629394531,0.015459735575990414
2022-02-09,FANG,124.48999786376952,129.49000549316406,124.48999786376952,128.8800048828125,128.8800048828125,1794100,64.44838714599611,132.05999755859375,39.10488,0.87963,4.5100021362304545,0.036262780707821435
2022-02-09,CNQ,50.810001373291016,52.02000045776367,50.7400016784668,51.33000183105469,51.33000183105469,2907500.0,24.8706111907959,53.56999969482422,38.86441,0.87037,0.7400016784667969,0.014627429852437798
2022-02-09,EOG,111.45999908447266,114.23999786376952,111.12000274658205,113.30999755859376,113.30999755859376,2969100.0,56.86903762817383,114.69000244140624,38.49471,0.86111,1.7799987792968892,0.015959820665104384
2022-02-09,ARNA,92.68000030517578,93.45999908447266,92.5199966430664,93.44000244140624,93.44000244140624,688300,45.79999923706055,94.08000183105467,37.97509,0.85185,0.8199996948241903,0.008853375842233505
2022-02-09,VRS,26.709999084472656,26.729999542236328,26.65999984741211,26.690000534057617,26.690000534057617,191900.0,12.189332962036133,27.049999237060547,37.21222,0.84259,0.030000686645507812,0.0011253070824162059
2022-02-09,AMTB,35.470001220703125,35.5,33.939998626708984,34.0099983215332,34.0099983215332,156700.0,16.110000610351562,35.869998931884766,36.4772,0.83333,-1.3600006103515625,-0.03845068282220307
2022-02-09,BPMP,18.799999237060547,19.07999992370605,18.63999938964844,18.690000534057617,18.690000534057617,289700.0,10.850348472595217,18.8700008392334,35.89604,0.82407,0.12000083923339844,0.006462080840359128
2022-02-09,TTM,33.40999984741211,34.5,33.349998474121094,34.029998779296875,34.029998779296875,1438900,18.559999465942383,34.939998626708984,34.98596,0.81481,1.0399971008300781,0.03152461497172048
2022-02-09,VNOM,26.71999931335449,27.190000534057617,26.479999542236328,26.799999237060547,26.799999237060547,429400,14.300604820251465,27.65999984741211,34.33763,0.80556,0.26999855041503906,0.010177103031548323
