,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-09-15,GBT,67.8499984741211,67.88999938964844,67.66000366210938,67.77999877929688,67.77999877929688,2494700,22.299999237060547,68.1500015258789,101.66577,1.0,-0.1699981689453125,-0.002501812753204402
2022-09-15,COGT,16.75,16.989999771118164,16.079999923706055,16.43000030517578,16.43000030517578,994900,3.920000076293945,16.989999771118164,92.69816,0.98667,-0.4499988555908203,-0.026658701301166637
2022-09-15,KRTX,242.02999877929688,245.0200042724609,238.97999572753903,244.05999755859372,244.05999755859372,394100,93.97000122070312,277.4200134277344,84.58089,0.97333,0.19999694824213066,0.0008201301883931883
2022-09-15,AERI,15.18000030517578,15.244999885559082,15.18000030517578,15.220000267028809,15.220000267028809,1470600,4.949999809265137,15.699999809265137,75.91624,0.96,-0.009999275207519531,-0.000656551248067291
2022-09-15,AXSM,62.619998931884766,64.80999755859375,60.900001525878906,61.68999862670898,61.68999862670898,1190300,21.739999771118164,69.8499984741211,71.83997,0.94667,-1.460002899169929,-0.02311960196187199
2022-09-15,ARLP,25.520000457763672,25.790000915527344,24.90999984741211,25.030000686645508,25.030000686645508,256300,9.109999656677246,26.34000015258789,58.60701,0.93333,-0.6899986267089808,-0.026827319017489852
2022-09-15,SWIR,30.799999237060547,30.81999969482422,30.739999771118164,30.75,30.75,832600,13.779999732971191,30.93000030517578,53.89512,0.92,-0.05999946594238281,-0.00194740236878961
2022-09-15,HRB,45.34999847412109,45.93000030517578,44.59999847412109,44.97999954223633,44.97999954223633,1681100.0,21.440000534057617,48.43999862670898,50.4327,0.90667,-0.4900016784667969,-0.01077637267015714
2022-09-15,SWAV,290.07000732421875,298.5899963378906,282.0899963378906,283.95001220703125,283.95001220703125,468900,115.91000366210938,310.5299987792969,44.89859,0.89333,-7.42999267578125,-0.025499322366918938
2022-09-15,STKL,10.470000267028809,10.56999969482422,10.06999969482422,10.170000076293944,10.170000076293944,891800,4.550000190734863,11.199999809265137,42.87057,0.88,-0.32999992370605646,-0.03142856416248157
2022-09-15,OXY,65.80000305175781,66.13999938964844,65.01000213623047,65.08999633789062,65.08999633789062,24382100.0,25.43000030517578,75.26000213623047,39.73889,0.86667,-2.1100006103515625,-0.03139882003233865
2022-09-15,RFP,20.350000381469727,20.420000076293945,20.309999465942383,20.350000381469727,20.350000381469727,605200,10.270000457763672,20.59000015258789,38.17671,0.85333,-0.03999900817871449,-0.001961697370085313
2022-09-15,ATI,30.030000686645508,31.07999992370605,30.0,30.59000015258789,30.59000015258789,1625500,14.0600004196167,33.09000015258789,37.31366,0.84,0.2700004577636719,0.008905028379989145
2022-09-15,IEA,14.40999984741211,14.5,14.361000061035156,14.40999984741211,14.40999984741211,674200,6.710000038146973,14.5,35.49474,0.82667,-0.09000015258789062,-0.00620690707502694
2022-09-15,PTCT,53.290000915527344,54.23699951171875,52.59000015258789,53.650001525878906,53.650001525878906,688300,25.600000381469727,53.84999847412109,33.95265,0.81333,0.20000076293945312,0.003741829000648534
