,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-01-26,MDGL,307.0,307.0,294.54998779296875,300.6400146484375,300.6400146484375,191800,55.88999938964844,306.75,266.2189,1.0,-3.97998046875,-0.013065394696821851
2023-01-26,VRNA,23.350000381469727,23.540000915527344,22.21999931335449,22.739999771118164,22.739999771118164,343800,3.549999952316284,26.1299991607666,199.19632,0.99522,-0.5300006866455078,-0.022776135634697908
2023-01-26,RYTM,31.46999931335449,31.576000213623047,30.13999938964844,30.46999931335449,30.46999931335449,450300,3.119999885559082,34.2400016784668,179.28261,0.99043,-0.5300006866455114,-0.01709679634340359
2023-01-26,TWO,17.719999313354492,17.84000015258789,17.6299991607666,17.829999923706055,17.829999923706055,618700.0,3.0899999141693115,17.829999923706055,172.57895,0.98565,0.22999954223632812,0.013068155525637637
2023-01-26,ORC,12.100000381469728,12.260000228881836,12.010000228881836,12.199999809265137,12.199999809265137,1020900.0,2.4800000190734863,14.28660774230957,141.76056,0.98086,0.1700000762939453,0.014131344976510517
2023-01-26,NLY,22.38999938964844,22.790000915527344,22.3700008392334,22.790000915527344,22.790000915527344,4365300.0,5.480000019073486,22.790000915527344,133.39237,0.97608,0.5300006866455043,0.023809554411317595
2023-01-26,TH,17.59000015258789,17.639999389648438,16.56999969482422,16.979999542236328,16.979999542236328,703800,2.880000114440918,18.0,103.6898,0.97129,-0.37000083923339844,-0.021325696316904376
2023-01-26,MOMO,10.550000190734863,11.539999961853027,10.524999618530272,11.3100004196167,11.3100004196167,2700100,4.210000038146973,11.3100004196167,91.09398,0.96651,0.9100008010864276,0.08750008023702494
2023-01-26,MLCO,13.130000114440918,13.640000343322754,12.710000038146973,13.579999923706056,13.579999923706056,5931300,4.480000019073486,13.789999961853027,90.43333,0.96172,0.8900003433227557,0.07013399312467694
2023-01-26,LYTS,13.149999618530272,14.979999542236328,13.149999618530272,14.979999542236328,14.979999542236328,963200.0,5.53000020980835,14.979999542236328,87.68364,0.95694,1.9299993515014648,0.14789266845158444
2023-01-26,AMYT,14.609999656677246,14.670000076293944,14.579999923706056,14.619999885559082,14.619999885559082,1300100,6.300000190734863,14.770000457763672,87.39169,0.95215,-0.020000457763671875,-0.0013661514545519806
2023-01-26,PDD,98.86000061035156,104.91999816894533,98.37000274658205,104.66000366210938,104.66000366210938,11624200,25.530000686645508,104.66000366210938,80.22566,0.94737,8.170005798339858,0.08467204870161539
2023-01-26,VVNT,11.949999809265137,11.960000038146973,11.949999809265137,11.949999809265137,11.949999809265137,582000,3.450000047683716,11.960000038146973,73.43587,0.94258,0.0,0.0
2023-01-26,AGYS,82.62999725341797,85.30999755859375,82.16000366210938,84.56999969482422,84.56999969482422,174800,32.40999984741211,84.56999969482422,64.97661,0.9378,2.5699996948242188,0.031341459692978274
2023-01-26,FGEN,21.88999938964844,22.6299991607666,21.40999984741211,22.11000061035156,22.11000061035156,1176800,7.940000057220459,22.11000061035156,64.05844,0.93301,1.4600009918212784,0.0707022285129316
2023-01-26,VIST,16.719999313354492,16.850000381469727,16.18000030517578,16.399999618530273,16.399999618530273,718700,5.809999942779541,16.809999465942383,63.77193,0.92823,-0.3000011444091797,-0.01796413956309155
2023-01-26,VIPS,15.229999542236328,15.899999618530272,15.18000030517578,15.880000114440918,15.880000114440918,3814400,6.039999961853027,15.880000114440918,63.7303,0.92344,0.8000001907348615,0.05305041079458134
2023-01-26,PCVX,47.0,47.540000915527344,46.150001525878906,46.88999938964844,46.88999938964844,443200,17.510000228881836,47.95000076293945,61.8297,0.91866,0.20000076293946023,0.00428358896599003
2023-01-26,MYOV,26.899999618530277,26.90999984741211,26.8799991607666,26.899999618530277,26.899999618530277,336100,7.78000020980835,27.020000457763672,60.43354,0.91388,-3.552713678800501e-15,-1.3207114234875994e-16
2023-01-26,MANU,23.46999931335449,23.700000762939453,22.57999992370605,22.6299991607666,22.6299991607666,779400.0,10.510000228881836,23.3700008392334,55.54237,0.90909,-0.7400016784667969,-0.03166459785591822
2023-01-26,CROX,124.83000183105467,125.69000244140624,120.18000030517578,121.0500030517578,121.0500030517578,1095000,47.209999084472656,128.0500030517578,55.43343,0.90431,-2.2899932861328267,-0.018566510086958143
2023-01-26,ASUR,10.279999732971191,10.279999732971191,9.760000228881836,10.140000343322754,10.140000343322754,232000,5.039999961853027,10.5,53.14592,0.89952,-0.05999946594238281,-0.005882300692582611
2023-01-26,POWL,39.72999954223633,39.790000915527344,39.08000183105469,39.290000915527344,39.290000915527344,78800.0,18.90999984741211,39.9900016784668,52.94794,0.89474,-0.4099998474121094,-0.010327451877402742
2023-01-26,QFIN,23.5,23.690000534057617,22.90800094604492,23.549999237060547,23.549999237060547,1269100.0,9.6899995803833,23.549999237060547,51.54122,0.88995,0.5199985504150391,0.022579180847205643
2023-01-26,COLL,28.82999992370605,30.21999931335449,27.88999938964844,28.46999931335449,28.46999931335449,283800,14.220000267028809,28.739999771118164,47.86916,0.88517,-0.1100006103515625,-0.0038488667125685006
2023-01-26,LVS,57.220001220703125,58.88999938964844,55.790000915527344,58.369998931884766,58.369998931884766,22729100.0,30.13999938964844,58.369998931884766,44.90981,0.88038,3.3499984741210938,0.060886921960183076
2023-01-26,GEO,11.470000267028809,11.550000190734863,11.229999542236328,11.420000076293944,11.420000076293944,2135500,5.25,12.149999618530272,44.4868,0.8756,-0.019999504089357245,-0.001748208463543244
2023-01-26,STLD,113.12000274658205,121.76000213623048,111.86000061035156,121.44000244140624,121.44000244140624,3732000,53.119998931884766,121.44000244140624,44.27322,0.87081,11.02999877929686,0.09990035697356062
2023-01-26,BGNE,264.07000732421875,264.7449951171875,258.8009948730469,261.6300048828125,261.6300048828125,323600,121.11000061035156,274.5,43.85383,0.86603,-1.8699951171875,-0.007096755662950664
2023-01-26,WYNN,102.3499984741211,103.29000091552734,99.41999816894533,102.8499984741211,102.8499984741211,5051900,52.02000045776367,102.8499984741211,42.67549,0.86124,4.260002136230469,0.04320927370390055
2023-01-26,PAM,35.52000045776367,35.86000061035156,34.400001525878906,34.86000061035156,34.86000061035156,117000,18.850000381469727,35.93000030517578,42.23751,0.85646,-0.4799995422363281,-0.01358232994238339
2023-01-26,AMKR,30.1299991607666,30.530000686645508,29.209999084472656,30.459999084472656,30.459999084472656,845400.0,15.4399995803833,31.030000686645508,40.75618,0.85167,0.6199989318847656,0.020777443991768743
2023-01-26,TGLS,32.27000045776367,33.43000030517578,31.899999618530277,33.29999923706055,33.29999923706055,155800,16.670000076293945,33.29999923706055,40.44409,0.84689,1.2399978637695312,0.03867741143649999
2023-01-26,SNDX,27.600000381469727,28.38999938964844,27.07999992370605,28.32999992370605,28.32999992370605,918800,13.640000343322754,28.32999992370605,39.15008,0.84211,0.9599990844726527,0.03507486499951241
2023-01-26,CLDX,46.66999816894531,46.84000015258789,45.34000015258789,45.83000183105469,45.83000183105469,239000,20.5,47.43000030517578,38.75665,0.83732,-0.6699981689453125,-0.014408562773017473
2023-01-26,AGI,11.550000190734863,11.579999923706056,11.31999969482422,11.449999809265137,11.449999809265137,3356800.0,6.480000019073486,11.59000015258789,38.5692,0.83254,-0.1400003433227539,-0.0120794082381003
2023-01-26,PHR,35.7400016784668,36.02999877929688,34.720001220703125,35.790000915527344,35.790000915527344,429700,13.720000267028809,35.790000915527344,38.02412,0.82775,0.8400001525878906,0.02403433860518299
2023-01-26,GFF,39.70000076293945,40.18000030517578,39.310001373291016,39.810001373291016,39.810001373291016,279400.0,17.649999618530273,39.869998931884766,37.78561,0.82297,0.2800025939941335,0.007083293767789838
2023-01-26,MODN,41.70000076293945,42.619998931884766,41.08000183105469,42.27999877929688,42.27999877929688,452100,21.559999465942383,42.619998931884766,37.47425,0.81818,0.7899971008300852,0.01904066206003775
2023-01-26,MPC,130.7100067138672,135.4199981689453,129.69000244140625,135.35000610351562,135.35000610351562,4005300.0,70.9800033569336,135.35000610351562,36.65869,0.8134,5.540008544921875,0.0426778264318295
2023-01-26,AIMC,61.02999877929688,61.09999847412109,61.0,61.09999847412109,61.09999847412109,300700,32.56999969482422,61.09999847412109,36.58801,0.80861,0.09000015258788352,0.0014751705468596674
