,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-08-31,RETA,168.83999633789062,169.25999450683594,168.74000549316406,169.0,169.0,658900,22.1200008392334,169.27000427246094,192.56443,1.0,0.3000030517578125,0.0017783228048892888
2023-08-31,STRL,81.27999877929688,83.08000183105469,80.44000244140625,82.76000213623047,82.76000213623047,403500,20.82999992370605,82.76000213623047,108.71679,0.99623,1.7900009155273438,0.022106964166250506
2023-08-31,CIR,55.560001373291016,55.68999862670898,55.560001373291016,55.68999862670898,55.68999862670898,297700,13.479999542236328,56.45000076293945,83.84186,0.99245,0.09000015258789062,0.0016187078247813446
2023-08-31,SKYW,43.18000030517578,45.220001220703125,43.0099983215332,45.09999847412109,45.09999847412109,691600,14.869999885559082,45.09999847412109,82.61186,0.98868,3.6999969482421804,0.08937190366839318
2023-08-31,TRHC,10.289999961853027,10.289999961853027,10.260000228881836,10.270000457763672,10.270000457763672,1572500,3.190000057220459,10.3100004196167,76.44985,0.98491,-0.009999275207519531,-0.0009726921660755215
2023-08-31,IESC,75.76000213623047,76.80000305175781,74.75,74.9800033569336,74.9800033569336,69200,25.93000030517578,75.79000091552734,73.71743,0.98113,-0.80999755859375,-0.010687393439888495
2023-08-31,CMPR,66.11000061035156,67.0,64.5199966430664,64.61000061035156,64.61000061035156,75700,19.290000915527344,71.69000244140625,64.82805,0.97736,-1.19000244140625,-0.018085142647640953
2023-08-31,FOR,28.56999969482422,28.81999969482422,28.299999237060547,28.51000022888184,28.51000022888184,188000,10.43000030517578,31.030000686645508,64.78159,0.97358,-0.13999938964844105,-0.004886540715968879
2023-08-31,OCSL,20.09000015258789,20.200000762939453,20.020000457763672,20.059999465942383,20.059999465942383,631400.0,5.940000057220459,21.1299991607666,63.78774,0.96981,0.03999900817871094,0.00199795241079525
2023-08-31,XPO,72.94000244140625,74.68000030517578,72.2699966430664,74.62999725341797,74.62999725341797,1106400.0,29.82999992370605,74.62999725341797,63.23922,0.96604,1.1299972534179688,0.015374112291400935
2023-08-31,BLDR,140.0,145.60000610351562,139.33999633789062,145.0399932861328,145.0399932861328,2367500,52.88999938964844,152.22000122070312,62.18212,0.96226,5.1699981689453125,0.03696288231520795
2023-08-31,MHO,96.83000183105467,98.19000244140624,96.83000183105467,98.18000030517578,98.18000030517578,297000,35.66999816894531,100.0,61.19666,0.95849,1.2300033569335795,0.012686987061899859
2023-08-31,NWLI,457.5899963378906,457.5899963378906,454.5400085449219,454.5400085449219,454.5400085449219,8000,167.66000366210938,463.2200012207031,61.05651,0.95472,-8.67999267578125,-0.018738380581380876
2023-08-31,TDW,63.61000061035156,66.26000213623047,63.25,65.02999877929688,65.02999877929688,1416900,20.049999237060547,65.02999877929688,59.22929,0.95094,1.9599990844726562,0.031076567210345202
