,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-12-08,GDYN,39.36000061035156,40.34000015258789,38.560001373291016,39.65999984741211,39.65999984741211,379500,11.09000015258789,39.65999984741211,99.58107,1.0,0.3299980163574219,0.008390490744825183
2021-12-08,SYNA,286.260009765625,293.0799865722656,286.1600036621094,290.6400146484375,290.6400146484375,373800,78.51000213623047,292.8500061035156,92.00179,0.99647,-2.209991455078125,-0.0075464961892367
2021-12-08,SPLP,37.70000076293945,41.5,36.619998931884766,39.36000061035156,39.36000061035156,65100,8.779999732971191,39.36000061035156,87.23367,0.99293,1.8800010681152344,0.05016011448977355
2021-12-08,STFC,51.58000183105469,51.66999816894531,51.47999954223633,51.52999877929688,51.52999877929688,83800,16.297866821289062,51.70000076293945,85.75461,0.9894,-0.1399993896484304,-0.0027094908962581074
2021-12-08,BOOT,126.41000366210938,130.11500549316406,124.9749984741211,128.49000549316406,128.49000549316406,396300,39.560001373291016,130.75,67.08626,0.98587,2.0900039672851562,0.016534841313726192
2021-12-08,CLFD,65.66000366210938,67.1500015258789,65.01000213623047,66.30000305175781,66.30000305175781,83500,24.190000534057607,70.25,66.37159,0.98233,0.5900039672851562,0.008978906947277295
2021-12-08,UNFI,51.79999923706055,57.88999938964844,51.650001525878906,55.61000061035156,55.61000061035156,2599200,14.9399995803833,55.61000061035156,64.01674,0.9788,6.490001678466797,0.13212544420993477
2021-12-08,CUBI,58.29999923706055,59.060001373291016,57.75,57.91999816894531,57.91999816894531,245100,17.459999084472653,59.95000076293945,63.86096,0.97527,-0.3000030517578125,-0.005152920739739369
2021-12-08,GDP,22.950000762939453,22.989999771118164,22.940000534057617,22.940000534057617,22.940000534057617,192100,8.710000038146973,25.21999931335449,60.85173,0.97173,0.010000228881835938,0.00043611987565384707
2021-12-08,TBK,129.8000030517578,132.9199981689453,129.2899932861328,132.3000030517578,132.3000030517578,188900,47.15999984741211,133.6300048828125,57.7259,0.9682,2.7400054931640625,0.02114854542139745
2021-12-08,COKE,562.0,567.3499755859375,540.0,552.719970703125,552.719970703125,37100,254.04150390625,597.0999755859375,54.18086,0.96466,-10.82000732421875,-0.019200070529324095
2021-12-08,CROX,168.00999450683594,168.74000549316406,165.5500030517578,166.75,166.75,684700,61.33000183105469,180.57000732421875,53.14935,0.96113,-0.19000244140625,-0.00113814806893236
2021-12-08,CALX,70.33000183105469,71.20999908447266,68.79000091552734,69.88999938964844,69.88999938964844,406200,23.82999992370605,76.25,52.97852,0.9576,-0.3600006103515625,-0.005124563848420818
2021-12-08,PLYM,30.36000061035156,30.420000076293945,29.81999969482422,30.399999618530277,30.399999618530277,246600.0,12.833477020263672,30.520000457763672,51.36539,0.95406,0.18000030517578836,0.005956330551478359
2021-12-08,FRG,52.900001525878906,54.83000183105469,52.06999969482422,54.18000030517578,54.18000030517578,434900,24.82773208618164,54.18000030517578,49.0054,0.95053,4.939998626708984,0.10032490776435739
2021-12-08,PDFS,30.6200008392334,31.75,30.549999237060547,31.670000076293945,31.670000076293945,72900,16.639999389648438,33.25,48.90219,0.947,0.9799995422363281,0.031932210009211086
2021-12-08,TTM,32.5,32.880001068115234,32.400001525878906,32.61000061035156,32.61000061035156,752500,11.0600004196167,34.939998626708984,48.63607,0.94346,0.7600002288818359,0.023861859333728697
2021-12-08,ATKR,113.3499984741211,114.36000061035156,110.50299835205078,111.33999633789062,111.33999633789062,366500,40.09999847412109,116.3499984741211,47.89935,0.93993,-1.32000732421875,-0.011716734256264757
2021-12-08,F,20.18000030517578,20.190000534057617,19.75,19.809999465942383,19.809999465942383,63246800,8.520000457763674,20.479999542236328,46.69724,0.9364,-0.14999961853027344,-0.0075150112931098075
2021-12-08,CSV,55.83000183105469,57.869998931884766,55.619998931884766,57.540000915527344,57.540000915527344,233500,28.81287956237793,57.540000915527344,44.71806,0.93286,2.0800018310546875,0.037504541388227924
2021-12-08,CRVL,196.47999572753903,197.4499969482422,192.77999877929688,197.16000366210935,197.16000366210935,29100,94.06999969482422,198.8099975585937,43.99288,0.92933,0.3600006103515341,0.001829271365696346
2021-12-08,NXRT,78.80999755859375,79.94000244140625,78.1500015258789,79.4800033569336,79.4800033569336,83600.0,38.933372497558594,79.66000366210938,43.94899,0.9258,0.5200042724609375,0.006585667154132419
2021-12-08,LSCC,79.30000305175781,80.0,77.91999816894531,79.66000366210938,79.66000366210938,595000,37.81999969482422,84.98999786376953,42.04906,0.92226,0.2400054931640625,0.003021978074760383
2021-12-08,VG,20.739999771118164,20.850000381469727,20.71999931335449,20.809999465942383,20.809999465942383,5004600,11.039999961853027,20.809999465942383,41.99632,0.91873,0.06999969482421875,0.00337510586290835
2021-12-08,LAND,29.76000022888184,30.280000686645508,29.584999084472656,30.21999931335449,30.21999931335449,219200.0,13.975224494934082,30.31999969482422,41.82433,0.91519,0.5100002288818324,0.017165945627658195
2021-12-08,CPLP,16.25,16.760000228881836,16.030000686645508,16.700000762939453,16.700000762939453,157300,7.579317092895508,16.700000762939453,41.02661,0.91166,0.5799999237060547,0.03598014227731499
2021-12-08,WRLD,214.7899932861328,229.5,210.8800048828125,228.0,228.0,32100,98.91999816894533,256.22000122070307,40.92818,0.90813,13.050003051757812,0.06071180849981646
2021-12-08,IRT,25.31999969482422,25.61000061035156,25.100000381469727,25.459999084472656,25.459999084472656,752600.0,12.84903049468994,25.82999992370605,40.92373,0.90459,0.279998779296875,0.011119887843659831
2021-12-08,FC,46.93999862670898,47.7400016784668,46.4900016784668,47.47999954223633,47.47999954223633,53200,22.21999931335449,50.31999969482422,40.36842,0.90106,0.7999992370605469,0.017137944126616567
2021-12-08,INTU,673.1699829101562,676.2000122070312,666.780029296875,673.0599975585938,673.0599975585938,1332800,358.91802978515625,694.6599731445312,39.63067,0.89753,-0.239990234375,-0.0003564387921076184
2021-12-08,ROG,271.79998779296875,272.3500061035156,271.32000732421875,272.260009765625,272.260009765625,247300.0,149.5,272.6199951171875,38.96531,0.89399,1.040008544921875,0.0038345569657142514
2021-12-08,GMS,61.2599983215332,61.790000915527344,59.880001068115234,60.220001220703125,60.220001220703125,217000,27.6200008392334,60.56999969482422,38.27539,0.89046,-0.34999847412109375,-0.005778413007834332
2021-12-08,CACC,662.0999755859375,662.8599853515625,650.0,652.0399780273438,652.0399780273438,83200,325.19000244140625,696.25,38.11558,0.88693,-5.02001953125,-0.0076401235045546
2021-12-08,PLAB,15.579999923706056,18.0,15.579999923706056,17.90999984741211,17.90999984741211,4456300,10.720000267028809,17.90999984741211,37.74758,0.88339,3.689999580383301,0.2594936365042914
2021-12-08,WSC,40.0,40.93999862670898,39.970001220703125,40.65999984741211,40.65999984741211,1249100,21.07999992370605,40.65999984741211,37.49077,0.87986,0.6599998474121094,0.016499996185302734
2021-12-08,NVMI,133.7100067138672,133.7100067138672,130.32000732421875,132.25,132.25,111900,68.08000183105469,140.63999938964844,37.43044,0.87633,2.7899932861328125,0.02155100526372799
2021-12-08,CAMT,45.900001525878906,46.900001525878906,45.209999084472656,46.59999847412109,46.59999847412109,103900,19.81999969482422,48.1500015258789,37.38016,0.87279,0.75,0.01635768865779394
2021-12-08,EVA,71.29000091552734,73.33499908447266,70.68199920654297,72.94999694824219,72.94999694824219,73100.0,42.51689147949219,72.94999694824219,37.14838,0.86926,1.7299957275390625,0.024290869108215707
2021-12-08,TREX,138.0,140.97999572753906,136.75,140.49000549316406,140.49000549316406,753200,75.7699966430664,140.49000549316406,37.14557,0.86572,3.100006103515625,0.022563549874716666
2021-12-08,SLAB,200.75,205.3000030517578,198.9199981689453,204.7700042724609,204.7700042724609,251000,119.97000122070312,210.1000061035156,36.09857,0.86219,2.410003662109318,0.011909486335443488
2021-12-08,VCRA,57.54999923706055,60.43999862670898,57.40999984741211,59.84000015258789,59.84000015258789,246200,32.700000762939446,60.619998931884766,35.53415,0.85866,2.1399993896484375,0.037088377146486155
2021-12-08,LSI,142.1199951171875,143.10000610351562,140.0,141.33999633789062,141.33999633789062,744800,72.51959228515625,141.75999450683594,35.44876,0.85512,-0.4199981689453125,-0.0029627411485619055
2021-12-08,EXR,208.77999877929688,210.3800048828125,207.5200042724609,209.3600006103516,209.3600006103516,448400.0,107.19306182861328,209.3600006103516,35.04323,0.85159,0.6600036621094034,0.0031624517094414957
2021-12-08,KKR,77.41999816894531,78.31999969482422,76.44000244140625,76.9800033569336,76.9800033569336,1801000,37.27185821533203,83.4000015258789,34.6353,0.84806,-0.7199935913085938,-0.009266327150414158
2021-12-08,ODFL,364.3599853515625,370.2799987792969,356.0599975585937,356.8099975585937,356.8099975585937,765500,190.3736724853516,364.0,34.49086,0.84452,-7.190002441406307,-0.019752753959907436
2021-12-08,RMBS,28.65999984741211,29.299999237060547,28.190000534057617,29.270000457763672,29.270000457763672,1533100,17.139999389648438,29.270000457763672,34.22105,0.84099,0.6300010681152308,0.02199724446722358
2021-12-08,TTEK,189.33999633789065,190.33999633789065,187.38999938964844,188.75999450683597,188.75999450683597,278200,113.8384017944336,190.3800048828125,33.63311,0.83746,-0.5400085449218466,-0.0028526599905769633
2021-12-08,CPT,171.33999633789062,173.94000244140625,170.67999267578125,173.6199951171875,173.6199951171875,480100.0,93.7751922607422,173.6199951171875,32.7982,0.83392,2.279998779296875,0.013306868378826208
2021-12-08,NSA,64.37000274658203,64.70999908447266,63.84000015258789,64.08000183105469,64.08000183105469,689800.0,33.010452270507805,64.55999755859375,32.7243,0.83039,-0.1199951171875,-0.0018690829110823734
2021-12-08,BJ,68.2699966430664,68.91200256347656,65.5,66.0,66.0,1165000,37.08000183105469,71.93000030517578,32.137,0.82686,-2.0699996948242188,-0.0304098678434637
2021-12-08,REXR,75.08000183105469,76.33000183105469,74.80999755859375,75.52999877929688,75.52999877929688,1365500.0,45.90515518188477,75.52999877929688,31.82764,0.82332,0.6699981689453125,0.008950015542114033
2021-12-08,RILY,77.98999786376953,78.83000183105469,77.05000305175781,78.08999633789062,78.08999633789062,111500,31.62583541870117,81.20999908447266,31.26744,0.81979,1.4799957275390625,0.019318570888238382
2021-12-08,NVO,112.55999755859376,113.45999908447266,111.08999633789062,113.41000366210938,113.41000366210938,1200000,65.78462219238281,115.8499984741211,31.16459,0.81625,3.25,0.029502540776674555
2021-12-08,PLD,159.22999572753906,161.11000061035156,158.4199981689453,159.44000244140625,159.44000244140625,2202800.0,92.8644790649414,159.44000244140625,31.15066,0.81272,0.1399993896484375,0.000878841098345432
2021-12-08,WTS,199.94000244140625,199.94000244140625,194.1000061035156,195.13999938964844,195.13999938964844,158100,113.87296295166016,210.22000122070312,31.03227,0.80919,-4.25,-0.021315010848135064
2021-12-08,FDS,467.2200012207031,474.9700012207031,464.1700134277344,474.4800109863281,474.4800109863281,285600,293.6219177246094,474.4800109863281,30.95411,0.80565,7.6500244140625,0.016387174419178557
