,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-03-23,APTS,24.780000686645508,24.84000015258789,24.780000686645508,24.790000915527344,24.790000915527344,3609000.0,9.074639320373535,25.799999237060547,82.05552,1.0,-0.009998321533203125,-0.00040315813874146675
2022-03-23,AR,27.420000076293945,28.71999931335449,27.1299991607666,28.63999938964844,28.63999938964844,9488800.0,8.960000038146973,28.63999938964844,78.48957,0.9881,1.5,0.055268976924594926
2022-03-23,HMHC,20.920000076293945,20.96999931335449,20.88999938964844,20.940000534057617,20.940000534057617,3937500.0,5.610000133514403,21.040000915527344,57.26425,0.97619,0.030000686645507812,0.0014347530781651727
2022-03-23,GFI,15.920000076293944,16.43000030517578,15.760000228881836,16.399999618530273,16.399999618530273,8171700.0,7.75,16.709999084472656,57.10562,0.96429,0.7599992752075195,0.048593302974701595
2022-03-23,CNQ,62.79999923706055,63.77000045776367,62.59000015258789,63.25,63.25,2583500.0,28.600765228271484,63.25,57.06157,0.95238,1.5099983215332031,0.02445737415747186
2022-03-23,COP,103.22000122070312,105.0199966430664,103.19000244140624,104.37000274658205,104.37000274658205,7681500.0,47.90806579589844,104.37000274658205,51.89318,0.94048,2.600006103515639,0.025547864687807058
2022-03-23,PDCE,70.66000366210938,72.5999984741211,70.0,72.31999969482422,72.31999969482422,965400.0,31.89831352233887,72.31999969482422,50.23213,0.92857,2.7600021362304688,0.03967800795141756
2022-03-23,CVE,16.350000381469727,16.360000610351562,16.059999465942383,16.170000076293945,16.170000076293945,19488700.0,7.297207355499268,16.56999969482422,50.0093,0.91667,0.1900005340576172,0.011889896088884836
2022-03-23,WLL,84.29000091552734,84.48999786376953,82.37000274658203,83.5199966430664,83.5199966430664,300300.0,31.770000457763672,84.95999908447266,47.86297,0.90476,0.6599960327148438,0.007965194639793323
2022-03-23,TSEM,48.86000061035156,49.0099983215332,48.560001373291016,48.56999969482422,48.56999969482422,682100.0,25.290000915527344,48.900001525878906,45.91708,0.89286,-0.3300018310546875,-0.006748503491969087
2022-03-23,FLR,29.09000015258789,29.899999618530277,29.030000686645508,29.739999771118164,29.739999771118164,1320000.0,14.600000381469728,29.739999771118164,45.4252,0.88095,0.6100006103515625,0.020940632609874384
2022-03-23,ITCI,60.369998931884766,61.369998931884766,59.36000061035156,59.5,59.5,402800.0,28.71999931335449,61.04999923706055,44.88088,0.86905,-0.8699989318847656,-0.014411113918792379
2022-03-23,CVX,166.0,167.35000610351562,164.94000244140625,165.86000061035156,165.86000061035156,10755000.0,94.29000091552734,170.89999389648438,43.20315,0.85714,1.7700042724609375,0.010786789639608392
2022-03-23,LNG,136.5,140.6999969482422,135.8800048828125,139.97000122070312,139.97000122070312,2733800.0,70.7300033569336,139.97000122070312,42.84587,0.84524,5.6800079345703125,0.042296583651381024
2022-03-23,EOG,124.4000015258789,124.88999938964844,122.45999908447266,123.5500030517578,123.5500030517578,3344100.0,64.26000213623047,123.5500030517578,40.76927,0.83333,2.720001220703125,0.022510975581265396
2022-03-23,VNOM,30.200000762939453,30.38999938964844,29.82999992370605,29.93000030517578,29.93000030517578,421700.0,14.300604820251465,30.040000915527344,39.70501,0.82143,0.3000011444091797,0.010124912349184756
2022-03-23,GSL,28.93000030517578,29.559999465942383,28.780000686645508,29.030000686645508,29.030000686645508,873200.0,12.633662223815918,29.43000030517578,39.32608,0.80952,0.09000015258789062,0.003109887730719813
