,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-04-26,PRVB,24.98500061035156,25.0,24.979999542236328,24.979999542236328,24.979999542236328,9124200,3.430000066757202,24.979999542236328,256.99258,1.0,0.75,0.030953364183628793
2023-04-26,RETA,99.51000213623048,100.0999984741211,96.38999938964844,97.86000061035156,97.86000061035156,379000,19.31999969482422,100.48999786376952,156.40191,0.99412,-1.8899993896484375,-0.018947362302239975
2023-04-26,OPRA,11.5,12.06999969482422,11.25,11.359999656677246,11.359999656677246,700000,3.9700000286102295,11.359999656677246,88.83829,0.98824,0.1099996566772461,0.009777747260199653
2023-04-26,ORC,10.880000114440918,11.100000381469728,10.800000190734863,10.899999618530272,10.899999618530272,927700.0,2.4800000190734863,14.28660774230957,71.9959,0.98235,0.03999996185302557,0.0036832378561293677
2023-04-26,AVDL,10.34000015258789,10.529999732971191,9.979999542236328,10.039999961853027,10.039999961853027,695300,1.0700000524520874,10.65999984741211,71.11796,0.97647,-0.14999961853027344,-0.014720277203841763
2023-04-26,TCMD,18.149999618530277,18.43000030517578,17.690000534057617,17.790000915527344,17.790000915527344,281800,6.550000190734863,18.56999969482422,67.6434,0.97059,0.18000030517578125,0.01022148205207744
2023-04-26,VIST,21.09000015258789,21.21999931335449,19.61000061035156,20.1299991607666,20.1299991607666,850400,6.090000152587891,22.420000076293945,65.63039,0.96471,-0.7600002288818395,-0.03638105558099921
2023-04-26,TA,86.0999984741211,86.13999938964844,86.08000183105469,86.0999984741211,86.0999984741211,187500,31.68000030517578,88.36000061035156,62.48841,0.95882,0.0,0.0
2023-04-26,MAXR,52.7400016784668,52.7400016784668,52.630001068115234,52.68999862670898,52.68999862670898,1200700.0,18.270000457763672,52.79999923706055,59.76434,0.95294,-0.010002136230475855,-0.00018979385361811454
2023-04-26,IPAR,153.1300048828125,155.61000061035156,151.75999450683594,152.6699981689453,152.6699981689453,87600.0,64.73999786376953,157.58999633789062,58.6037,0.94706,-1.2700042724609375,-0.008249995143038508
2023-04-26,DRD,10.880000114440918,10.970000267028809,10.699999809265137,10.779999732971191,10.779999732971191,252000.0,4.78000020980835,11.0,55.14868,0.94118,-0.2200002670288086,-0.020000024275346237
2023-04-26,OSH,38.95000076293945,38.970001220703125,38.95000076293945,38.95000076293945,38.95000076293945,1059100,14.109999656677246,38.95000076293945,52.26061,0.93529,0.0,0.0
2023-04-26,KBAL,12.25,12.25,12.15999984741211,12.170000076293944,12.170000076293944,446400.0,6.170000076293945,12.579999923706056,50.7835,0.92941,-0.06999969482422053,-0.005718929422645391
2023-04-26,AU,27.25,27.31999969482422,25.940000534057617,26.40999984741211,26.40999984741211,4027800,12.15999984741211,28.059999465942383,49.50605,0.92353,-0.4099998474121094,-0.0152870936643311
2023-04-26,ARCT,28.11000061035156,28.34000015258789,26.420000076293945,26.649999618530277,26.649999618530277,290400,12.260000228881836,28.5,49.30935,0.91765,-1.4300003051757741,-0.05092593693237589
2023-04-26,GFI,15.649999618530272,15.65999984741211,15.260000228881836,15.329999923706056,15.329999923706056,5359200.0,7.150000095367432,15.739999771118164,49.05904,0.91176,-0.03999996185302557,-0.002602469886197437
2023-04-26,HY,49.68000030517578,50.93999862670898,49.25,49.970001220703125,49.970001220703125,70800.0,21.3799991607666,52.86000061035156,48.68328,0.90588,0.03000259399414773,0.0006007728237721997
2023-04-26,NVDA,270.0199890136719,273.29998779296875,267.04998779296875,269.5599975585937,269.5599975585937,40633700.0,112.2699966430664,279.6499938964844,48.35918,0.9,7.149993896484318,0.027247413576850385
2023-04-26,PI,135.3800048828125,139.4600067138672,134.5019989013672,135.32000732421875,135.32000732421875,954900,41.290000915527344,141.39999389648438,47.30895,0.89412,-0.67999267578125,-0.004999946145450368
2023-04-26,PEN,284.3399963378906,284.7900085449219,280.0400085449219,284.17999267578125,284.17999267578125,293400,116.08999633789062,288.32000732421875,44.70846,0.88824,-0.720001220703125,-0.0025272068660160464
2023-04-26,SPOK,11.779999732971191,11.93000030517578,11.65999984741211,11.760000228881836,11.760000228881836,182500.0,6.260000228881836,12.220000267028809,42.70567,0.88235,-0.010000228881835938,-0.0008496370852084066
2023-04-26,AGI,12.960000038146973,13.100000381469728,12.630000114440918,12.6899995803833,12.6899995803833,2135600.0,6.480000019073486,13.670000076293944,39.82829,0.87647,-0.13000011444091975,-0.010140414784362615
2023-04-26,WWE,107.68000030517578,108.1999969482422,105.91999816894533,105.94000244140624,105.94000244140624,858600.0,55.5099983215332,109.3499984741211,38.36771,0.87059,-2.259994506835966,-0.02088719566154
2023-04-26,NATI,57.9900016784668,58.18000030517578,57.959999084472656,58.0,58.0,2203100,31.020000457763672,58.20000076293945,36.85237,0.86471,0.0,0.0
2023-04-26,AAON,96.93000030517578,96.95999908447266,93.5999984741211,93.91999816894533,93.91999816894533,440800,47.93000030517578,99.45999908447266,36.25989,0.85882,-3.709999084472628,-0.038000606256728575
2023-04-26,WINA,342.1600036621094,342.1600036621094,335.0,336.6199951171875,336.6199951171875,39900.0,188.72000122070312,349.45001220703125,36.23097,0.85294,-7.33001708984375,-0.02131128602906299
2023-04-26,GRBK,36.119998931884766,36.68999862670898,35.709999084472656,35.88999938964844,35.88999938964844,214200.0,17.5,37.220001220703125,36.04237,0.84706,-0.5699996948242188,-0.015633563059165474
2023-04-26,UFPT,136.39999389648438,139.9199981689453,135.32000732421875,136.5,136.5,69900,68.66999816894531,141.64999389648438,36.02836,0.84118,-0.9900054931640625,-0.007200563339953355
