,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-09-21,PRTA,74.9800033569336,78.09500122070312,73.3499984741211,75.02999877929688,75.02999877929688,317111,9.93000030517578,77.06999969482422,232.43257,1.0,0.220001220703125,0.0029407997310895847
2021-09-21,PDSB,14.760000228881836,15.139900207519533,14.68000030517578,14.960000038146973,14.960000038146973,236380,1.9099999666213991,15.989999771118164,225.42025,0.9971,0.19999980926513672,0.013550122368818416
2021-09-21,STFC,51.18000030517578,51.18000030517578,50.97000122070313,51.04999923706055,51.04999923706055,43564,11.987200736999512,51.2400016784668,138.5473,0.9942,-0.060001373291015625,-0.0011739654191837996
2021-09-21,BBW,17.190000534057614,17.420000076293945,16.190000534057614,17.049999237060547,17.049999237060547,180900,2.5,19.770000457763672,135.6666,0.9913,0.029998779296875,0.0017625604283219075
2021-09-21,HMHC,13.359999656677244,13.449999809265135,13.0649995803833,13.300000190734865,13.300000190734865,399772,1.6599999666213991,14.199999809265135,128.94,0.98841,0.060000419616700995,0.004531753825826068
2021-09-21,DDS,201.0,203.5500030517578,196.6199951171875,199.6300048828125,199.6300048828125,250679,28.84785461425781,207.72999572753903,121.88602,0.98551,0.1300048828125,0.0006516535479323308
2021-09-21,GDYN,29.79999923706055,30.40999984741211,28.809999465942386,30.20000076293945,30.20000076293945,591038,6.730000019073486,31.6200008392334,105.62848,0.98261,0.5500011444091761,0.018549785884835003
2021-09-21,CLDX,51.540000915527344,53.33000183105469,51.5099983215332,52.099998474121094,52.099998474121094,407223,12.09000015258789,55.18999862670898,97.54097,0.97971,0.9300003051757812,0.018174718359481815
2021-09-21,LSPD,122.77999877929688,126.08000183105469,121.97000122070312,122.52999877929688,122.52999877929688,880315,29.56999969482422,124.37000274658205,86.76327,0.97681,1.269996643066392,0.010473335153331141
2021-09-21,SITM,220.8000030517578,221.8600006103516,215.0,216.72000122070312,216.72000122070312,174972,72.5,226.6000061035156,84.7475,0.97391,-1.44000244140625,-0.006600671146103182
