,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-02-22,EDU,40.459999084472656,42.5,40.220001220703125,42.45000076293945,42.45000076293945,2880800,0.8600000143051147,45.15999984741211,419.30719,1.0,2.3699989318847656,0.05913170717593254
2023-02-22,OCSL,19.989999771118164,20.1299991607666,19.88999938964844,20.059999465942383,20.059999465942383,418000.0,5.940000057220459,21.1299991607666,162.54189,0.99624,0.07999992370605469,0.004004000277224252
2023-02-22,IIVI,193.6300048828125,193.6300048828125,185.6699981689453,187.50999450683597,187.50999450683597,29100.0,30.780000686645508,200.19000244140625,155.86399,0.99248,-0.4199981689452841,-0.0022348650312027053
2023-02-22,IMVT,18.209999084472656,18.459999084472656,17.954999923706055,18.059999465942383,18.059999465942383,446200,3.380000114440918,19.71999931335449,151.6324,0.98872,-0.10000038146972656,-0.005506628981826622
2023-02-22,TWO,16.799999237060547,16.989999771118164,16.739999771118164,16.889999389648438,16.889999389648438,1098900.0,3.0899999141693115,18.520000457763672,142.75582,0.98496,0.15999984741210938,0.009563649240286944
2023-02-22,PLRX,30.75,31.290000915527344,30.75,31.149999618530277,31.149999618530277,330500,4.110000133514404,36.2599983215332,138.54259,0.9812,0.7199993133544957,0.023660838190397007
2023-02-22,ELF,73.63999938964844,73.63999938964844,71.93000030517578,73.12000274658203,73.12000274658203,607900,21.049999237060547,74.62999725341797,94.08138,0.97744,-0.06999969482421875,-0.00095641060922574
2023-02-22,YPF,11.31999969482422,11.470000267028809,11.140000343322754,11.369999885559082,11.369999885559082,1344600.0,2.9100000858306885,12.220000267028809,93.55068,0.97368,-0.02999973297118963,-0.002631555611846354
2023-02-22,AMYT,14.600000381469728,14.640000343322754,14.600000381469728,14.609999656677246,14.609999656677246,159200,6.300000190734863,14.770000457763672,78.35103,0.96992,0.01999950408935547,0.0013707679150235014
2023-02-22,BTAI,32.0,32.66999816894531,28.200000762939453,28.600000381469727,28.600000381469727,822000,9.029999732971191,33.2400016784668,75.27358,0.96617,-3.2600002288818324,-0.10232266686845679
