,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-07-31,BBIO,34.52000045776367,35.7400016784668,34.29999923706055,35.0099983215332,35.0099983215332,2535700,6.739999771118164,35.0099983215332,181.20995,1.0,0.5900001525878906,0.01714120232348546
2023-07-31,NYMT,10.350000381469728,10.390000343322754,10.06999969482422,10.149999618530272,10.149999618530272,675700,2.1700000762939453,10.489999771118164,130.09188,0.99776,-0.19000053405761896,-0.018375293158005002
2023-07-31,CBAY,12.5,13.168999671936035,12.25,13.050000190734863,13.050000190734863,1880200,3.2100000381469727,13.050000190734863,114.32138,0.99552,0.7700004577636719,0.06270362170255254
2023-07-31,AI,40.0,42.15999984741211,39.77999877929688,42.0,42.0,18478800,10.260000228881836,46.369998931884766,113.28707,0.99327,2.240001678466797,0.05633807276228323
2023-07-31,NVDA,467.5400085449219,471.2999877929688,465.05999755859375,467.2900085449219,467.2900085449219,25105500.0,112.2699966430664,474.9400024414063,112.58329,0.99103,-0.209991455078125,-0.00044917958305481284
2023-07-31,CIR,55.68999862670898,55.77000045776367,55.619998931884766,55.70000076293945,55.70000076293945,106700,13.479999542236328,56.45000076293945,105.50909,0.98879,0.10000228881836648,0.001798602366237696
2023-07-31,AEHR,50.84999847412109,52.38999938964844,50.810001373291016,52.15999984741211,52.15999984741211,714100,12.369999885559082,52.16999816894531,99.44805,0.98655,1.9199981689453125,0.03821652278662715
2023-07-31,ARLO,11.18000030517578,11.43000030517578,11.18000030517578,11.359999656677246,11.359999656677246,654700,3.150000095367432,11.399999618530272,95.17044,0.9843,0.17999935150146662,0.016100120446162772
2023-07-31,CMPR,67.9000015258789,70.58999633789062,67.58000183105469,69.5,69.5,133200,19.290000915527344,69.5,85.18607,0.98206,1.9899978637695312,0.029477081925636063
2023-07-31,W,75.7699966430664,78.11000061035156,73.80000305175781,77.87000274658203,77.87000274658203,7035100,28.350000381469727,77.87000274658203,80.87863,0.97982,4.780006408691406,0.06539891432739614
2023-07-31,OCSL,20.43000030517578,20.600000381469727,20.290000915527344,20.40999984741211,20.40999984741211,623900.0,5.940000057220459,21.1299991607666,80.41398,0.97758,0.010000228881832385,0.0004902073072956682
2023-07-31,QTRX,23.450000762939453,25.190000534057617,23.239999771118164,24.84000015258789,24.84000015258789,597300,7.460000038146973,24.84000015258789,77.98509,0.97534,1.5,0.0642673517649349
2023-07-31,CUK,17.0,17.18000030517578,16.850000381469727,17.1299991607666,17.1299991607666,1479400,5.639999866485596,17.5,77.52946,0.97309,0.28999900817871094,0.017220843560036742
