,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-04-25,PRVB,24.3799991607666,24.38999938964844,24.200000762939453,24.229999542236328,24.229999542236328,1891200,3.430000066757202,24.450000762939453,247.87702,1.0,-0.17000007629395242,-0.006967216350480921
2023-04-25,NYMT,10.210000038146973,10.210000038146973,10.010000228881836,10.039999961853027,10.039999961853027,429900,2.1700000762939453,10.220000267028809,201.57565,0.99468,-0.15999984741210938,-0.01568625984353196
2023-04-25,RETA,99.68000030517578,100.83999633789062,98.8000030517578,99.75,99.75,414600,19.31999969482422,100.48999786376952,162.55072,0.98936,0.06999969482421875,0.0007022441273064892
2023-04-25,OPRA,11.0,11.350000381469728,10.829999923706056,11.25,11.25,238400,3.9700000286102295,11.25,87.53405,0.98404,0.3000001907348633,0.027397278169906794
2023-04-25,VIST,21.07999992370605,21.299999237060547,20.65999984741211,20.88999938964844,20.88999938964844,393800,6.090000152587891,22.420000076293945,72.43463,0.97872,-0.4600009918212855,-0.0215457135176697
2023-04-25,ORC,10.960000038146973,11.010000228881836,10.800000190734863,10.859999656677246,10.859999656677246,603000.0,2.4800000190734863,14.28660774230957,72.18741,0.9734,-0.15000057220458984,-0.013624029889763566
2023-04-25,FSLR,207.5,210.6699981689453,204.7100067138672,210.52999877929688,210.52999877929688,2064300,61.400001525878906,219.47999572753903,67.35076,0.96809,0.6300048828124716,0.003001452601867005
2023-04-25,TCMD,17.979999542236328,18.36000061035156,17.533000946044922,17.610000610351562,17.610000610351562,136300,6.550000190734863,18.56999969482422,66.05323,0.96277,-0.5299987792968786,-0.029217133248599855
2023-04-25,TA,86.3499984741211,86.4000015258789,86.08999633789062,86.0999984741211,86.0999984741211,407300,31.68000030517578,88.36000061035156,63.16623,0.95745,-0.5999984741210938,-0.006920397868978916
2023-04-25,MAXR,52.72999954223633,52.7599983215332,52.68999862670898,52.70000076293945,52.70000076293945,848400.0,18.270000457763672,52.79999923706055,59.96455,0.95213,-0.09999847412109375,-0.0018939105220839548
2023-04-25,DRD,10.760000228881836,11.06999969482422,10.5,11.0,11.0,267000.0,4.78000020980835,11.0,58.49495,0.94681,0.22999954223632812,0.021355574044616726
2023-04-25,OSH,38.93999862670898,38.970001220703125,38.93999862670898,38.95000076293945,38.95000076293945,1772600,14.109999656677246,38.95000076293945,52.64843,0.94149,0.010002136230475855,0.0002568602101494524
2023-04-25,KBAL,12.300000190734863,12.34000015258789,12.220000267028809,12.239999771118164,12.239999771118164,616100.0,6.170000076293945,12.579999923706056,52.04251,0.93617,-0.07999992370605646,-0.006493500461665222
2023-04-25,AU,26.700000762939453,26.90999984741211,26.46999931335449,26.81999969482422,26.81999969482422,1476900,12.15999984741211,28.059999465942383,51.98765,0.93085,0.07999992370605469,0.002991769797711909
2023-04-25,GFI,15.350000381469728,15.40999984741211,15.229999542236328,15.369999885559082,15.369999885559082,5988000.0,7.150000095367432,15.739999771118164,49.57402,0.92553,-0.039999961853027344,-0.0025957146170734564
2023-04-25,PI,135.0,138.0,133.88999938964844,136.0,136.0,830700,41.290000915527344,141.39999389648438,48.6327,0.92021,-1.0,-0.0072992700729927005
2023-04-25,PLPC,125.31999969482422,127.31999969482422,122.3000030517578,122.3000030517578,122.3000030517578,20500,58.400001525878906,128.08999633789062,47.95536,0.91489,-3.009994506835966,-0.024020385966638625
2023-04-25,PEN,286.7900085449219,287.8900146484375,283.75,284.8999938964844,284.8999938964844,291900,116.08999633789062,288.32000732421875,45.29945,0.90957,-3.420013427734375,-0.011861866470780627
2023-04-25,NVDA,270.7799987792969,272.4700012207031,262.25,262.4100036621094,262.4100036621094,37852700.0,112.2699966430664,279.6499938964844,44.65561,0.90426,-8.010009765625,-0.029620624835023732
2023-04-25,VERX,21.43000030517578,21.729999542236328,20.73500061035156,20.940000534057617,20.940000534057617,205600,9.59000015258789,22.71999931335449,43.95525,0.89894,-0.5799999237060547,-0.026951668743892186
2023-04-25,SPOK,12.109999656677246,12.260000228881836,11.5600004196167,11.770000457763672,11.770000457763672,240300.0,6.260000228881836,12.220000267028809,43.13155,0.89362,-0.3099994659423846,-0.025662207607637055
2023-04-25,AAON,97.94000244140624,99.23999786376952,97.62999725341795,97.62999725341795,97.62999725341795,217100,47.93000030517578,99.45999908447266,41.96266,0.8883,-0.9900054931640909,-0.010038587158713117
2023-04-25,WWE,108.91000366210938,109.18000030517578,107.75,108.1999969482422,108.1999969482422,800200.0,55.5099983215332,109.3499984741211,41.63174,0.88298,-0.970001220703125,-0.008885236209329288
2023-04-25,AGI,12.829999923706056,12.869999885559082,12.670000076293944,12.81999969482422,12.81999969482422,1820600.0,6.480000019073486,13.670000076293944,41.48693,0.87766,-0.10000038146972301,-0.007739967560310399
2023-04-25,WYNN,113.47000122070312,113.62999725341795,111.19000244140624,111.62999725341795,111.62999725341795,1863000,52.02000045776367,115.83000183105467,41.1712,0.87234,-2.850006103515639,-0.024895230782180318
2023-04-25,WINA,349.6000061035156,349.6000061035156,343.1099853515625,343.95001220703125,343.95001220703125,17900.0,188.72000122070312,349.45001220703125,39.46628,0.86702,-5.5,-0.015739017907778843
2023-04-25,GRBK,37.0099983215332,37.27000045776367,36.38999938964844,36.459999084472656,36.459999084472656,242600.0,17.5,37.220001220703125,38.5187,0.8617,-0.7600021362304688,-0.020419186225274163
