,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-09-09,SMMT,16.059999465942383,21.5,15.95300006866455,19.13999938964844,19.13999938964844,47841500.0,1.6299999952316284,19.13999938964844,385.16065,1.0,6.869998931884769,0.5599020925494647
2024-09-09,SITC,56.4900016784668,56.880001068115234,55.4900016784668,56.7599983215332,56.7599983215332,520946.0,11.09000015258789,61.68000030517578,275.57378,0.99733,-0.25,-0.0043851957088301245
2024-09-09,ADMA,17.5,19.34000015258789,17.479999542236328,18.3799991607666,18.3799991607666,9462300.0,3.0799999237060547,18.39999961853028,185.44774,0.99467,2.1199989318847656,0.13038123628799933
2024-09-09,CIM,15.529999732971191,15.720000267028809,15.390000343322754,15.520000457763672,15.520000457763672,387200.0,3.950000047683716,15.630000114440918,114.36896,0.992,0.0800008773803711,0.005181404116228937
2024-09-09,AXGN,13.039999961853027,13.229999542236328,12.869999885559082,13.020000457763672,13.020000457763672,366100.0,3.609999895095825,13.25,78.7951,0.98933,0.0,0.0
2024-09-09,PTGX,42.52999877929688,44.959999084472656,42.3849983215332,44.59000015258789,44.59000015258789,1031200.0,14.050000190734863,44.59000015258789,69.46005,0.98667,3.0900001525878906,0.07445783500211785
2024-09-09,HA,17.059999465942383,17.31999969482422,17.059999465942383,17.25,17.25,1206000.0,3.910000085830689,17.68000030517578,66.47236,0.984,0.20000076293945312,0.011730250550670033
2024-09-09,SILK,27.06999969482422,27.11000061035156,27.020000457763672,27.07999992370605,27.07999992370605,947600.0,6.289999961853027,27.239999771118164,65.89385,0.98133,0.05999946594237926,0.0022205575472201587
2024-09-09,VRNA,26.71999931335449,27.770000457763672,25.790000915527344,27.489999771118164,27.489999771118164,836300.0,11.479999542236328,27.989999771118164,61.09004,0.97867,1.100000381469723,0.04168247089468299
2024-09-09,SFM,99.1999969482422,102.4000015258789,99.1999969482422,100.0999984741211,100.0999984741211,1311000.0,39.68000030517578,104.0500030517578,60.67808,0.976,1.2699966430664205,0.012850314879457567
2024-09-09,SLNO,48.959999084472656,50.0099983215332,48.04999923706055,48.75,48.75,423000.0,4.0,52.34999847412109,59.79093,0.97333,0.20999908447265625,0.0043263098580923216
2024-09-09,PI,168.07000732421875,178.2100067138672,166.44000244140625,172.27999877929688,172.27999877929688,1031600.0,49.22999954223633,181.5,59.24579,0.97067,15.550003051757812,0.09921523304824233
2024-09-09,SMLP,37.04999923706055,39.18000030517578,36.9900016784668,38.08000183105469,38.08000183105469,65400.0,13.050000190734863,39.0,57.33044,0.968,1.4200019836425781,0.03873436960046301
2024-09-09,CNK,28.1200008392334,28.850000381469727,28.1200008392334,28.600000381469727,28.600000381469727,1979200.0,13.350000381469728,28.600000381469727,55.95099,0.96533,0.5100002288818359,0.018155935425826275
2024-09-09,RKT,19.170000076293945,19.559999465942383,18.895000457763672,19.100000381469727,19.100000381469727,4177600.0,7.210000038146973,20.809999465942383,52.78677,0.96267,-0.20999908447265625,-0.010875147088586815
2024-09-09,NTRA,115.22000122070312,117.9499969482422,114.77999877929688,117.66000366210938,117.66000366210938,1200200.0,37.54999923706055,123.9800033569336,52.29839,0.96,4.760002136230469,0.04216122295746278
2024-09-09,ANAB,36.11000061035156,36.58000183105469,35.08000183105469,35.57500076293945,35.57500076293945,142600.0,13.850000381469728,38.09000015258789,51.67053,0.95733,-0.3250007629394531,-0.009052945658099006
2024-09-09,PETQ,30.57999992370605,30.690000534057617,30.57999992370605,30.68000030517578,30.68000030517578,409000.0,15.550000190734863,30.68000030517578,50.19298,0.95467,0.13000106811523438,0.004255354218062586
2024-09-09,COKE,1338.6199951171875,1376.8399658203125,1338.6199951171875,1350.8299560546875,1350.8299560546875,80500.0,621.530029296875,1355.989990234375,49.25308,0.952,20.929931640625,0.01573797372463879
2024-09-09,ICUI,163.14999389648438,167.77999877929688,160.74000549316406,165.52999877929688,165.52999877929688,398800.0,81.08000183105469,165.52999877929688,49.05075,0.94933,3.209991455078125,0.019775698067007064
