,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-12-12,GLT,19.46999931335449,19.6299991607666,19.0,19.209999084472656,19.209999084472656,381171.0,1.2799999713897705,22.6200008392334,846.37526,1.0,-0.5500011444091832,-0.027834065690206026
2024-12-12,WLFC,220.0,226.0,212.3699951171875,216.4499969482422,216.4499969482422,34700.0,46.220001220703125,231.6300048828125,170.75188,0.9977,-2.8600006103515057,-0.013040903935933842
2024-12-12,EAT,129.5399932861328,130.1300048828125,126.75,127.4499969482422,127.4499969482422,1000400.0,38.20000076293945,132.27000427246094,95.36697,0.99539,-2.290008544921861,-0.017650751101922223
2024-12-12,BBAR,17.389999389648438,17.65999984741211,16.899999618530273,17.350000381469727,17.350000381469727,807700.0,4.699999809265137,17.68000030517578,87.06181,0.99309,-0.03999900817871094,-0.0023001155596659036
2024-12-12,WWW,24.0,24.290000915527344,23.63999938964844,23.68000030517578,23.68000030517578,896600.0,7.71999979019165,24.25,81.5994,0.99078,-0.5699996948242188,-0.023505142054606958
2024-12-12,VRNA,39.70000076293945,40.15999984741211,38.77000045776367,39.2599983215332,39.2599983215332,526800.0,11.479999542236328,40.5,81.47753,0.98848,-0.7000007629394531,-0.017517537011442375
2024-12-12,SFM,149.02999877929688,150.8300018310547,148.02999877929688,149.50999450683594,149.50999450683594,1089400.0,47.41999816894531,154.47999572753906,80.52023,0.98618,0.5999908447265625,0.0040292178495139755
2024-12-12,UAL,99.7699966430664,100.18000030517578,95.87000274658205,95.97000122070312,95.97000122070312,3349900.0,37.880001068115234,102.44000244140624,79.44202,0.98387,-2.9899978637695312,-0.030214206663616246
2024-12-12,RVLV,37.77999877929688,38.36000061035156,37.41999816894531,38.15999984741211,38.15999984741211,792400.0,14.399999618530272,38.79999923706055,78.06485,0.98157,0.1699981689453125,0.004474813409699573
2024-12-12,TPB,63.5,63.64500045776367,62.09000015258789,62.40999984741211,62.40999984741211,147000.0,22.14999961853028,64.22000122070312,77.15422,0.97926,-1.0400009155273438,-0.016390873176077226
2024-12-12,SE,116.37999725341795,118.3499984741211,115.86000061035156,117.29000091552734,117.29000091552734,2322500.0,34.81999969482422,117.41000366210938,72.83008,0.97696,0.620002746582017,0.005314157506750064
2024-12-12,QFIN,38.16999816894531,38.369998931884766,37.54999923706055,37.59000015258789,37.59000015258789,887500.0,13.779999732971191,38.93999862670898,71.05431,0.97465,-0.5900001525878906,-0.015453120688108236
2024-12-12,TWLO,112.0,115.1999969482422,111.9250030517578,114.95999908447266,114.95999908447266,2288200.0,53.02000045776367,114.95999908447266,69.53618,0.97235,1.9700012207031392,0.017435182387367975
