,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-12-04,CVNA,256.1000061035156,260.25,252.3999938964844,260.1300048828125,260.1300048828125,1708900.0,37.380001068115234,260.79998779296875,155.21926,1.0,4.370010375976506,0.017086371871421445
2024-12-04,VST,158.94000244140625,164.25,157.00999450683594,161.30999755859375,161.30999755859375,5327200.0,36.07534790039063,166.61000061035156,113.028,0.99811,7.149993896484375,0.04638034332274575
2024-12-04,GEO,26.549999237060547,29.280000686645508,26.450000762939453,29.200000762939453,29.200000762939453,5546700.0,9.93000030517578,29.200000762939453,107.33838,0.99623,2.25,0.08348793826730086
2024-12-04,UI,361.0799865722656,366.3399963378906,338.07000732421875,339.17999267578125,339.17999267578125,113500.0,104.52661895751952,362.7200012207031,105.2676,0.99434,-18.240020751953125,-0.05103245500168674
2024-12-04,EAT,129.35000610351562,130.8800048828125,126.87999725341795,128.8699951171875,128.8699951171875,1103900.0,37.81999969482422,132.27000427246094,103.38353,0.99245,-0.2100067138671875,-0.0016269500378691742
2024-12-04,SFM,151.05999755859375,154.16000366210938,150.7100067138672,154.0500030517578,154.0500030517578,866100.0,45.29999923706055,154.47999572753906,91.32762,0.99057,2.9300079345703125,0.019388618510066843
2024-12-04,UAL,96.86000061035156,99.29000091552734,96.86000061035156,99.25,99.25,4413600.0,37.880001068115234,99.25,90.26452,0.98868,3.4599990844726562,0.03612067075272152
2024-12-04,VRNA,38.959999084472656,40.040000915527344,38.45000076293945,39.84999847412109,39.84999847412109,1683400.0,11.479999542236328,39.900001525878906,88.48375,0.98679,1.1899986267089773,0.03078113376631675
2024-12-04,WWW,23.549999237060547,24.15999984741211,23.520000457763672,23.979999542236328,23.979999542236328,767300.0,7.71999979019165,23.979999542236328,88.3305,0.98491,0.2999992370605469,0.012668886536921855
2024-12-04,CRS,192.72000122070312,195.92999267578125,192.42999267578125,194.38999938964844,194.38999938964844,434000.0,59.060001373291016,196.13999938964844,85.52594,0.98302,1.69000244140625,0.008770121786043267
2024-12-04,CORT,59.81999969482422,62.220001220703125,59.52999877929688,60.84999847412109,60.84999847412109,761800.0,21.100000381469727,60.84999847412109,85.1682,0.98113,1.1800003051757741,0.01977543726136553
2024-12-04,TPB,60.869998931884766,63.36000061035156,60.33000183105469,63.27000045776367,63.27000045776367,354400.0,22.14999961853028,63.27000045776367,83.87212,0.97925,2.6599998474121094,0.04388714437593668
2024-12-04,BBAR,17.299999237060547,17.40999984741211,16.290000915527344,16.309999465942383,16.309999465942383,637500.0,4.699999809265137,17.68000030517578,80.87074,0.97736,-0.9300003051757812,-0.05394433396303129
2024-12-04,GGAL,58.41999816894531,58.4900016784668,55.959999084472656,56.119998931884766,56.119998931884766,1304300.0,15.489999771118164,59.22999954223633,80.13778,0.97547,-1.9900016784667969,-0.03424542518611337
2024-12-04,SE,115.5,118.16500091552734,113.75,117.41000366210938,117.41000366210938,4219900.0,34.81999969482422,117.41000366210938,77.77774,0.97358,1.910003662109375,0.016536828243371212
2024-12-04,QTWO,111.0,112.81999969482422,110.0,110.16999816894533,110.16999816894533,854500.0,37.15999984741211,110.16999816894533,76.97056,0.9717,0.9799957275390909,0.008975141548009198
2024-12-04,LMB,102.63999938964844,103.81999969482422,100.68000030517578,102.05999755859376,102.05999755859376,70400.0,36.43999862670898,102.7699966430664,76.70185,0.96981,-0.709999084472642,-0.006908622240580209
2024-12-04,NTRA,170.58999633789062,174.14500427246094,168.36000061035156,174.0,174.0,1040100.0,56.70000076293945,174.0,72.87277,0.96792,4.8300018310546875,0.028551172686253155
2024-12-04,LITE,90.0,95.91999816894533,89.75499725341797,94.9000015258789,94.9000015258789,3231500.0,40.27999877929688,94.9000015258789,72.40399,0.96604,6.200004577636719,0.06989858839853756
2024-12-04,PRIM,83.5999984741211,84.94999694824219,82.80000305175781,84.91000366210938,84.91000366210938,684800.0,31.09000015258789,84.91000366210938,71.03963,0.96415,1.32000732421875,0.015791450915764692
2024-12-04,STRL,196.8300018310547,200.0800018310547,195.22000122070312,198.82000732421875,198.82000732421875,290800.0,64.58999633789062,199.02999877929688,70.39551,0.96226,3.2800140380859375,0.01677413394039708
2024-12-04,INSM,72.4800033569336,75.55999755859375,71.75,75.36000061035156,75.36000061035156,1539900.0,22.0,79.01000213623047,70.24227,0.96038,2.9300003051757812,0.040452855071524914
2024-12-04,SITM,220.0,229.63999938964844,219.64700317382807,223.4199981689453,223.4199981689453,212900.0,73.44000244140625,225.509994506836,70.16958,0.95849,4.1399993896484375,0.0188799681352393
2024-12-04,SPOT,493.5,506.4729919433594,490.2279968261719,502.3800048828125,502.3800048828125,2489000.0,187.9100036621093,502.3800048828125,64.76189,0.9566,9.059997558593693,0.01836535600438216
2024-12-04,KRNT,31.84000015258789,32.849998474121094,31.520000457763672,31.850000381469727,31.850000381469727,685900.0,13.920000076293944,32.25,64.68192,0.95472,0.3400001525878871,0.010790230089438253
2024-12-04,COHR,108.94000244140624,113.5999984741211,108.94000244140624,112.0199966430664,112.0199966430664,2942300.0,38.72999954223633,112.0199966430664,64.52238,0.95283,5.4799957275390625,0.05143603980146388
2024-12-04,IRS,17.290000915527344,17.290000915527344,16.5,16.8799991607666,16.8799991607666,215900.0,7.539999961853027,17.1299991607666,64.06931,0.95094,-0.07000160217285156,-0.004129887847905439
2024-12-04,MRVL,112.33000183105467,119.87999725341795,109.56999969482422,118.1500015258789,118.1500015258789,59995900.0,50.43000030517578,118.1500015258789,63.96071,0.94906,22.23999786376953,0.23188402684375833
2024-12-04,TSLA,353.0,358.1000061035156,348.6000061035156,357.92999267578125,357.92999267578125,50810900.0,142.0500030517578,357.92999267578125,63.92699,0.94717,6.509979248046875,0.01852478230977468
2024-12-04,PAM,87.56999969482422,87.95999908447266,84.13999938964844,86.05999755859375,86.05999755859375,248700.0,39.02000045776367,87.0999984741211,63.5989,0.94528,-1.0400009155273438,-0.01194030922786234
2024-12-04,TDS,34.25,34.779998779296875,33.88999938964844,33.88999938964844,33.88999938964844,732000.0,13.864325523376465,34.36000061035156,62.19466,0.9434,-0.470001220703125,-0.01367873144220867
2024-12-04,CENX,24.020000457763672,24.6299991607666,23.25,23.76000022888184,23.76000022888184,1137900.0,7.369999885559082,23.940000534057617,61.31518,0.94151,-0.1800003051757777,-0.007518809572276532
2024-12-04,GHM,45.08000183105469,45.310001373291016,44.0,44.56999969482422,44.56999969482422,58300.0,17.559999465942383,44.90999984741211,60.83115,0.93962,-0.3400001525878906,-0.007570700372814247
2024-12-04,TRUP,54.630001068115234,55.84999847412109,53.91999816894531,55.720001220703125,55.720001220703125,586400.0,19.850000381469727,55.720001220703125,60.64292,0.93774,1.0900001525878906,0.019952409505334397
2024-12-04,TEO,13.779999732971191,13.779999732971191,12.829999923706056,12.93000030517578,12.93000030517578,223300.0,5.860000133514404,13.920000076293944,60.58183,0.93585,-0.4799995422363299,-0.03579414971648648
2024-12-04,TILE,26.290000915527344,26.51000022888184,26.06999969482422,26.440000534057617,26.440000534057617,282000.0,10.760000228881836,26.81999969482422,59.42467,0.93396,0.14999961853027344,0.005705576770888622
2024-12-04,RCL,246.00999450683597,250.0200042724609,245.25999450683597,249.7400054931641,249.7400054931641,1507600.0,114.29000091552734,249.7400054931641,59.12827,0.93208,3.8400115966796875,0.015616151655116359
2024-12-04,GSHD,126.08999633789062,127.12000274658205,123.61699676513672,125.45999908447266,125.45999908447266,121200.0,53.15999984741211,129.69000244140625,58.71545,0.93019,-0.18000030517578125,-0.0014326671923767264
2024-12-04,CCB,75.88999938964844,77.05000305175781,74.80999755859375,76.63999938964844,76.63999938964844,43600.0,35.9900016784668,77.98500061035156,58.28486,0.9283,1.3300018310546875,0.01766036215868817
2024-12-04,FIX,497.3200073242188,504.0,496.1300048828125,500.9800109863281,500.9800109863281,318100.0,186.5399932861328,504.1199951171875,57.74157,0.92642,5.230010986328125,0.01054969437484241
2024-12-04,PAR,78.76000213623047,80.30999755859375,78.75,79.58000183105469,79.58000183105469,501700.0,39.20000076293945,81.13999938964844,57.25594,0.92453,1.0600051879882812,0.013499811937165734
2024-12-04,DXPE,73.83999633789062,74.41000366210938,73.02999877929688,74.23999786376953,74.23999786376953,92700.0,30.940000534057617,74.23999786376953,56.83795,0.92264,0.55999755859375,0.007600401143787888
2024-12-04,TGS,29.049999237060547,29.309999465942383,27.75,28.31999969482422,28.31999969482422,417400.0,12.079999923706056,29.780000686645508,56.23267,0.92075,-1.0699996948242223,-0.036406931508855045
2024-12-04,MCS,22.5,22.700000762939453,22.21999931335449,22.36000061035156,22.36000061035156,135000.0,10.020000457763672,23.14999961853028,55.65415,0.91887,-0.2099990844726598,-0.009304345915468358
