,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-02-07,CLMT,14.100000381469728,15.0600004196167,14.100000381469728,14.81999969482422,14.81999969482422,269000,3.7699999809265137,16.56999969482422,83.33041,1.0,1.0099992752075213,0.07313535441844354
2022-02-07,VET,16.450000762939453,16.540000915527344,16.049999237060547,16.100000381469727,16.100000381469727,1482100,5.070000171661377,16.5,79.81235,0.99167,-0.39999961853027344,-0.024242401123046875
2022-02-07,DVN,52.7400016784668,53.810001373291016,51.470001220703125,52.59000015258789,52.59000015258789,10298200.0,18.459815979003903,53.2400016784668,64.77565,0.98333,-0.279998779296875,-0.005295986097098514
2022-02-07,VCRA,78.9000015258789,79.06999969482422,78.87999725341797,79.05999755859375,79.05999755859375,2518300,32.700000762939446,79.16999816894531,62.26827,0.975,0.220001220703125,0.002790477307485516
2022-02-07,STFC,51.58000183105469,51.650001525878906,51.560001373291016,51.61000061035156,51.61000061035156,45900,16.569999694824222,51.83000183105469,60.63652,0.96667,0.029998779296875,0.0005815970963927668
2022-02-07,CVE,15.399999618530272,15.609999656677246,15.119999885559082,15.449999809265137,15.449999809265137,11016200.0,6.186278820037843,15.460000038146973,56.36485,0.95833,-0.010000228881835938,-0.0006468453335809021
2022-02-07,WLL,77.55999755859375,78.0,76.0999984741211,76.75,76.75,317300,26.75,78.44000244140625,49.77106,0.95,-1.69000244140625,-0.02154516048961959
2022-02-07,APA,34.18000030517578,34.779998779296875,33.279998779296875,34.09000015258789,34.09000015258789,7647000,16.0,34.77000045776367,48.8363,0.94167,-0.40000152587890625,-0.011597608188248941
2022-02-07,COP,90.41999816894533,94.2300033569336,89.68000030517578,92.94000244140624,92.94000244140624,8420600.0,45.64734649658203,92.94000244140624,46.19851,0.93333,1.0699996948241903,0.011646888677860618
2022-02-07,CNQ,53.380001068115234,54.02000045776367,52.52999877929688,53.369998931884766,53.369998931884766,2970400.0,24.8706111907959,53.56999969482422,44.96393,0.925,-0.20000076293945312,-0.003733447154728594
2022-02-07,IMO,43.08000183105469,44.5099983215332,42.83000183105469,43.93000030517578,43.93000030517578,521000.0,19.76906013488769,43.93000030517578,43.07575,0.91667,0.9200019836425781,0.021390421286809812
2022-02-07,HAL,31.59000015258789,32.849998474121094,31.25,32.5099983215332,32.5099983215332,12434900.0,18.14999961853028,32.5099983215332,42.21207,0.90833,0.5699977874755859,0.01784589160754075
2022-02-07,AMTB,34.9900016784668,35.290000915527344,34.47999954223633,35.099998474121094,35.099998474121094,66500.0,16.110000610351562,35.869998931884766,41.44117,0.9,0.11999893188476562,0.0034305012422848617
2022-02-07,FANG,131.0,133.08999633789062,128.4600067138672,130.17999267578125,130.17999267578125,2070100,64.44838714599611,132.05999755859375,40.97557,0.89167,-1.8800048828125,-0.014235990591915314
2022-02-07,MCB,105.25,106.2689971923828,104.33499908447266,105.86000061035156,105.86000061035156,55300,47.29999923706055,112.2300033569336,40.71894,0.88333,0.25,0.00236720006206965
2022-02-07,EOG,113.33999633789062,116.29000091552734,111.41000366210938,114.69000244140624,114.69000244140624,3282800.0,56.86903762817383,114.69000244140624,40.70697,0.875,0.9900054931640341,0.008707172557046753
2022-02-07,ATLC,63.29999923706055,66.48999786376953,63.29999923706055,65.55999755859375,65.55999755859375,50600,26.190000534057607,87.33999633789062,40.06246,0.86667,2.2399978637695312,0.03537583503735596
2022-02-07,MGY,21.670000076293945,22.280000686645508,21.280000686645508,21.940000534057617,21.940000534057617,1880000,9.626296997070312,22.81999969482422,39.64549,0.85833,0.0400009155273402,0.001826525854981941
2022-02-07,ESTE,13.079999923706056,13.520000457763672,12.949999809265137,13.34000015258789,13.34000015258789,947600,6.420000076293945,14.619999885559082,37.91147,0.85,0.15999984741211115,0.01213959360450692
2022-02-07,VRS,26.649999618530277,26.770000457763672,26.6299991607666,26.709999084472656,26.709999084472656,314600.0,12.189332962036133,27.049999237060547,37.8479,0.84167,0.05999946594237926,0.002251387121996821
2022-02-07,BPMP,18.559999465942383,19.020000457763672,18.459999084472656,18.8700008392334,18.8700008392334,334400.0,10.850348472595217,18.8700008392334,37.79595,0.83333,0.2800006866455078,0.01506189802836173
2022-02-07,TRGP,61.2599983215332,62.09999847412109,60.630001068115234,61.5099983215332,61.5099983215332,1397100,29.39567756652832,61.5099983215332,37.70439,0.825,0.4499969482421875,0.007369750051119816
2022-02-07,VNOM,26.780000686645508,27.3799991607666,26.549999237060547,27.26000022888184,27.26000022888184,453300,14.300604820251465,27.65999984741211,37.10467,0.81667,0.25,0.009255831095205789
2022-02-07,TECK,33.5,34.4900016784668,33.060001373291016,34.15999984741211,34.15999984741211,5090800.0,17.991897583007812,34.560001373291016,37.06991,0.80833,0.9300003051757812,0.027986768522031514
