,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-12-14,TWO,16.15999984741211,16.260000228881836,15.970000267028809,16.200000762939453,16.200000762939453,1306300.0,3.0899999141693115,16.739999771118164,195.38705,1.0,0.020000457763671875,0.0012361222117699205
2022-12-14,NLY,22.0,22.209999084472656,21.75,21.979999542236328,21.979999542236328,5252800.0,5.480000019073486,22.600000381469727,147.03892,0.99265,-0.07999992370605469,-0.0036264698840797168
2022-12-14,IMVT,14.720000267028809,15.130000114440918,14.720000267028809,15.100000381469728,15.100000381469728,1194200.0,3.380000114440918,15.100000381469728,144.072,0.98529,0.3600006103515643,0.024423379643258632
2022-12-14,AVEO,14.899999618530272,14.90999984741211,14.890000343322754,14.899999618530272,14.899999618530272,285000.0,3.150000095367432,14.949999809265137,131.67926,0.97794,0.0,0.0
2022-12-14,STNG,55.43999862670898,57.59999847412109,54.95000076293945,56.11000061035156,56.11000061035156,1954800.0,11.789999961853027,56.11000061035156,99.97801,0.97059,1.2299995422363281,0.022412527665764684
2022-12-14,PCVX,45.5099983215332,46.34999847412109,45.220001220703125,45.720001220703125,45.720001220703125,838100.0,17.459999084472656,46.060001373291016,75.22217,0.96324,0.3500022888183594,0.007714399318012493
2022-12-14,SMCI,90.5,91.5500030517578,87.93000030517578,90.04000091552734,90.04000091552734,1012100.0,34.83000183105469,93.87000274658205,70.59983,0.95588,0.029998779296875,0.0003332827306399986
2022-12-14,MYOV,26.8700008392334,26.899999618530277,26.86000061035156,26.88999938964844,26.88999938964844,517500.0,7.78000020980835,26.920000076293945,69.71969,0.94853,-0.03000068664550426,-0.0011144385795126056
2022-12-14,ELF,55.810001373291016,56.7869987487793,55.18999862670898,56.310001373291016,56.310001373291016,461500.0,21.049999237060547,56.310001373291016,69.00492,0.94118,0.5,0.00895896770644562
2022-12-14,MOD,20.100000381469727,20.8700008392334,19.8799991607666,20.729999542236328,20.729999542236328,430200.0,7.710000038146973,21.559999465942383,68.52541,0.93382,0.4399986267089844,0.02168549072722152
2022-12-14,RELL,26.1200008392334,26.809999465942383,25.71999931335449,26.200000762939453,26.200000762939453,163400.0,11.039999961853027,26.549999237060547,68.14358,0.92647,0.07999992370605469,0.0030627841169856037
2022-12-14,CECE,12.5,12.699999809265137,12.260000228881836,12.5,12.5,288821.0,4.25,12.5,67.75821,0.91912,0.14999961853027166,0.01214571772445733
2022-12-14,BELFB,34.400001525878906,34.86000061035156,33.47999954223633,33.7599983215332,33.7599983215332,70500.0,11.850000381469728,37.7599983215332,67.61446,0.91176,-0.9200019836425781,-0.026528315327185085
2022-12-14,ZYXI,13.649999618530272,14.399999618530272,13.640000343322754,14.279999732971191,14.279999732971191,219700.0,5.139999866485596,14.279999732971191,66.97542,0.90441,0.6300001144409197,0.04615385582763506
2022-12-14,HDSN,11.739999771118164,11.859999656677246,11.0600004196167,11.079999923706056,11.079999923706056,868700.0,3.369999885559082,11.899999618530272,60.28141,0.89706,-0.6599998474121076,-0.056218046020391585
2022-12-14,CELH,116.1999969482422,118.88999938964844,113.7300033569336,116.04000091552734,116.04000091552734,804800.0,40.4900016784668,118.2300033569336,59.75614,0.88971,0.34000396728514204,0.0029386687662337715
2022-12-14,PI,118.05999755859376,119.8000030517578,116.3000030517578,117.80999755859376,117.80999755859376,457100.0,41.290000915527344,127.5500030517578,56.88122,0.88235,-0.24000549316403408,-0.0020330833287552407
2022-12-14,ENPH,325.989990234375,338.1000061035156,324.79998779296875,332.79998779296875,332.79998779296875,2755000.0,119.97000122070312,336.0,53.88054,0.875,6.80999755859375,0.02089020449277479
2022-12-14,EXTR,20.350000381469727,20.56999969482422,19.790000915527344,19.96999931335449,19.96999931335449,1003700.0,8.59000015258789,20.96999931335449,53.32456,0.86765,-0.47000122070312855,-0.022994188279007198
2022-12-14,CALX,74.6500015258789,76.25,74.1500015258789,74.58999633789062,74.58999633789062,452300.0,32.31999969482422,79.97000122070312,43.89739,0.86029,0.25,0.00336292725740392
2022-12-14,UFPT,118.91999816894533,119.8000030517578,117.66999816894533,118.81999969482422,118.81999969482422,54900.0,57.34999847412109,122.3000030517578,43.42564,0.85294,-0.12000274658201704,-0.0010089351279535608
2022-12-14,DGII,40.79999923706055,40.93000030517578,39.209999084472656,39.56999969482422,39.56999969482422,235200.0,18.59000015258789,42.47999954223633,43.39105,0.84559,-0.9599990844726634,-0.023686136525694648
2022-12-14,AIMC,59.65999984741211,59.83000183105469,59.58000183105469,59.650001525878906,59.650001525878906,2053600.0,32.56999969482422,60.13999938964844,41.04867,0.83824,-0.009998321533203125,-0.00016758836001969627
2022-12-14,CVLG,37.65999984741211,38.7599983215332,37.5,38.04999923706055,38.04999923706055,114900.0,18.040000915527344,39.90999984741211,40.69025,0.83088,0.21999740600585938,0.005815421500330546
2022-12-14,MODN,41.0,41.290000915527344,40.22999954223633,41.02999877929688,41.02999877929688,337700.0,21.559999465942383,41.02999877929688,39.23461,0.82353,0.029998779296882105,0.0007316775438263928
2022-12-14,SRPT,122.58000183105467,127.76000213623048,122.01000213623048,126.31999969482422,126.31999969482422,902700.0,62.68999862670898,126.31999969482422,38.92203,0.81618,3.440002441406264,0.027994812160614523
2022-12-14,TITN,40.27000045776367,41.150001525878906,39.810001373291016,40.93999862670898,40.93999862670898,307600.0,21.68000030517578,44.02999877929688,38.00646,0.80882,0.7999992370605398,0.019930225441579075
