,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-06-20,LMB,24.059999465942383,24.229999542236328,23.36000061035156,23.559999465942383,23.559999465942383,181700,5.090000152587891,24.09000015258789,118.47497,1.0,-0.5300006866455078,-0.022000858583995152
2023-06-20,TCMD,24.420000076293945,25.3799991607666,24.100000381469727,24.88999938964844,24.88999938964844,330500,6.559999942779541,24.88999938964844,111.86511,0.99663,0.46999931335449574,0.019246491068227067
2023-06-20,PTGX,27.81999969482422,28.690000534057617,26.959999084472656,26.989999771118164,26.989999771118164,1178700,7.360000133514404,29.36000061035156,107.54794,0.99327,-0.7199993133544922,-0.02598337557354684
2023-06-20,CIR,47.720001220703125,47.91999816894531,47.70000076293945,47.869998931884766,47.869998931884766,409400,13.479999542236328,47.869998931884766,103.00347,0.9899,0.1699981689453125,0.003563902855896654
2023-06-20,AVDL,14.300000190734863,14.699999809265137,14.0,14.479999542236328,14.479999542236328,455000,2.309999942779541,15.5,94.18779,0.98653,-0.010000228881835938,-0.0006901469316630803
2023-06-20,VYGR,12.979999542236328,14.06999969482422,12.920000076293944,13.989999771118164,13.989999771118164,1038100,4.789999961853027,13.989999771118164,91.44607,0.98316,1.0199995040893555,0.07864298250496635
2023-06-20,ELF,105.54000091552734,109.0500030517578,105.01000213623048,107.19000244140624,107.19000244140624,1186400,26.51000022888184,107.19000244140624,90.89631,0.9798,3.1100006103515625,0.02988086621481613
2023-06-20,ISEE,38.54999923706055,38.959999084472656,38.459999084472656,38.959999084472656,38.959999084472656,1992200.0,9.399999618530272,38.959999084472656,89.25191,0.97643,0.270000457763679,0.006978559507554203
2023-06-20,OCSL,19.209999084472656,19.31999969482422,19.15999984741211,19.190000534057617,19.190000534057617,410800.0,5.940000057220459,21.1299991607666,87.13062,0.97306,-0.03999900817871094,-0.0020800316760724844
2023-06-20,BELFB,58.4900016784668,60.38999938964844,58.060001373291016,59.560001373291016,59.560001373291016,195200,15.229999542236328,59.560001373291016,86.29342,0.9697,1.2400016784667969,0.021262031635038647
2023-06-20,GRBK,54.52999877929688,56.58000183105469,54.5099983215332,55.09000015258789,55.09000015258789,400700.0,17.59000015258789,56.27000045776367,84.96267,0.96633,0.7599983215332031,0.013988556891577221
2023-06-20,QTRX,22.38999938964844,24.0,22.38999938964844,23.649999618530277,23.649999618530277,345200,7.460000038146973,23.649999618530277,81.17319,0.96296,1.0799999237060582,0.04785112708502717
2023-06-20,MORF,59.5,61.16999816894531,59.5,60.63999938964844,60.63999938964844,568100,21.170000076293945,62.11000061035156,76.53178,0.9596,2.1399993896484375,0.036581186147836536
2023-06-20,VIST,24.15999984741211,24.200000762939453,23.200000762939453,24.100000381469727,24.100000381469727,689600,6.090000152587891,24.100000381469727,74.92406,0.95623,0.1400012969970703,0.00584312614134441
2023-06-20,RCL,94.69000244140624,96.73999786376952,94.5,96.5999984741211,96.5999984741211,2706400.0,31.280000686645508,96.5999984741211,72.17084,0.95286,1.2999954223632955,0.013641084792591905
2023-06-20,BLDR,122.06999969482422,127.1999969482422,122.0,126.76000213623048,126.76000213623048,3303700,50.02000045776367,126.76000213623048,65.64377,0.94949,5.349998474121108,0.044065549071314124
