,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-11-06,RIGL,15.079999923706056,15.369999885559082,14.470000267028809,15.079999923706056,15.079999923706056,186100.0,0.7900000214576721,16.59000015258789,614.36176,1.0,0.5799999237060565,0.03999999473834872
2024-11-06,SIRI,26.799999237060547,27.020000457763672,26.11000061035156,26.200000762939453,26.200000762939453,5180200.0,2.5299999713897705,28.309999465942383,446.06881,0.9981,-0.1399993896484375,-0.0053150868958777376
2024-11-06,WLFC,189.00999450683597,220.16000366210935,187.1199951171875,217.7899932861328,217.7899932861328,112100.0,43.5,217.7899932861328,210.1301,0.9962,36.94999694824216,0.2043242518054629
2024-11-06,AEYE,23.6200008392334,26.25,23.239999771118164,25.920000076293945,25.920000076293945,203400.0,4.0,27.850000381469727,141.17718,0.9943,3.1700000762939453,0.13934066269423936
2024-11-06,PRAX,71.0,75.87000274658203,58.834999084472656,71.87000274658203,71.87000274658203,1470900.0,0.9810000061988832,74.91999816894531,136.60162,0.9924,-0.8600006103515625,-0.011824564425371716
2024-11-06,GDS,22.239999771118164,22.46999931335449,20.8700008392334,21.299999237060547,21.299999237060547,1021100.0,5.059999942779541,22.989999771118164,105.83814,0.99049,-0.7300014495849609,-0.03313669663330899
2024-11-06,GGAL,52.290000915527344,57.2400016784668,52.04999923706055,54.93999862670898,54.93999862670898,2362300.0,11.65999984741211,54.93999862670898,97.92527,0.98859,3.1499977111816335,0.060822507346919574
2024-11-06,TPC,29.959999084472656,30.61000061035156,29.270000457763672,30.280000686645508,30.280000686645508,829300.0,7.349999904632568,30.65999984741211,97.33836,0.98669,2.8700008392333984,0.10470634276579054
2024-11-06,FTAI,145.80999755859375,149.42999267578125,143.52999877929688,149.02000427246094,149.02000427246094,1771500.0,39.83000183105469,149.02000427246094,91.10524,0.98479,9.8800048828125,0.07100765363053135
2024-11-06,DCTH,11.239999771118164,11.239999771118164,10.800000190734863,10.9399995803833,10.9399995803833,279600.0,2.25,11.369999885559082,86.623,0.98289,0.03999996185302912,0.00366972139935016
