,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-05-25,IMGN,13.739999771118164,14.109999656677246,13.479999542236328,13.81999969482422,13.81999969482422,6152900,3.150000095367432,14.529999732971191,180.68639,1.0,0.149999618530277,0.01097290546401688
2023-05-25,MDGL,293.2699890136719,293.8800048828125,277.0599975585937,281.5899963378906,281.5899963378906,312400,58.38999938964844,312.0,141.28163,0.99415,-10.69000244140625,-0.03657452609160014
2023-05-25,PTGX,26.06999969482422,26.540000915527344,25.34000015258789,25.36000061035156,25.36000061035156,1149600,7.059999942779541,26.32999992370605,108.38015,0.9883,0.2399997711181605,0.009554130696656645
2023-05-25,ELF,95.6999969482422,104.30999755859376,94.53199768066406,104.1500015258789,104.1500015258789,4106900,22.14999961853028,104.1500015258789,103.75045,0.98246,17.70000457763672,0.20474268597411
2023-05-25,ISEE,37.70000076293945,37.79999923706055,37.61000061035156,37.709999084472656,37.709999084472656,1997200.0,9.119999885559082,38.04999923706055,100.65999,0.97661,0.09999847412109375,0.0026588267082763815
2023-05-25,INTT,21.559999465942383,22.61000061035156,21.030000686645508,21.09000015258789,21.09000015258789,860300.0,6.269999980926514,22.709999084472656,86.33851,0.97076,-0.07999992370605469,-0.0037789288340928343
2023-05-25,TCMD,20.8799991607666,21.142000198364254,19.670000076293945,19.81999969482422,19.81999969482422,206300,6.550000190734863,22.239999771118164,79.27312,0.96491,-1.1499996185302699,-0.054840231577781055
2023-05-25,MORF,58.91999816894531,59.0099983215332,56.15999984741211,56.380001068115234,56.380001068115234,370300,19.739999771118164,59.5,74.16929,0.95906,-2.4199981689453125,-0.041156431978659494
2023-05-25,BELFB,46.880001068115234,48.220001220703125,46.290000915527344,47.959999084472656,47.959999084472656,63400,14.920000076293944,48.08000183105469,63.81272,0.95322,1.4399986267089844,0.030954398377884464
2023-05-25,BLDR,114.62999725341795,117.80999755859376,114.41999816894533,116.79000091552734,116.79000091552734,2398200,50.02000045776367,122.30999755859376,59.74753,0.94737,2.75,0.024114345649970687
2023-05-25,EXAS,83.55999755859375,83.55999755859375,80.72000122070312,80.83000183105469,80.83000183105469,1785400,30.350000381469727,83.61000061035156,58.66523,0.94152,-1.6699981689453125,-0.020242402047821968
2023-05-25,FCNCA,1294.06005859375,1298.93994140625,1266.77001953125,1268.2900390625,1268.2900390625,128900.0,509.05999755859375,1321.1099853515625,57.85641,0.93567,-24.449951171875,-0.01891327827449834
2023-05-25,CVGI,10.31999969482422,10.4399995803833,10.0,10.390000343322754,10.390000343322754,362000,4.050000190734863,10.539999961853027,53.16389,0.92982,0.020000457763671875,0.0019286844729404335
2023-05-25,STRL,45.90999984741211,46.5,45.63999938964844,46.47999954223633,46.47999954223633,295300,20.82999992370605,46.47999954223633,50.67186,0.92398,0.6699981689453125,0.014625587183150513
2023-05-25,PEN,309.1300048828125,309.4200134277344,303.4800109863281,304.8999938964844,304.8999938964844,334900,116.08999633789062,320.4599914550781,47.32822,0.91813,-2.670013427734375,-0.008680994128662987
2023-05-25,BZH,20.90999984741211,21.209999084472656,20.75,21.030000686645508,21.030000686645508,129800,9.670000076293944,21.739999771118164,45.8392,0.91228,0.20000076293945668,0.0096015729079212
2023-05-25,KBAL,12.4399995803833,12.460000038146973,12.359999656677246,12.369999885559082,12.369999885559082,873500.0,6.170000076293945,12.59000015258789,45.12438,0.90643,-0.10000038146972656,-0.008019276610132213
2023-05-25,RCL,78.4000015258789,79.66000366210938,77.13999938964844,77.9000015258789,77.9000015258789,2854400.0,31.280000686645508,80.33000183105469,44.01501,0.90058,0.6399993896484375,0.008283709189134424
2023-05-25,APLS,86.33999633789062,86.66000366210938,84.45500183105469,85.1500015258789,85.1500015258789,997800,38.869998931884766,93.18000030517578,42.07741,0.89474,-1.4199981689453125,-0.016402889845801977
2023-05-25,UFPT,152.88999938964844,154.97999572753906,150.11000061035156,151.6300048828125,151.6300048828125,54000,71.93000030517578,155.0,41.85538,0.88889,-1.779998779296875,-0.011602885970965631
2023-05-25,IDYA,22.51000022888184,22.51000022888184,21.56999969482422,21.6299991607666,21.6299991607666,376500,9.239999771118164,22.61000061035156,41.6458,0.88304,-0.9800014495849574,-0.04334371619327964
2023-05-25,HUBS,498.1499938964844,498.239990234375,488.6950073242188,488.739990234375,488.739990234375,353300,256.0899963378906,494.4299926757813,41.62744,0.87719,-1.3800048828125,-0.0028156469773948753
