,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-05-03,RETA,100.72000122070312,104.36000061035156,99.98500061035156,102.04000091552734,102.04000091552734,628900,19.31999969482422,102.04000091552734,160.68202,1.0,2.2000045776367188,0.02203530306823326
2023-05-03,PTGX,23.71999931335449,24.6299991607666,23.36000061035156,24.450000762939453,24.450000762939453,1535800,7.059999942779541,25.3799991607666,113.37406,0.99459,0.720001220703125,0.030341392102499455
2023-05-03,ELF,88.0,93.75,87.01000213623047,92.47000122070312,92.47000122070312,1302100,21.049999237060547,96.68000030517578,97.73779,0.98919,0.730003356933608,0.007957307324310556
2023-05-03,TCMD,18.25,18.989999771118164,18.25,18.739999771118164,18.739999771118164,173100,6.550000190734863,18.739999771118164,75.83319,0.98378,0.5499992370605469,0.030236350792336088
2023-05-03,DRD,11.399999618530272,12.149999618530272,11.359999656677246,12.06999969482422,12.06999969482422,1131400.0,4.78000020980835,12.06999969482422,72.4199,0.97838,0.7399997711181641,0.06531330768765876
2023-05-03,WING,212.0,221.3000030517578,196.00999450683597,217.9499969482422,217.9499969482422,2316700.0,69.05000305175781,217.9499969482422,63.21634,0.97297,18.639999389648494,0.09352265123664284
2023-05-03,GFI,16.290000915527344,16.780000686645508,16.200000762939453,16.770000457763672,16.770000457763672,7828500.0,7.150000095367432,16.770000457763672,62.15244,0.96757,0.31999969482421875,0.01945286808406433
2023-05-03,TA,86.18000030517578,86.41999816894531,86.01000213623047,86.0199966430664,86.0199966430664,243900,31.68000030517578,88.36000061035156,58.89125,0.96216,-0.1100006103515625,-0.0012771463352995434
2023-05-03,IPAR,151.0,153.63999938964844,149.50999450683594,151.77999877929688,151.77999877929688,154900.0,64.73999786376953,157.58999633789062,55.80799,0.95676,-0.75,-0.004917065534663851
2023-05-03,AU,27.459999084472656,27.729999542236328,27.239999771118164,27.59000015258789,27.59000015258789,2896600,12.15999984741211,28.059999465942383,55.23128,0.95135,0.14999961853027344,0.005466458294856769
2023-05-03,BLDR,100.0,107.80999755859376,99.9000015258789,107.45999908447266,107.45999908447266,6667300,50.02000045776367,107.45999908447266,52.78853,0.94595,12.260002136230455,0.12878153917269455
2023-05-03,PEN,285.3299865722656,306.70001220703125,284.32000732421875,301.0400085449219,301.0400085449219,1116900,116.08999633789062,301.0400085449219,51.99058,0.94054,19.71002197265625,0.07006015324851732
2023-05-03,SPOK,12.739999771118164,12.850000381469728,12.550000190734863,12.550000190734863,12.550000190734863,211500.0,6.260000228881836,12.720000267028809,50.33379,0.92973,-0.1700000762939453,-0.013364785591600828
2023-05-03,KBAL,12.25,12.350000381469728,12.25,12.260000228881836,12.260000228881836,335600.0,6.170000076293945,12.579999923706056,49.87735,0.92432,-0.01999950408935547,-0.0016286241469254915
2023-05-03,AGI,13.520000457763672,13.739999771118164,13.369999885559082,13.6899995803833,13.6899995803833,3680600.0,6.480000019073486,13.6899995803833,49.36806,0.91892,0.19999980926513672,0.014825782999146712
2023-05-03,UFPT,145.44000244140625,151.5,145.44000244140625,147.24000549316406,147.24000549316406,91100,68.93000030517578,147.24000549316406,44.52719,0.91351,3.540008544921875,0.024634715519144472
2023-05-03,OR,17.459999084472656,17.780000686645508,17.309999465942383,17.579999923706055,17.579999923706055,1205400.0,9.279999732971191,17.579999923706055,44.09499,0.90811,0.1700000762939453,0.009764507626874839
2023-05-03,AXSM,71.36000061035156,72.62000274658203,70.45999908447266,71.95999908447266,71.95999908447266,533000,21.739999771118164,79.72000122070312,41.2785,0.9027,0.6800003051757812,0.009539847317916704
2023-05-03,FICO,740.469970703125,756.02001953125,732.0999755859375,752.3900146484375,752.3900146484375,273100,341.44000244140625,752.3900146484375,40.05395,0.8973,12.67999267578125,0.017141842477632365
2023-05-03,WWE,106.33999633789062,108.61000061035156,106.1999969482422,108.13999938964844,108.13999938964844,1018700.0,55.5099983215332,109.3499984741211,39.56477,0.89189,2.4199981689453125,0.022890636975053353
2023-05-03,AAON,98.41000366210938,99.45999908447266,97.13999938964844,97.5500030517578,97.5500030517578,317400,47.93000030517578,99.45999908447266,39.50161,0.88649,-0.5899963378906392,-0.006011782571427961
2023-05-03,PHM,66.0,67.20999908447266,65.97000122070312,66.48999786376953,66.48999786376953,4048100.0,36.25,67.1500015258789,39.47043,0.88108,0.720001220703125,0.010947259502088311
2023-05-03,GRBK,36.90999984741211,38.130001068115234,36.79999923706055,37.16999816894531,37.16999816894531,332100.0,17.5,37.27000045776367,39.20503,0.87568,0.4399986267089844,0.01197927122767927
2023-05-03,CARS,19.739999771118164,19.940000534057617,19.280000686645508,19.3799991607666,19.3799991607666,453600,8.869999885559082,19.89999961853028,38.74233,0.87027,-0.29000091552734375,-0.014743310340748269
2023-05-03,COTY,11.020000457763672,12.079999923706056,10.760000228881836,11.93000030517578,11.93000030517578,11658100,5.989999771118164,12.529999732971191,37.41476,0.86486,0.11999988555908025,0.01016087055845972
2023-05-03,BRBR,36.22999954223633,37.310001373291016,36.22999954223633,37.06999969482422,37.06999969482422,1123100,20.39999961853028,37.06999969482422,37.22046,0.85946,0.5900001525878906,0.01617324999976472
2023-05-03,BGNE,262.3599853515625,266.6650085449219,261.0400085449219,265.0,265.0,191200,121.11000061035156,274.5,37.09981,0.85405,1.54998779296875,0.005883422741125925
2023-05-03,LVS,63.20000076293945,63.22999954223633,61.2400016784668,61.43000030517578,61.43000030517578,4035100.0,30.13999938964844,64.86000061035156,36.88734,0.84865,-2.200000762939453,-0.034574897469895935
2023-05-03,FTAI,27.479999542236328,28.113000869750977,27.209999084472656,28.01000022888184,28.01000022888184,1438700,14.720000267028809,28.450000762939453,36.84575,0.84324,0.4500007629394567,0.01632803961028921
2023-05-03,MTH,126.87999725341795,129.14999389648438,125.95999908447266,126.16000366210938,126.16000366210938,383200.0,64.97000122070312,128.0500030517578,36.62007,0.83784,-0.2299957275390625,-0.0018197304268513159
2023-05-03,NATI,58.130001068115234,58.290000915527344,58.119998931884766,58.16999816894531,58.16999816894531,2226200,31.020000457763672,58.22999954223633,36.25511,0.83243,0.029998779296875,0.0005159748815239263
2023-05-03,MHO,67.05999755859375,68.52999877929688,66.81999969482422,67.05999755859375,67.05999755859375,327900,35.66999816894531,67.63999938964844,35.80083,0.82703,0.15999603271484375,0.0023915699411898
2023-05-03,DECK,483.1300048828125,490.6099853515625,480.1600036621094,484.9100036621094,484.9100036621094,363600,226.7899932861328,489.8500061035156,35.51027,0.82162,-0.010009765625,-2.064209632067849e-05
2023-05-03,JBSS,105.87999725341795,119.33000183105467,105.87999725341795,113.37999725341795,113.37999725341795,217500,68.01000213623047,113.37999725341795,35.33686,0.81622,7.269996643066392,0.06851377439684199
2023-05-03,ACGL,76.25,76.4800033569336,75.13999938964844,75.62000274658203,75.62000274658203,1443800,41.66999816894531,76.02999877929688,35.21142,0.81081,-0.40999603271484375,-0.005392556087038719
2023-05-03,NVO,166.75999450683594,168.75999450683594,165.72999572753906,167.77000427246094,167.77000427246094,1666900,95.27999877929688,172.64999389648438,33.56053,0.80541,0.57000732421875,0.003409134776450979
