,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2025-02-05,BNED,11.210000038146973,11.25,10.949999809265137,11.0600004196167,11.0600004196167,189200.0,0.1340000033378601,13.84000015258789,726.98826,1.0,-0.10999965667724432,-0.009847775821478841
2025-02-05,QURE,16.040000915527344,16.350000381469727,15.949999809265137,16.1299991607666,16.1299991607666,959100.0,3.7799999713897705,18.07999992370605,139.98964,0.99556,0.2199993133544922,0.013827738244150697
2025-02-05,CLPT,18.36000061035156,18.8700008392334,17.969999313354492,18.799999237060547,18.799999237060547,174800.0,5.25,18.799999237060547,105.87155,0.99111,0.42999839782714844,0.023407641708365474
2025-02-05,DCTH,16.360000610351562,16.719999313354492,15.800000190734863,16.299999237060547,16.299999237060547,513000.0,3.7200000286102295,16.299999237060547,104.75285,0.98667,0.049999237060546875,0.0030768761268028847
2025-02-05,SUPV,16.079999923706055,16.079999923706055,15.40999984741211,15.510000228881836,15.510000228881836,792000.0,3.7300000190734863,19.15999984741211,96.39163,0.98222,-0.5599994659423828,-0.03484750943229613
2025-02-05,GH,47.36000061035156,48.58000183105469,47.06999969482422,47.59999847412109,47.59999847412109,1073300.0,16.06999969482422,49.93999862670898,78.55317,0.97778,0.43000030517577414,0.009115970359711987
2025-02-05,ELMD,35.220001220703125,35.40999984741211,34.2599983215332,35.08000183105469,35.08000183105469,72800.0,10.020000457763672,35.43000030517578,77.68409,0.97333,-0.11999893188476562,-0.003409060491018718
2025-02-05,AXGN,18.11000061035156,18.90999984741211,17.770000457763672,18.8799991607666,18.8799991607666,356700.0,5.670000076293945,18.96999931335449,77.13256,0.96889,0.7999992370605504,0.04424774559935762
2025-02-05,UAL,108.38999938964844,109.0999984741211,106.54000091552734,107.81999969482422,107.81999969482422,2856000.0,37.880001068115234,110.5199966430664,76.67056,0.96444,-0.849998474121108,-0.007821832046041319
2025-02-05,ISSC,11.369999885559082,11.90999984741211,11.369999885559082,11.90999984741211,11.90999984741211,259400.0,4.989999771118164,11.90999984741211,63.49499,0.96,0.5399999618530273,0.04749340081690552
