,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-02-02,VCRA,78.94999694824219,78.94999694824219,78.76000213623047,78.79000091552734,78.79000091552734,4168200,32.700000762939446,79.16999816894531,62.84079,1.0,-0.1100006103515625,-0.0013941775440331609
2022-02-02,APTS,17.110000610351562,17.649999618530273,17.030000686645508,17.600000381469727,17.600000381469727,378600.0,7.085313320159912,18.770000457763672,48.93068,0.99174,0.3800010681152344,0.022067426438312058
2022-02-02,CNQ,52.43000030517578,53.040000915527344,51.91999816894531,52.81999969482422,52.81999969482422,2718400.0,23.02798271179199,53.04999923706055,45.09883,0.98347,0.3400001525878906,0.006478661500639987
2022-02-02,CCB,49.95000076293945,50.38999938964844,48.77999877929688,48.88999938964844,48.88999938964844,94400,21.1200008392334,53.22999954223633,42.57082,0.97521,-0.8600006103515625,-0.017286444429177136
2022-02-02,IMO,43.34999847412109,44.34000015258789,42.59999847412109,43.02999877929688,43.02999877929688,557300.0,18.60848999023437,43.2599983215332,41.82567,0.96694,-0.22999954223632102,-0.005316679407309082
2022-02-02,AMTB,35.91999816894531,36.13999938964844,34.36000061035156,34.470001220703125,34.470001220703125,86100.0,15.4399995803833,35.869998931884766,40.567,0.95868,-1.3999977111816406,-0.03902976729495204
2022-02-02,DMLP,23.229999542236328,23.76000022888184,22.71999931335449,23.600000381469727,23.600000381469727,100100,12.137547492980955,23.600000381469727,39.40767,0.95041,0.6000003814697266,0.026086973107379417
2022-02-02,VRS,26.75,26.75,26.540000915527344,26.63999938964844,26.63999938964844,350100.0,11.705315589904783,27.049999237060547,39.05319,0.94215,-0.020000457763668322,-0.0007502047216106706
2022-02-02,ARNA,92.8499984741211,93.01000213623048,92.25,92.9499969482422,92.9499969482422,1369100,45.79999923706055,94.08000183105467,38.26736,0.93388,0.25,0.0026968717176936276
2022-02-02,ECPG,65.06999969482422,67.54000091552734,65.06999969482422,67.0,67.0,448300,31.40999984741211,67.41999816894531,36.66236,0.92562,2.1699981689453125,0.03347212876223992
2022-02-02,INBK,50.5099983215332,50.97999954223633,49.61000061035156,49.970001220703125,49.970001220703125,62900,28.14999961853028,52.79999923706055,35.25037,0.91736,-0.4799995422363281,-0.009514361446530157
2022-02-02,TTM,33.470001220703125,33.83000183105469,33.40999984741211,33.65999984741211,33.65999984741211,600200,18.559999465942383,34.939998626708984,34.29317,0.90909,0.2599983215332031,0.007784380528598236
2022-02-02,SBR,51.9900016784668,52.369998931884766,51.75,52.20000076293945,52.20000076293945,51200.0,28.30929756164551,52.310001373291016,34.26827,0.90083,0.6000022888183665,0.011627951677542882
2022-02-02,BPMP,17.899999618530273,18.13999938964844,17.875,18.11000061035156,18.11000061035156,651800.0,10.850348472595217,18.6299991607666,33.34427,0.89256,0.1800003051757777,0.010039057563418876
2022-02-02,MIME,79.80000305175781,80.06999969482422,79.6050033569336,79.79000091552734,79.79000091552734,1317200,39.79999923706055,84.52999877929688,33.27285,0.8843,0.0500030517578125,0.000627076161241431
2022-02-02,VG,20.82999992370605,20.90999984741211,20.809999465942383,20.850000381469727,20.850000381469727,4283300,11.039999961853027,20.8700008392334,31.89291,0.87603,-0.020000457763671875,-0.0009583352639868191
2022-02-02,MPC,76.29000091552734,78.77999877929688,76.05000305175781,78.5,78.5,12585400.0,44.21025848388672,78.5,29.66507,0.86777,4.480003356933594,0.06052423074992458
2022-02-02,NXRT,78.69999694824219,79.66000366210938,78.62000274658203,79.01000213623047,79.01000213623047,91200.0,40.28474426269531,83.83000183105469,29.62683,0.8595,0.7900009155273438,0.010099730288910399
2022-02-02,CADE,31.18000030517578,31.299999237060547,30.90999984741211,31.170000076293945,31.170000076293945,1332200.0,18.209980010986328,34.13999938964844,29.3639,0.85124,-0.2700004577636719,-0.008587800673577974
2022-02-02,ESQ,33.529998779296875,36.09999847412109,33.41400146484375,35.68000030517578,35.68000030517578,56800,21.559999465942383,36.97999954223633,29.26389,0.84298,1.6300010681152344,0.047870810708891764
2022-02-02,LAND,30.56999969482422,31.6200008392334,30.450000762939453,31.270000457763672,31.270000457763672,353000.0,16.24587059020996,34.849998474121094,29.05964,0.83471,0.8900012969970703,0.02929563270516602
2022-02-02,HAFC,27.030000686645508,27.049999237060547,26.46999931335449,26.850000381469727,26.850000381469727,147400.0,14.191868782043455,27.1200008392334,28.94056,0.82645,-0.14999961853027344,-0.005555541427047165
2022-02-02,PLAB,18.239999771118164,18.46999931335449,17.8700008392334,18.170000076293945,18.170000076293945,677900,11.479999542236328,19.790000915527344,28.56932,0.81818,0.14999961853027344,0.008324062970023296
2022-02-02,AZO,2032.4599609375,2071.070068359375,2024.5899658203125,2064.179931640625,2064.179931640625,198000,1146.6500244140625,2104.0400390625,26.50555,0.80992,52.6099853515625,0.026153694256874947
