,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-10-30,ORTX,15.899999618530272,15.90999984741211,15.8100004196167,15.890000343322754,15.890000343322754,150100,0.3700000047683716,16.010000228881836,994.41347,1.0,-0.02999973297118963,-0.0018844053283555851
2023-10-30,SLNO,22.850000381469727,23.545000076293945,22.68000030517578,23.149999618530277,23.149999618530277,140600,0.8920000195503235,29.51000022888184,678.72054,0.97917,0.6299991607666051,0.027975095380134225
2023-10-30,ANF,58.93000030517578,60.58000183105469,57.77999877929688,59.61000061035156,59.61000061035156,1488200,16.540000915527344,63.2400016784668,82.35575,0.95833,0.8899993896484375,0.015156665039963371
2023-10-30,BHVN,26.96999931335449,28.06999969482422,26.871999740600582,27.6299991607666,27.6299991607666,555300,12.609999656677246,27.989999771118164,53.98036,0.9375,0.7899990081787109,0.02943364395258917
2023-10-30,GNE,19.420000076293945,20.07999992370605,19.40999984741211,20.07999992370605,20.07999992370605,218000,8.779999732971191,20.07999992370605,50.1814,0.91667,0.8999996185302699,0.04692385840512225
2023-10-30,EDU,65.5,66.4800033569336,64.69999694824219,65.25,65.25,1388400,23.739999771118164,65.45999908447266,49.6814,0.89583,0.7600021362304688,0.011784806348356817
2023-10-30,NWLI,478.7999877929688,478.8999938964844,478.0,478.0199890136719,478.0199890136719,8100,194.759994506836,486.7900085449219,46.53719,0.875,-0.44000244140625,-0.0009196222239358569
2023-10-30,CRNX,28.25,29.229999542236328,28.25,29.0,29.0,810600,15.3100004196167,30.59000015258789,46.00763,0.85417,0.6800003051757812,0.02401131046975465
2023-10-30,SPLK,147.02999877929688,147.3699951171875,146.74000549316406,147.1999969482422,147.1999969482422,1615500,71.88999938964844,148.25,42.79039,0.83333,0.05999755859375,0.000407758317538575
2023-10-30,TDW,69.04000091552734,69.69000244140625,66.58000183105469,67.93000030517578,67.93000030517578,694200,29.06999969482422,72.98999786376953,38.77557,0.8125,-0.6500015258789062,-0.009478003915487938
