,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-12-09,GDYN,39.36000061035156,41.27999877929688,38.619998931884766,38.959999084472656,38.959999084472656,300260,11.09000015258789,39.65999984741211,95.19111,1.0,-0.7000007629394531,-0.017650044519229354
2021-12-09,STFC,51.5099983215332,51.68999862670898,51.400001525878906,51.43999862670898,51.43999862670898,60088,16.370832443237305,51.70000076293945,84.74509,0.99632,-0.09000015258790484,-0.0017465584071401927
2021-12-09,SYNA,286.9800109863281,291.07000732421875,279.6600036621094,280.92999267578125,280.92999267578125,274740,78.51000213623047,292.8500061035156,84.6392,0.99265,-9.71002197265625,-0.03340910226832199
2021-12-09,PRFT,136.41000366210938,141.25,136.41000366210938,139.74000549316406,139.74000549316406,784884,46.18000030517578,148.83999633789062,68.98337,0.98897,2.8400115966796875,0.020745155027743354
2021-12-09,BOOT,127.7699966430664,129.72999572753906,126.5999984741211,126.91000366210938,126.91000366210938,222735,39.560001373291016,130.75,64.24182,0.98529,-1.5800018310546875,-0.012296690509043109
2021-12-09,TRNS,91.30999755859376,93.98989868164062,90.01000213623047,92.83999633789062,92.83999633789062,26512,33.029998779296875,98.8000030517578,63.71246,0.98162,1.6999969482421875,0.018652588979886156
2021-12-09,CLFD,65.91999816894531,67.30999755859375,65.28009796142578,65.38999938964844,65.38999938964844,60728,24.190000534057607,70.25,63.44846,0.97794,-0.910003662109375,-0.01372554479973358
2021-12-09,CUBI,57.43999862670898,57.93999862670898,56.11000061035156,57.09999847412109,57.09999847412109,320235,17.459999084472653,59.95000076293945,60.73586,0.97426,-0.8199996948242259,-0.01415745374218401
2021-12-09,GDP,22.940000534057617,22.979999542236328,22.940000534057617,22.959999084472656,22.959999084472656,215100,8.710000038146973,25.21999931335449,60.59281,0.97059,0.019998550415039062,0.0008717763709442132
2021-12-09,TBK,131.25,132.25,129.08999633789062,129.36000061035156,129.36000061035156,139300,47.15999984741211,133.6300048828125,53.50893,0.96691,-2.94000244140625,-0.022222240163184845
2021-12-09,ARCB,105.13999938964844,109.25,104.5,106.70999908447266,106.70999908447266,313466,41.76932907104492,113.9499969482422,52.97887,0.96324,1.2699966430664205,0.012044732678872676
2021-12-09,PLYM,30.350000381469727,30.36000061035156,29.68000030517578,30.0,30.0,259936.0,12.833477020263672,30.520000457763672,48.85912,0.95956,-0.39999961853028054,-0.01315788235360573
2021-12-09,CROX,166.5800018310547,168.82000732421875,161.2899932861328,161.72000122070312,161.72000122070312,887882,61.33000183105469,180.57000732421875,48.02392,0.95588,-5.029998779296875,-0.030164910220670915
2021-12-09,CALX,69.37999725341797,70.79000091552734,67.38999938964844,67.48999786376953,67.48999786376953,355822,23.82999992370605,76.25,47.02549,0.95221,-2.4000015258789062,-0.03433969876717978
2021-12-09,MCB,94.16999816894533,94.81999969482422,93.36000061035156,93.86000061035156,93.86000061035156,53326,33.299999237060554,102.66999816894533,46.75057,0.94853,-0.6999969482422017,-0.007402675193688019
2021-12-09,PDFS,31.440000534057617,31.96999931335449,31.15999984741211,31.18000030517578,31.18000030517578,73317,16.639999389648438,33.25,46.36514,0.94485,-0.48999977111816406,-0.015472048308738252
2021-12-09,ATKR,110.0,112.87999725341795,109.1999969482422,110.4000015258789,110.4000015258789,407371,40.09999847412109,116.3499984741211,46.05161,0.94118,-0.9399948120117188,-0.008442561908831542
2021-12-09,TTM,32.4900016784668,32.61000061035156,32.084999084472656,32.13999938964844,32.13999938964844,903699,11.0600004196167,34.939998626708984,45.80851,0.9375,-0.470001220703125,-0.014412793986698978
2021-12-09,F,19.76000022888184,19.93000030517578,19.540000915527344,19.56999969482422,19.56999969482422,62840489,8.520000457763674,20.479999542236328,44.39497,0.93382,-0.23999977111816406,-0.012115082159935182
2021-12-09,CRVL,195.3999938964844,197.5399932861328,194.00999450683597,195.4199981689453,195.4199981689453,28532,94.06999969482422,198.8099975585937,42.34252,0.93015,-1.7400054931640057,-0.008825347234959521
2021-12-09,VG,20.75,20.825000762939453,20.700000762939453,20.700000762939453,20.700000762939453,4089700,11.039999961853027,20.809999465942383,40.93815,0.92647,-0.10999870300292969,-0.005285858040647883
2021-12-09,NXRT,79.04000091552734,79.04000091552734,77.87999725341797,77.88999938964844,77.88999938964844,72799.0,38.933372497558594,79.66000366210938,40.74804,0.92279,-1.5900039672851562,-0.020005081783208672
2021-12-09,LAND,30.149999618530277,30.200000762939453,29.600000381469727,29.799999237060547,29.799999237060547,186558.0,13.975224494934082,30.31999969482422,39.4146,0.91912,-0.42000007629394176,-0.013898083581634628
2021-12-09,SAIA,332.0299987792969,338.5150146484375,328.9200134277344,329.8299865722656,329.8299865722656,194169,174.25999450683594,364.4500122070313,38.73594,0.91544,-0.510009765625,-0.0015438934772625378
2021-12-09,ROG,271.79998779296875,272.5599975585937,271.760009765625,271.79998779296875,271.79998779296875,136137.0,149.5,272.6199951171875,38.37019,0.91176,-0.46002197265625,-0.0016896420926902187
2021-12-09,CACC,655.219970703125,661.1699829101562,648.6099853515625,654.010009765625,654.010009765625,79634,325.19000244140625,696.25,38.20113,0.90809,1.97003173828125,0.00302133581477827
2021-12-09,IRT,25.299999237060547,25.3700008392334,24.959999084472656,24.979999542236328,24.979999542236328,547116.0,12.84903049468994,25.82999992370605,37.89018,0.90441,-0.4799995422363281,-0.018853085604746408
2021-12-09,INTU,674.030029296875,680.25,662.7100219726562,665.510009765625,665.510009765625,1101911,358.91802978515625,694.6599731445312,37.75847,0.90074,-7.54998779296875,-0.01121740679932695
2021-12-09,CADE,30.25,30.82999992370605,29.81999969482422,29.920000076293945,29.920000076293945,2643173,14.427231788635256,31.81999969482422,37.70091,0.89706,0.5300006866455043,0.018033368412800233
2021-12-09,LSCC,78.91000366210938,81.47000122070312,77.0999984741211,77.18000030517578,77.18000030517578,1033500,37.81999969482422,84.98999786376953,37.3189,0.89338,-2.4800033569335938,-0.03113235303695094
2021-12-09,WD,150.5399932861328,152.3300018310547,149.99000549316406,150.0,150.0,65800,78.42453002929688,154.89999389648438,36.7454,0.88971,-2.1699981689453125,-0.014260354833783283
2021-12-09,EVA,70.31999969482422,73.20999908447266,69.47530364990234,72.83999633789062,72.83999633789062,108383.0,42.51689147949219,72.94999694824219,36.61405,0.88603,-0.1100006103515625,-0.0015078905408263089
2021-12-09,GMS,59.52000045776367,60.380001068115234,58.91999816894531,59.41999816894531,59.41999816894531,183300,27.6200008392334,60.56999969482422,36.01011,0.88235,-0.8000030517578125,-0.013284673456346232
2021-12-09,TMST,14.4399995803833,14.710000038146973,14.109999656677246,14.470000267028809,14.470000267028809,554241,4.650000095367432,17.329999923706055,35.52646,0.87868,-0.26999950408935547,-0.018317470032692785
2021-12-09,NMRK,15.760000228881836,15.973799705505373,15.609999656677246,15.93000030517578,15.93000030517578,1263778,6.748325347900393,17.59000015258789,35.14021,0.875,0.010000228881835938,0.0006281550775070043
2021-12-09,WSC,40.459999084472656,40.70000076293945,40.0099983215332,40.040000915527344,40.040000915527344,776900,21.07999992370605,40.65999984741211,34.98723,0.87132,-0.6199989318847656,-0.015248375165063527
2021-12-09,NVMI,131.2100067138672,133.48989868164062,128.32000732421875,128.97000122070312,128.97000122070312,108340,68.08000183105469,140.63999938964844,33.66684,0.86765,-3.279998779296875,-0.024801503057065216
2021-12-09,LSI,141.27000427246094,142.49000549316406,139.52999877929688,139.60000610351562,139.60000610351562,489604,72.7333984375,141.75999450683594,33.45372,0.86397,-1.739990234375,-0.012310671285255587
2021-12-09,TREX,140.0,140.1999969482422,136.9199981689453,137.02999877929688,137.02999877929688,737700,77.16999816894531,140.49000549316406,33.44184,0.86029,-3.4600067138671875,-0.024628134234328462
2021-12-09,ODFL,356.5899963378906,361.6799926757813,354.3659973144531,354.75,354.75,662463,190.3736724853516,364.0,33.42702,0.85662,-2.059997558593693,-0.005773373988085661
2021-12-09,SLAB,202.1999969482422,206.83999633789065,198.58999633789065,201.1300048828125,201.1300048828125,212229,119.97000122070312,210.1000061035156,33.35126,0.85294,-3.639999389648409,-0.01777603806075588
2021-12-09,NSSC,49.0,49.380001068115234,48.34000015258789,48.77000045776367,48.77000045776367,64362,25.920000076293945,49.959999084472656,32.72291,0.84926,-0.3999977111816406,-0.00813499544594798
2021-12-09,HLIO,99.36000061035156,102.6500015258789,98.79010009765624,101.87000274658205,101.87000274658205,112442,51.41978454589844,114.18000030517578,32.61971,0.84559,1.0800018310547017,0.01071536681460949
2021-12-09,VCRA,59.77000045776367,60.93000030517578,58.34999847412109,58.65999984741211,58.65999984741211,342901,32.700000762939446,60.619998931884766,32.57995,0.84191,-1.1800003051757812,-0.0197192563864783
2021-12-09,SBNY,320.2200012207031,324.010009765625,314.3450012207031,315.3500061035156,315.3500061035156,530221,125.98493194580078,339.6300048828125,32.57372,0.83824,-5.489990234375,-0.01711130250915865
2021-12-09,EXR,208.88999938964844,208.88999938964844,205.38999938964844,205.5200042724609,205.5200042724609,473397.0,107.19306182861328,209.3600006103516,32.26603,0.83456,-3.839996337890682,-0.018341594988039073
2021-12-09,KKR,76.55000305175781,77.2699966430664,75.61000061035156,75.76000213623047,75.76000213623047,1675223,37.27185821533203,83.4000015258789,32.14451,0.83088,-1.220001220703125,-0.015848287444810035
2021-12-09,IMKTA,79.12000274658203,80.93499755859375,78.44000244140625,80.37999725341797,80.37999725341797,78206,40.14195251464844,80.37999725341797,31.8258,0.82721,0.9899978637695312,0.012470057581315662
2021-12-09,GPRE,38.0,38.619998931884766,37.470001220703125,37.86000061035156,37.86000061035156,612328,12.630000114440918,43.86000061035156,31.44502,0.82353,-0.5,-0.013034410637237412
2021-12-09,BJ,66.16999816894531,67.1343002319336,65.58999633789062,65.5999984741211,65.5999984741211,1013053,37.08000183105469,71.93000030517578,31.07655,0.81985,-0.40000152587890625,-0.006060629179983428
2021-12-09,NVO,113.83999633789062,114.1999969482422,113.3499984741211,113.54000091552734,113.54000091552734,1282091,65.78462219238281,115.8499984741211,31.05285,0.81618,0.12999725341796875,0.0011462591413476978
2021-12-09,CPT,173.47999572753906,174.74000549316406,171.6300048828125,171.63999938964844,171.63999938964844,1356786.0,93.7751922607422,173.6199951171875,30.99542,0.8125,-1.9799957275390625,-0.011404191816746878
2021-12-09,ATEN,15.09000015258789,15.40999984741211,15.010000228881836,15.229999542236328,15.229999542236328,809952,7.849999904632567,18.690000534057614,30.65539,0.80882,0.11999988555908203,0.007941753030156621
2021-12-09,CIEN,69.92500305175781,73.3499984741211,69.11000061035156,71.93000030517578,71.93000030517578,9094008,46.09999847412109,71.93000030517578,30.55236,0.80515,9.729999542236328,0.15643085888889155
