,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-09-01,GBT,67.81999969482422,68.1500015258789,67.7300033569336,68.1500015258789,68.1500015258789,2757200,22.299999237060547,68.1500015258789,111.94797,1.0,0.25,0.003681885042443141
2022-09-01,KRTX,254.17999267578125,257.9800109863281,251.0,255.8000030517578,255.8000030517578,222000,93.97000122070312,277.4200134277344,100.71419,0.98947,0.7400054931641193,0.0029012996951594556
2022-09-01,STNG,40.75,41.93999862670898,40.0,41.15999984741211,41.15999984741211,737800.0,11.699999809265137,42.93000030517578,89.73263,0.97895,-0.43999862670897727,-0.010576890453077678
2022-09-01,BELFB,28.46999931335449,29.61000061035156,27.700000762939453,28.190000534057617,28.190000534057617,267100,11.75,28.420000076293945,79.09839,0.96842,-0.22999954223632812,-0.00809287620052395
2022-09-01,EQT,47.150001525878906,48.11000061035156,46.18000030517578,46.310001373291016,46.310001373291016,5305800,18.36000061035156,50.0099983215332,58.40684,0.95789,-1.4899978637695312,-0.031171503923671576
2022-09-01,SWIR,30.65999984741211,30.809999465942383,30.51000022888184,30.670000076293945,30.670000076293945,1852600,13.779999732971191,30.93000030517578,57.02989,0.94737,-0.1100006103515625,-0.0035737689375454876
2022-09-01,SWAV,292.70001220703125,296.7900085449219,280.29998779296875,296.44000244140625,296.44000244140625,560200,115.91000366210938,310.5299987792969,53.92023,0.93684,-0.41998291015625,-0.0014147508282696863
2022-09-01,HRB,44.59000015258789,45.09000015258789,44.400001525878906,45.060001373291016,45.060001373291016,1591500.0,21.440000534057617,48.43999862670898,53.67017,0.92632,0.060001373291015625,0.0013333638509114584
2022-09-01,USAK,31.350000381469727,31.38999938964844,31.32999992370605,31.3700008392334,31.3700008392334,105600,13.75,31.420000076293945,52.32534,0.91579,0.01000022888183949,0.00031888484334208
2022-09-01,TNK,24.26000022888184,24.3799991607666,22.81999969482422,23.18000030517578,23.18000030517578,562900,10.220000267028809,25.59000015258789,51.35427,0.90526,-1.4200000762939453,-0.05772357944203851
2022-09-01,PBT,17.190000534057617,17.6299991607666,16.530000686645508,17.6299991607666,17.6299991607666,282600.0,5.173600196838379,21.690000534057617,49.7701,0.89474,0.1399993896484375,0.00800453924988743
2022-09-01,INSW,29.100000381469727,29.190000534057617,28.6299991607666,28.88999938964844,28.88999938964844,496700.0,13.739999771118164,31.049999237060547,48.78107,0.88421,-0.6400012969970668,-0.021672918459717395
2022-09-01,ENPH,280.2900085449219,285.5400085449219,271.75,281.8599853515625,281.8599853515625,2678900,119.97000122070312,303.25,47.05212,0.87368,-4.58001708984375,-0.015989446483755814
2022-09-01,EURN,16.100000381469727,16.299999237060547,15.90999984741211,16.079999923706055,16.079999923706055,954100.0,8.289999961853027,16.93000030517578,43.97842,0.86316,-0.15999984741210938,-0.009852207491816546
2022-09-01,RFP,20.229999542236328,20.299999237060547,20.200000762939453,20.21999931335449,20.21999931335449,442100,10.270000457763672,20.59000015258789,40.31046,0.85263,-0.040000915527350855,-0.0019743788289956266
2022-09-01,MUSA,289.239990234375,294.29998779296875,287.2699890136719,290.70001220703125,290.70001220703125,289900.0,145.6999969482422,299.8399963378906,36.49066,0.84211,0.529998779296875,0.001826511199541537
2022-09-01,TDW,22.059999465942383,22.34000015258789,21.71999931335449,22.309999465942383,22.309999465942383,481400,10.359999656677246,27.700000762939453,36.05201,0.83158,0.14999961853027344,0.0067689359008633165
2022-09-01,CSIQ,43.75,45.22999954223633,43.150001525878906,44.959999084472656,44.959999084472656,1088300,22.540000915527344,45.18999862670898,35.8183,0.82105,-0.20999908447265625,-0.00464908330718136
2022-09-01,IEA,14.199999809265137,14.199999809265137,14.10099983215332,14.1899995803833,14.1899995803833,446400,6.710000038146973,14.460000038146973,35.53791,0.81053,-0.020000457763671875,-0.0014074917459521693
