,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-01-05,RRD,11.15999984741211,11.229999542236328,11.15999984741211,11.18000030517578,11.18000030517578,876700,2.190000057220459,11.260000228881836,110.87329,0.99813,0.0200004577636701,0.001792155738094208
2022-01-05,RRD,11.15999984741211,11.229999542236328,11.15999984741211,11.18000030517578,11.18000030517578,876700,2.190000057220459,11.260000228881836,110.87329,0.99813,0.0200004577636701,0.001792155738094208
2022-01-05,STFC,51.560001373291016,51.68999862670898,51.54999923706055,51.61000061035156,51.61000061035156,72800,16.370832443237305,51.70000076293945,74.60112,0.99254,0.049999237060546875,0.0009697291646397697
2022-01-05,KRUS,77.11000061035156,77.66200256347656,71.13999938964844,71.77999877929688,71.77999877929688,107500,18.75,80.83999633789062,74.16259,0.98881,-4.5800018310546875,-0.05997907012108916
2022-01-05,CCB,50.38999938964844,53.560001373291016,50.31999969482422,51.400001525878906,51.400001525878906,51900,19.799999237060547,52.02999877929688,61.05927,0.98507,1.0800018310546875,0.021462675628071866
2022-01-05,COKE,604.1099853515625,619.0999755859375,604.0,606.0499877929688,606.0499877929688,21700,254.04150390625,619.1900024414062,58.72924,0.98134,-2.3699951171875,-0.003895327543075571
2022-01-05,BLDR,86.18000030517578,86.44999694824219,82.04000091552734,82.4000015258789,82.4000015258789,3458700,37.93999862670898,85.70999908447266,56.59557,0.97761,-3.0199966430664062,-0.035354679323375764
2022-01-05,MCB,106.9000015258789,109.53900146484376,105.73999786376952,106.29000091552734,106.29000091552734,60000,35.599998474121094,107.01000213623048,54.34352,0.97388,-0.7200012207031392,-0.006728354418557363
2022-01-05,AA,58.95000076293945,61.790000915527344,58.44499969482422,58.54999923706055,58.54999923706055,7599800,18.0,60.36000061035156,53.67869,0.97015,1.0200004577636648,0.01772988839573431
2022-01-05,CIO,20.63999938964844,20.8700008392334,20.399999618530277,20.549999237060547,20.549999237060547,609700.0,9.073469161987305,20.600000381469727,49.89124,0.96642,-0.05000114440917969,-0.0024272399749155882
