,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-12-29,TWO,15.609999656677246,16.030000686645508,15.579999923706056,15.890000343322754,15.890000343322754,775900.0,3.0899999141693115,16.739999771118164,175.55888,1.0,0.3600006103515625,0.02318097981594024
2022-12-29,NLY,21.1200008392334,21.459999084472656,21.0,21.3799991607666,21.3799991607666,5849300.0,5.480000019073486,22.600000381469727,130.77853,0.99138,-0.470001220703125,-0.021510352974717463
2022-12-29,AVEO,14.9399995803833,14.970000267028809,14.93000030517578,14.9399995803833,14.9399995803833,242000.0,3.150000095367432,14.970000267028809,123.44876,0.98276,0.0,0.0
2022-12-29,ORC,10.5,10.760000228881836,10.399999618530272,10.720000267028809,10.720000267028809,906100.0,2.4800000190734863,14.28660774230957,122.68212,0.97414,0.15999984741210938,0.015151500099837775
2022-12-29,AXSM,75.87999725341797,78.9000015258789,75.12999725341797,76.5,76.5,834300.0,21.739999771118164,79.72000122070312,86.81191,0.96552,1.5,0.02
2022-12-29,VVNT,11.920000076293944,11.93000030517578,11.904999732971191,11.90999984741211,11.90999984741211,865600.0,3.450000047683716,11.90999984741211,80.03358,0.9569,0.0,0.0
2022-12-29,STNG,52.7599983215332,53.709999084472656,52.619998931884766,53.43000030517578,53.43000030517578,633000.0,11.789999961853027,56.86000061035156,79.45179,0.94828,0.740001678466804,0.014044442925676815
2022-12-29,MYOV,26.950000762939453,26.979999542236328,26.90999984741211,26.96999931335449,26.96999931335449,682900.0,7.78000020980835,27.020000457763672,66.30658,0.93966,0.029998779296871447,0.0011135404121075244
2022-12-29,LYTS,11.949999809265137,12.630000114440918,11.949999809265137,12.390000343322754,12.390000343322754,266400.0,5.53000020980835,12.390000343322754,64.31369,0.93103,0.49000072479248225,0.041176532815133025
2022-12-29,ELF,56.0,56.51800155639648,55.0099983215332,55.68000030517578,55.68000030517578,550200.0,21.049999237060547,56.310001373291016,63.33036,0.92241,0.09000015258789062,0.0016189989627783952
2022-12-29,ZYXI,13.949999809265137,14.199999809265137,13.8100004196167,13.869999885559082,13.869999885559082,159700.0,5.139999866485596,14.279999732971191,59.4214,0.91379,-0.010000228881835938,-0.0007204775792063272
2022-12-29,PRTA,58.70000076293945,61.43000030517578,57.56499862670898,59.68000030517578,59.68000030517578,527300.0,22.729999542236328,65.0,54.45055,0.90517,1.75,0.030208872618349453
2022-12-29,SMCI,81.79000091552734,83.33999633789062,81.0999984741211,81.91000366210938,81.91000366210938,864300.0,34.83000183105469,93.87000274658205,50.75499,0.89655,1.3100051879882812,0.016253166411769788
2022-12-29,VIPS,13.649999618530272,13.869999885559082,13.5,13.760000228881836,13.760000228881836,4408300.0,6.039999961853027,13.869999885559082,50.33158,0.88793,0.07000064849853516,0.005113268856402349
2022-12-29,PDD,81.52999877929688,83.23999786376953,80.43000030517578,82.41000366210938,82.41000366210938,6619400.0,25.530000686645508,91.11000061035156,48.18041,0.87931,0.9900054931640625,0.012159242390423732
2022-12-29,FTI,11.880000114440918,12.0600004196167,11.760000228881836,12.0600004196167,12.0600004196167,2494500.0,5.619999885559082,12.890000343322754,42.12289,0.87069,0.18000030517578125,0.015151540693756314
2022-12-29,CELH,104.62000274658205,106.76000213623048,102.61000061035156,103.38999938964844,103.38999938964844,495100.0,40.4900016784668,118.2300033569336,40.28319,0.86207,-0.12000274658204546,-0.0011593347899279214
2022-12-29,EXTR,18.40999984741211,18.59000015258789,18.25,18.540000915527344,18.540000915527344,459100.0,8.59000015258789,20.96999931335449,39.98629,0.85345,0.37000083923339844,0.020363282205822966
2022-12-29,AIMC,59.7599983215332,60.02999877929688,59.66999816894531,59.720001220703125,59.720001220703125,406400.0,32.56999969482422,60.13999938964844,38.2936,0.84483,-0.049999237060546875,-0.0008365272992741353
2022-12-29,SRPT,127.27999877929688,129.2899932861328,126.76000213623048,127.26000213623048,127.26000213623048,999800.0,62.68999862670898,132.1300048828125,38.12347,0.83621,0.8899993896484375,0.007042805810752501
2022-12-29,RICK,92.48999786376952,95.18000030517578,92.30999755859376,94.4499969482422,94.4499969482422,99400.0,47.81999969482422,95.33999633789062,37.34987,0.82759,2.6999969482422017,0.02942775965386596
2022-12-29,UFPT,112.87000274658205,117.23999786376952,111.95999908447266,116.12999725341795,116.12999725341795,54600.0,57.34999847412109,122.3000030517578,36.96875,0.81897,3.9199981689452983,0.03493448178351993
2022-12-29,ALNY,232.0,238.47999572753903,230.27999877929688,238.0500030517578,238.0500030517578,466300.0,120.41999816894533,241.3099975585937,36.11774,0.81034,6.4300079345703125,0.02776102266696391
