,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-08-21,PRAX,52.11000061035156,54.2400016784668,52.11000061035156,53.43999862670898,53.43999862670898,280200.0,0.9580000042915344,62.18000030517578,753.64199,1.0,1.5900001525878906,0.030665384751775403
2024-08-21,DYN,46.47999954223633,47.38999938964844,45.75,47.040000915527344,47.040000915527344,962400.0,6.619999885559082,47.040000915527344,154.70191,0.99752,0.220001220703125,0.004698872749617838
2024-08-21,INSM,76.1500015258789,77.19000244140625,75.63999938964844,77.01000213623047,77.01000213623047,1725100.0,21.61000061035156,77.9800033569336,125.20553,0.99504,0.8199996948242188,0.010762562915716372
2024-08-21,CIM,14.989999771118164,15.06999969482422,14.890000343322754,15.010000228881836,15.010000228881836,339700.0,3.950000047683716,15.630000114440918,114.63482,0.99256,0.07000064849853516,0.00468545183832858
2024-08-21,STOK,14.770000457763672,15.079999923706056,14.5600004196167,14.800000190734863,14.800000190734863,296900.0,3.369999885559082,17.520000457763672,102.6687,0.99007,0.09000015258789062,0.006118297236879409
2024-08-21,TMDX,169.25999450683594,173.5850067138672,168.0,172.9499969482422,172.9499969482422,728800.0,36.7400016784668,172.9499969482422,95.16475,0.98759,6.7700042724609375,0.040738985262018156
2024-08-21,CRS,142.97000122070312,144.3800048828125,141.50999450683594,143.60000610351562,143.60000610351562,320600.0,57.68999862670898,146.6300048828125,73.72343,0.98263,2.0600128173828125,0.014554280875359059
2024-08-21,IESC,173.47999572753906,176.42999267578125,171.22000122070312,175.5,175.5,60300.0,60.70000076293945,182.3099975585937,72.08759,0.98015,3.8800048828125,0.02260811673000638
2024-08-21,SILK,27.06999969482422,27.18000030517578,27.06999969482422,27.15999984741211,27.15999984741211,1086300.0,6.289999961853027,27.21999931335449,68.69976,0.97767,0.1100006103515625,0.004066566116602818
2024-08-21,MMYT,94.0,99.9000015258789,92.54000091552734,99.83000183105467,99.83000183105467,940900.0,36.810001373291016,99.83000183105467,68.30995,0.97519,6.330001831054673,0.06770055434283073
2024-08-21,THC,155.64999389648438,158.47999572753906,155.61000061035156,158.22000122070312,158.22000122070312,666500.0,52.65999984741211,158.22000122070312,67.28633,0.9727,3.0,0.019327406110082303
2024-08-21,SFM,98.79000091552734,99.3499984741211,97.26000213623048,97.91000366210938,97.91000366210938,1670300.0,38.70000076293945,100.76000213623048,64.13557,0.97022,-0.25,-0.002546862170671477
2024-08-21,HWKN,119.0999984741211,123.45999908447266,118.91999816894533,123.45999908447266,123.45999908447266,91100.0,54.52000045776367,123.45999908447266,62.51717,0.96774,4.720001220703139,0.03975072684537522
2024-08-21,CVLT,149.7100067138672,150.55999755859375,148.72999572753906,150.44000244140625,150.44000244140625,252100.0,63.90999984741211,152.85000610351562,60.01132,0.96526,0.3000030517578125,0.001998155408135006
2024-08-21,ALNY,279.1400146484375,285.0,275.6600036621094,279.1700134277344,279.1700134277344,663700.0,143.30999755859375,280.760009765625,54.61943,0.96278,-1.589996337890625,-0.005663186645483929
2024-08-21,QTWO,72.69999694824219,73.16000366210938,71.87999725341797,73.1500015258789,73.1500015258789,379100.0,29.14999961853028,73.1500015258789,54.42551,0.9603,0.45999908447265625,0.006328230417153322
2024-08-21,CNK,27.18000030517578,27.459999084472656,26.90999984741211,27.3700008392334,27.3700008392334,2684200.0,13.350000381469728,27.3700008392334,54.28664,0.95782,0.2700004577636719,0.00996311638240017
2024-08-21,AGIO,45.220001220703125,47.58000183105469,44.970001220703125,47.09999847412109,47.09999847412109,672900.0,19.96999931335449,49.720001220703125,53.67267,0.95533,2.229999542236321,0.04969912180344797
2024-08-21,BV,15.43000030517578,15.899999618530272,14.9399995803833,15.720000267028809,15.720000267028809,1086700.0,6.659999847412109,15.720000267028809,53.47858,0.95285,1.1800003051757812,0.08115545448910702
2024-08-21,UFPT,330.0,331.489990234375,324.8699951171875,325.7099914550781,325.7099914550781,70600.0,136.63999938964844,332.5,53.43799,0.95037,-3.290008544921875,-0.010000025972406915
2024-08-21,PETQ,30.5,30.520000457763672,30.450000762939453,30.46999931335449,30.46999931335449,1185800.0,15.550000190734863,30.59000015258789,53.29101,0.94789,-0.040000915527350855,-0.0013110755564493435
2024-08-21,ACIW,47.88999938964844,48.43999862670898,47.7599983215332,48.08000183105469,48.08000183105469,755700.0,19.75,48.08000183105469,52.69897,0.94541,0.2800025939941406,0.005857794946930617
2024-08-21,AU,31.920000076293945,32.56999969482422,31.75,32.36000061035156,32.36000061035156,1897000.0,15.020000457763672,32.36000061035156,51.53057,0.94293,0.2700004577636719,0.008413850310994708
2024-08-21,COKE,1292.0400390625,1322.5899658203125,1284.989990234375,1321.2900390625,1321.2900390625,70200.0,621.530029296875,1321.2900390625,51.06928,0.94045,53.320068359375,0.0420515229787402
2024-08-21,CRUS,141.44000244140625,144.8300018310547,141.10000610351562,142.72000122070312,142.72000122070312,685500.0,66.01000213623047,142.72000122070312,50.31454,0.93797,3.029998779296875,0.02169087784623545
2024-08-21,CRTO,49.0099983215332,49.51499938964844,48.65700149536133,49.18999862670898,49.18999862670898,231300.0,23.14999961853028,49.18999862670898,49.98212,0.93548,0.25,0.005108296015839335
2024-08-21,HWM,95.8000030517578,96.61000061035156,95.5500030517578,96.26000213623048,96.26000213623048,1322900.0,43.09000015258789,96.37000274658205,49.82178,0.933,0.6300048828125284,0.006587942077871503
2024-08-21,GDDY,162.99000549316406,165.5500030517578,162.99000549316406,164.92999267578125,164.92999267578125,1244700.0,70.16999816894531,164.92999267578125,47.36184,0.93052,1.9399871826171875,0.011902491669641376
2024-08-21,IRM,109.66000366210938,112.4000015258789,109.33000183105467,112.0999984741211,112.0999984741211,1726900.0,57.22999954223633,112.0999984741211,47.08942,0.92804,2.5800018310546875,0.023557358565879986
2024-08-21,RDNT,62.61000061035156,63.78499984741211,61.43000030517578,63.13999938964844,63.13999938964844,515400.0,25.420000076293945,65.16000366210938,46.75555,0.92556,0.8899993896484375,0.014297178950175703
2024-08-21,WLDN,37.130001068115234,37.130001068115234,36.33000183105469,36.86000061035156,36.86000061035156,92200.0,17.18000030517578,37.380001068115234,46.52708,0.92308,0.060001373291015625,0.001630472134102368
2024-08-21,SPOT,345.1600036621094,347.8599853515625,343.30499267578125,343.69000244140625,343.69000244140625,1756400.0,133.44000244140625,346.2799987792969,45.54793,0.9206,-2.589996337890625,-0.007479485812119836
2024-08-21,BOOT,140.83999633789062,141.50999450683594,137.77000427246094,139.63999938964844,139.63999938964844,570000.0,68.56999969482422,140.02000427246094,44.6389,0.91811,2.970001220703125,0.02173118651126155
2024-08-21,REVG,29.51000022888184,29.8700008392334,29.09000015258789,29.13999938964844,29.13999938964844,381600.0,12.81999969482422,29.65999984741211,44.26083,0.91563,-0.3199996948242152,-0.01086217599351101
2024-08-21,ICUI,156.1300048828125,158.0800018310547,154.1999969482422,157.3000030517578,157.3000030517578,182400.0,81.08000183105469,158.44000244140625,44.13626,0.91315,2.0500030517578125,0.013204528513737922
2024-08-21,FICO,1745.030029296875,1759.7099609375,1732.9200439453125,1751.5999755859375,1751.5999755859375,97000.0,825.0999755859375,1809.75,43.14279,0.91067,1.5999755859375,0.0009142717633928571
2024-08-21,VIRT,29.61000061035156,29.90999984741211,29.229999542236328,29.71999931335449,29.71999931335449,812300.0,16.190000534057617,30.31999969482422,42.76635,0.90819,0.01999855041503551,0.0006733518485289165
2024-08-21,BURL,272.0,274.2200012207031,269.32000732421875,271.67999267578125,271.67999267578125,802300.0,116.30999755859376,271.67999267578125,41.95483,0.90571,7.619995117187557,0.028857059712335698
2024-08-21,LGND,105.0,106.83999633789062,102.87000274658205,106.08000183105467,106.08000183105467,121900.0,49.56999969482422,110.11000061035156,41.91821,0.90323,1.7400054931640483,0.016676303950876915
2024-08-21,GKOS,125.30999755859376,130.1300048828125,123.5749969482422,130.0,130.0,718300.0,59.52999877929688,130.0,41.39039,0.90074,5.309997558593764,0.04258559190492449
2024-08-21,TEVA,18.21999931335449,18.38999938964844,18.1200008392334,18.1299991607666,18.1299991607666,4640600.0,8.119999885559082,18.32999992370605,40.94988,0.89826,-0.1400012969970703,-0.007662906047579108
2024-08-21,FTDR,47.27999877929688,48.27000045776367,47.27999877929688,48.220001220703125,48.220001220703125,943800.0,28.32999992370605,48.220001220703125,40.36126,0.89578,0.9600028991699219,0.020313223302263917
2024-08-21,PIPR,265.7799987792969,266.0599975585937,262.9700012207031,264.9599914550781,264.9599914550781,63700.0,131.8300018310547,277.3399963378906,40.32048,0.8933,1.54998779296875,0.005884316356325652
2024-08-21,K,80.3499984741211,80.5999984741211,80.2699966430664,80.58999633789062,80.58999633789062,4541300.0,48.619998931884766,80.58999633789062,40.09333,0.89082,0.2899932861328125,0.003611373289063211
2024-08-21,HTLF,52.619998931884766,52.83000183105469,51.7400016784668,52.790000915527344,52.790000915527344,85700.0,27.07999992370605,54.52000045776367,40.06204,0.88834,0.5800018310546875,0.011109018219216575
2024-08-21,GRBK,73.58000183105469,75.08999633789062,73.38999938964844,74.95999908447266,74.95999908447266,256900.0,38.18999862670898,74.95999908447266,39.63022,0.88586,2.0400009155273438,0.027975877218221406
2024-08-21,LMB,60.33000183105469,62.2400016784668,59.84000015258789,62.18999862670898,62.18999862670898,69600.0,28.1200008392334,65.38999938964844,39.51389,0.88337,2.3199996948242116,0.03875062195113314
2024-08-21,NMRK,12.920000076293944,13.04599952697754,12.800000190734863,12.979999542236328,12.979999542236328,1334500.0,5.260000228881836,12.979999542236328,39.40131,0.88089,0.18999958038330078,0.014855322982797996
2024-08-21,LNTH,98.5199966430664,101.31500244140624,96.8000030517578,101.22000122070312,101.22000122070312,679700.0,51.06999969482422,123.62000274658205,39.38857,0.87841,2.779998779296889,0.028240539520014832
2024-08-21,RVMD,43.59999847412109,45.84999847412109,43.59999847412109,45.27999877929688,45.27999877929688,1688800.0,18.350000381469727,47.93999862670898,39.37336,0.87593,1.9300003051757955,0.044521346553863424
2024-08-21,NHC,128.0800018310547,129.11000061035156,126.91999816894533,129.05999755859375,129.05999755859375,25400.0,63.97999954223633,136.16000366210938,39.26614,0.87345,2.2599945068359517,0.017823300098135306
2024-08-21,UHS,227.55999755859372,228.83999633789065,226.3699951171875,227.8000030517578,227.8000030517578,506500.0,122.20999908447266,227.8000030517578,39.20924,0.87097,0.24000549316411934,0.0010546910517623867
2024-08-21,OSPN,15.539999961853027,15.970000267028809,15.460000038146973,15.949999809265137,15.949999809265137,334100.0,7.710000038146973,15.949999809265137,39.13125,0.86849,0.4499998092651367,0.029032245759041078
2024-08-21,PPC,43.77000045776367,44.09999847412109,43.470001220703125,43.970001220703125,43.970001220703125,672000.0,22.56999969482422,45.68999862670898,39.10673,0.866,0.43000030517578125,0.009875982915343336
2024-08-21,MCY,60.59999847412109,61.310001373291016,60.34999847412109,61.11000061035156,61.11000061035156,186900.0,27.700000762939453,62.15999984741211,39.03206,0.86352,0.9799995422363281,0.01629801305218979
2024-08-21,DY,179.97999572753906,182.1100006103516,174.7100067138672,179.5399932861328,179.5399932861328,1554300.0,81.36000061035156,194.6100006103516,38.94659,0.86104,-14.660003662109375,-0.07548920644945495
2024-08-21,DOC,21.850000381469727,21.940000534057617,21.649999618530277,21.88999938964844,21.88999938964844,2114700.0,10.710000038146973,21.940000534057617,38.82282,0.85856,0.09000015258789418,0.004128447510901361
2024-08-21,KNSA,26.459999084472656,26.709999084472656,25.950000762939453,26.43000030517578,26.43000030517578,201400.0,14.369999885559082,26.6299991607666,38.71754,0.85608,0.10000038146973012,0.0037979636065131697
2024-08-21,CSWI,310.510009765625,316.67498779296875,310.510009765625,315.3399963378906,315.3399963378906,47800.0,167.75,324.4200134277344,38.7004,0.8536,6.899993896484375,0.022370619380977192
2024-08-21,SPXC,152.9499969482422,154.91000366210938,152.3300018310547,154.91000366210938,154.91000366210938,175100.0,77.1500015258789,164.35000610351562,38.47326,0.85112,2.6999969482421875,0.017738629716492895
2024-08-21,MHK,149.41000366210938,150.5800018310547,147.55999755859375,150.32000732421875,150.32000732421875,583400.0,76.55999755859375,162.6999969482422,38.10262,0.84864,2.480010986328125,0.016774966502704863
