,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-08-08,STRL,67.19000244140625,75.94999694824219,67.19000244140625,75.58000183105469,75.58000183105469,1609600,20.82999992370605,75.58000183105469,105.26062,1.0,13.770000457763672,0.22277948797642133
2023-08-08,CIR,55.70000076293945,55.88999938964844,55.66999816894531,55.84999847412109,55.84999847412109,384600,13.479999542236328,56.45000076293945,100.30719,0.99653,0.09000015258788352,0.001614063043347108
2023-08-08,NVDA,448.5299987792969,452.4200134277344,440.55999755859375,446.6400146484375,446.6400146484375,35384300.0,112.2699966430664,474.9400024414063,99.55773,0.99306,-7.529998779296875,-0.016579691649975074
2023-08-08,ARLO,11.260000228881836,11.489999771118164,11.15999984741211,11.479999542236328,11.479999542236328,758800,3.150000095367432,11.479999542236328,94.61891,0.98958,0.1299991607665998,0.011453670167169281
2023-08-08,FOR,30.6200008392334,31.059999465942383,30.43000030517578,30.940000534057617,30.940000534057617,250700,10.43000030517578,31.030000686645508,88.37239,0.98611,-0.09000015258789062,-0.002900423802653163
2023-08-08,MNSO,20.0,20.290000915527344,19.530000686645508,20.270000457763672,20.270000457763672,741100,4.5,21.01000022888184,79.63856,0.98264,-0.25,-0.01218323559566069
2023-08-08,BLDR,151.25,152.88999938964844,150.05999755859375,151.6999969482422,151.6999969482422,982000,52.88999938964844,152.22000122070312,77.26903,0.97917,-0.5200042724609375,-0.0034161363046304643
2023-08-08,OCSL,20.26000022888184,20.309999465942383,20.06999969482422,20.290000915527344,20.290000915527344,353600.0,5.940000057220459,21.1299991607666,75.93967,0.97569,0.0,0.0
2023-08-08,AMPH,63.310001373291016,65.52999877929688,63.0,65.0,65.0,437900,27.280000686645508,65.0,74.6154,0.97222,1.9199981689453125,0.030437509721188454
2023-08-08,MHO,98.8499984741211,99.8000030517578,97.55999755859376,99.5999984741211,99.5999984741211,238800,35.66999816894531,100.0,71.64787,0.96875,-0.04000091552734375,-0.00040145439354046636
2023-08-08,CAMT,47.29999923706055,47.709999084472656,47.02999877929688,47.47999954223633,47.47999954223633,118300,21.15999984741211,47.630001068115234,68.87499,0.96528,-0.15000152587890625,-0.0031493076320613647
2023-08-08,DKNG,31.799999237060547,33.22999954223633,31.559999465942383,31.709999084472656,31.709999084472656,25085200,10.90999984741211,32.380001068115234,67.35307,0.96181,0.07999992370605469,0.002529242043271549
2023-08-08,IMVT,21.5,21.96999931335449,21.200000762939453,21.770000457763672,21.770000457763672,1083700,4.519999980926514,24.940000534057617,65.39285,0.95833,0.20000076293945312,0.009272172729211669
2023-08-08,XPO,71.63999938964844,73.37000274658203,71.16999816894531,73.05999755859375,73.05999755859375,1906800.0,29.82999992370605,73.05999755859375,64.10459,0.95486,0.779998779296875,0.010791350200192444
2023-08-08,CMT,23.25,25.299999237060547,22.780000686645508,24.920000076293945,24.920000076293945,105000,8.800000190734863,24.920000076293945,63.3859,0.95139,2.469999313354492,0.11002223739038693
2023-08-08,KDNY,40.27999877929688,40.369998931884766,40.27999877929688,40.31999969482422,40.31999969482422,4669000,18.459999084472656,40.34999847412109,61.16381,0.94792,-0.029998779296867895,-0.0007434641990409972
2023-08-08,SAIA,424.5,428.239990234375,421.6199951171875,425.3299865722656,425.3299865722656,315500,183.5399932861328,429.05999755859375,60.03471,0.94444,-3.730010986328125,-0.008693448486347748
2023-08-08,ANF,39.25,39.7599983215332,38.619998931884766,39.65999984741211,39.65999984741211,1361500,14.390000343322754,39.97999954223633,59.9217,0.94097,0.20999908447265625,0.005323170606119122
2023-08-08,ASUR,14.68000030517578,15.539999961853027,14.130000114440918,14.869999885559082,14.869999885559082,495300,5.039999961853027,16.829999923706055,57.84592,0.9375,1.4600000381469727,0.10887397872929332
2023-08-08,FCNCA,1478.510009765625,1492.0,1463.0,1488.5,1488.5,67100.0,509.05999755859375,1512.0699462890625,57.09379,0.93403,-23.5699462890625,-0.015587867708704947
2023-08-08,VIST,24.25,25.989999771118164,24.084999084472656,25.790000915527344,25.790000915527344,644800,8.399999618530273,27.38999938964844,56.9999,0.93056,0.8100013732910156,0.0324259963224363
2023-08-08,PHM,85.0999984741211,86.12000274658203,84.38999938964844,86.01000213623047,86.01000213623047,1501700.0,36.59000015258789,86.01000213623047,55.44378,0.92708,0.3800048828125,0.004437754233342941
2023-08-08,WRLD,147.49000549316406,154.8800048828125,147.49000549316406,154.13999938964844,154.13999938964844,25500,59.560001373291016,157.88999938964844,54.02812,0.92361,3.9799957275390625,0.026505032168851462
2023-08-08,PARR,32.88999938964844,35.150001525878906,32.72999954223633,35.060001373291016,35.060001373291016,1435300,14.520000457763672,35.060001373291016,50.26216,0.92014,2.44000244140625,0.07480081303807903
2023-08-08,PETQ,17.100000381469727,17.450000762939453,16.860000610351562,17.40999984741211,17.40999984741211,384500,6.820000171661377,17.989999771118164,50.1015,0.91667,0.18000030517578125,0.01044691294010438
2023-08-08,XP,25.690000534057617,26.256999969482425,25.149999618530277,26.25,26.25,3171600,10.649999618530272,27.280000686645508,49.54357,0.91319,0.07999992370605469,0.0030569324980064673
2023-08-08,CAAP,13.729999542236328,14.09000015258789,13.460000038146973,14.09000015258789,14.09000015258789,150700,5.289999961853027,14.130000114440918,49.2501,0.90972,0.3299999237060547,0.023982552195994485
2023-08-08,IBP,155.5,156.2899932861328,152.17999267578125,156.0800018310547,156.0800018310547,171300.0,76.5,156.86000061035156,46.45931,0.90625,-0.779998779296875,-0.004972579218805645
2023-08-08,KBH,54.5,54.95000076293945,54.0,54.81999969482422,54.81999969482422,824800,25.51000022888184,54.869998931884766,44.64073,0.90278,0.060001373291015625,0.0010957153968250098
2023-08-08,SSD,155.52000427246094,156.25999450683594,152.85000610351562,155.58999633789062,155.58999633789062,127600.0,76.43000030517578,163.4199981689453,42.86064,0.89931,-1.4600067138671875,-0.009296444988835969
2023-08-08,FTI,17.799999237060547,18.26000022888184,17.729999542236328,18.100000381469727,18.100000381469727,12407800,8.029999732971191,18.75,42.0119,0.89583,-0.10000038146972656,-0.005494526224051414
