,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-04-24,PRVB,24.280000686645508,24.40999984741211,24.270000457763672,24.399999618530277,24.399999618530277,1600000,3.430000066757202,24.450000762939453,251.64593,1.0,0.07999992370605824,0.003289470588401521
2023-04-24,NYMT,10.220000267028809,10.270000457763672,10.100000381469728,10.199999809265137,10.199999809265137,488800,2.1700000762939453,10.220000267028809,207.79307,0.99552,-0.010000228881835938,-0.0009794543432392478
2023-04-24,RETA,99.69000244140624,100.33000183105467,98.66000366210938,99.68000030517578,99.68000030517578,373500,19.31999969482422,100.48999786376952,163.3212,0.99103,-0.279998779296875,-0.0028011082619184293
2023-04-24,ISEE,29.90999984741211,31.790000915527344,29.170000076293945,31.65999984741211,31.65999984741211,2727700.0,9.119999885559082,31.65999984741211,85.60478,0.98655,1.8199996948242188,0.06099194656560276
2023-04-24,OPRA,11.029999732971191,11.609999656677246,10.81999969482422,10.949999809265137,10.949999809265137,485200,3.9700000286102295,11.100000381469728,82.97417,0.98206,-0.09000015258789062,-0.008152187762578977
2023-04-24,VIST,20.899999618530277,21.520000457763672,20.850000381469727,21.350000381469727,21.350000381469727,634300,6.090000152587891,22.420000076293945,76.56011,0.97758,0.25,0.011848341018019744
2023-04-24,TCMD,18.56999969482422,18.56999969482422,18.020000457763672,18.13999938964844,18.13999938964844,171900,6.550000190734863,18.56999969482422,71.40054,0.97309,-0.4300003051757777,-0.023155644170291843
2023-04-24,FSLR,209.50999450683597,210.5,201.22999572753903,209.8999938964844,209.8999938964844,4036200,61.400001525878906,219.47999572753903,67.13611,0.96861,-6.990005493164034,-0.0322283439201192
2023-04-24,TA,86.81999969482422,87.0,86.3499984741211,86.69999694824219,86.69999694824219,385600,31.68000030517578,88.36000061035156,64.78357,0.96413,-1.3199996948242188,-0.014996588788534099
2023-04-24,MAXR,52.709999084472656,52.79999923706055,52.68999862670898,52.79999923706055,52.79999923706055,565600.0,18.270000457763672,52.79999923706055,60.46806,0.95964,0.11999893188476562,0.0022778840392864578
2023-04-24,ARCT,27.71999931335449,28.68000030517578,27.40999984741211,28.5,28.5,526900,12.260000228881836,28.5,60.17958,0.95516,0.8199996948242188,0.02962426610489921
2023-04-24,CMT,19.15999984741211,19.57999992370605,19.13999938964844,19.57999992370605,19.57999992370605,125100,8.800000190734863,19.57999992370605,56.63241,0.95067,0.4400005340576101,0.022988534382899575
2023-04-24,DRD,10.600000381469728,10.880000114440918,10.539999961853027,10.770000457763672,10.770000457763672,193200.0,4.78000020980835,10.890000343322754,55.45038,0.94619,0.1400003433227539,0.013170304968535477
2023-04-24,KBAL,12.31999969482422,12.380000114440918,12.3100004196167,12.31999969482422,12.31999969482422,232900.0,6.170000076293945,12.579999923706056,53.43514,0.9417,-0.010000228881835938,-0.0008110485761325249
2023-04-24,OSH,38.91999816894531,38.95000076293945,38.91999816894531,38.93999862670898,38.93999862670898,2159300,14.109999656677246,38.93999862670898,52.90649,0.93722,0.029998779296867895,0.0007709786536754023
