,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-05-10,MDGL,301.8500061035156,302.4599914550781,290.0299987792969,292.1499938964844,292.1499938964844,231000,58.38999938964844,312.0,162.42825,1.0,-7.5,-0.025029201244005074
2023-05-10,CBAY,10.449999809265137,10.68000030517578,10.329999923706056,10.600000381469728,10.600000381469728,1531200,1.7200000286102295,10.829999923706056,135.06199,0.99482,0.17000007629394887,0.016299143942458762
2023-05-10,VRNA,22.799999237060547,23.809999465942383,22.57999992370605,23.43000030517578,23.43000030517578,223200,3.549999952316284,26.1299991607666,117.42192,0.98964,0.9600009918212926,0.04272367695404155
2023-05-10,ELF,87.05000305175781,88.99299621582031,86.5250015258789,88.47000122070312,88.47000122070312,554400,21.049999237060547,96.68000030517578,84.34747,0.98446,1.9199981689453125,0.022183686900590093
2023-05-10,MACK,13.079999923706056,13.149999618530272,12.3100004196167,12.4399995803833,12.4399995803833,180100,3.009999990463257,13.06999969482422,73.735,0.97927,-0.6300001144409197,-0.04820199916993132
2023-05-10,CMT,20.1200008392334,20.559999465942383,20.1200008392334,20.459999084472656,20.459999084472656,107500,8.800000190734863,20.459999084472656,59.0682,0.97409,0.4799995422363281,0.024024001663345514
2023-05-10,NVDA,290.04998779296875,291.1300048828125,284.6099853515625,288.8500061035156,288.8500061035156,36935000.0,112.2699966430664,291.510009765625,56.19713,0.96891,3.1400146484375,0.010990216451464915
2023-05-10,TA,86.04000091552734,86.12000274658203,85.98999786376953,86.0199966430664,86.0199966430664,696500,31.68000030517578,88.36000061035156,55.694,0.96373,-0.03000640869140625,-0.00034870897881732595
2023-05-10,KBAL,12.550000190734863,12.59000015258789,12.479999542236328,12.550000190734863,12.550000190734863,617600.0,6.170000076293945,12.579999923706056,51.60366,0.95855,0.029999732971191406,0.0023961447183964376
2023-05-10,MAXN,27.709999084472656,28.58300018310547,27.65999984741211,28.0,28.0,1197800,9.300000190734863,32.34000015258789,47.49294,0.95337,0.6000003814697195,0.02189782444609768
