,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-09-12,CVNA,49.95000076293945,53.77000045776367,49.40499877929688,50.79999923706055,50.79999923706055,12242800,3.7200000286102295,55.79999923706055,297.39939,1.0,-0.01000213623046875,-0.0001968536894337994
2023-09-12,RETA,170.5399932861328,172.0500030517578,170.32000732421875,171.97999572753906,171.97999572753906,1689300,22.1200008392334,171.97999572753906,182.86109,0.99497,1.0399932861328125,0.006083966720951083
2023-09-12,VRT,38.869998931884766,39.709999084472656,37.310001373291016,37.619998931884766,37.619998931884766,5653700.0,9.68000030517578,39.869998931884766,114.43771,0.98995,-1.5800018310546875,-0.04030616837508983
2023-09-12,LMB,34.90999984741211,34.90999984741211,31.729999542236328,31.93000030517578,31.93000030517578,289900,6.369999885559082,36.7400016784668,108.55599,0.98492,-3.2399978637695312,-0.09212391334812212
2023-09-12,CAMT,57.400001525878906,61.09000015258789,57.400001525878906,59.02000045776367,59.02000045776367,651400,21.15999984741211,60.5,95.68204,0.9799,1.6300010681152344,0.028402179568749766
2023-09-12,POWL,82.94999694824219,84.47000122070312,82.0,82.18000030517578,82.18000030517578,82600.0,20.489999771118164,85.9000015258789,93.21973,0.97487,-0.9899978637695312,-0.01190330510478699
2023-09-12,ANF,53.09000015258789,53.5099983215332,52.09999847412109,52.2599983215332,52.2599983215332,1719300,15.050000190734863,54.97999954223633,90.51013,0.96985,-1.1400032043457031,-0.021348374003196058
2023-09-12,STRL,77.58999633789062,78.44000244140625,75.95999908447266,76.08999633789062,76.08999633789062,367400,20.82999992370605,83.12999725341797,86.06204,0.96482,-1.3400039672851562,-0.017306004933537164
2023-09-12,CLS,24.07999992370605,24.459999084472656,23.920000076293945,24.149999618530277,24.149999618530277,2033700,8.279999732971191,24.149999618530277,81.85435,0.9598,0.04999923706055043,0.002074657106602969
2023-09-12,MOD,46.31999969482422,47.13999938964844,44.97999954223633,45.0099983215332,45.0099983215332,379200,12.9399995803833,48.95000076293945,81.20533,0.95477,-1.8300018310546875,-0.039069210612578974
2023-09-12,ELF,134.07000732421875,136.2259979248047,132.72000122070312,133.8300018310547,133.8300018310547,832400,37.4900016784668,138.7100067138672,79.42453,0.94975,-1.6199951171875,-0.011960097111013805
2023-09-12,FSLY,23.190000534057617,23.479999542236328,22.61000061035156,22.81999969482422,22.81999969482422,1923800,7.440000057220459,24.100000381469727,74.67493,0.94472,-0.6499996185302699,-0.027694914254233424
2023-09-12,TRHC,10.279999732971191,10.329999923706056,10.279999732971191,10.329999923706056,10.329999923706056,268000,3.190000057220459,10.329999923706056,73.35927,0.9397,0.05000019073486506,0.004863831909887967
2023-09-12,IESC,70.95999908447266,72.27999877929688,70.95999908447266,71.73999786376953,71.73999786376953,71200,25.93000030517578,76.12999725341797,62.18363,0.93467,0.8499984741210938,0.011990386252496047
2023-09-12,FOR,28.76000022888184,28.90999984741211,27.899999618530277,28.01000022888184,28.01000022888184,93200,10.43000030517578,31.030000686645508,58.3133,0.92965,-0.6499996185302699,-0.022679679762418505
2023-09-12,NWLI,445.7099914550781,453.7799987792969,443.4800109863281,452.0,452.0,12300,167.66000366210938,463.2200012207031,56.66645,0.92462,11.299987792968693,0.025640997231604803
2023-09-12,XPO,71.4800033569336,73.52999877929688,71.4800033569336,71.80000305175781,71.80000305175781,923200.0,29.82999992370605,76.1500015258789,55.14015,0.9196,-0.40999603271484375,-0.005677829080640514
2023-09-12,IDYA,29.600000381469727,30.01000022888184,28.959999084472656,29.3700008392334,29.3700008392334,597800,11.15999984741211,29.770000457763672,53.74816,0.91457,0.4200000762939453,0.01450777427376138
2023-09-12,EDU,57.5,59.58000183105469,57.34999847412109,58.150001525878906,58.150001525878906,1397500,19.13999938964844,58.15999984741211,53.42014,0.90955,0.5,0.008673026656825874
2023-09-12,LLY,590.969970703125,601.1300048828125,587.8499755859375,599.2999877929688,599.2999877929688,3212100.0,296.4800109863281,599.2999877929688,50.03813,0.90452,3.739990234375,0.006279787510421305
2023-09-12,SAIA,424.4800109863281,436.739990234375,423.6900024414063,424.489990234375,424.489990234375,184000,183.5399932861328,438.5799865722656,49.30457,0.8995,-4.029998779296875,-0.009404459261218497
2023-09-12,FTAI,36.54999923706055,36.70500183105469,36.119998931884766,36.209999084472656,36.209999084472656,1213800,14.720000267028809,37.43000030517578,48.32786,0.89447,-0.5300025939941406,-0.014425764011458212
2023-09-12,GSHD,72.61000061035156,72.83499908447266,71.5,71.95999908447266,71.95999908447266,237200,29.420000076293945,72.94000244140625,45.7365,0.88945,-0.9800033569335938,-0.013435746149321073
2023-09-12,SBOW,41.630001068115234,42.59999847412109,41.630001068115234,42.15999984741211,42.15999984741211,278600,20.309999465942383,42.77999877929688,44.80243,0.88442,1.1699981689453125,0.02854350136706497
2023-09-12,PARR,36.70000076293945,36.70000076293945,35.7599983215332,36.130001068115234,36.130001068115234,1053600,14.520000457763672,37.02000045776367,43.01699,0.8794,-0.46999740600585227,-0.012841459715856963
2023-09-12,ESTE,20.280000686645508,20.68000030517578,20.280000686645508,20.6299991607666,20.6299991607666,1247600,10.770000457763672,21.059999465942383,42.37365,0.87437,0.4399986267089844,0.021792898220422043
2023-09-12,SPOK,14.8100004196167,14.949999809265137,14.600000381469728,14.630000114440918,14.630000114440918,191200.0,7.170000076293945,14.8100004196167,40.99161,0.86935,-0.18000030517578125,-0.012153970295460658
2023-09-12,GHL,14.75,14.8100004196167,14.739999771118164,14.760000228881836,14.760000228881836,259800.0,5.920000076293945,14.81999969482422,39.54834,0.86432,-0.05999946594238459,-0.004048547043043393
2023-09-12,ANIP,62.93000030517578,63.58000183105469,61.45000076293945,61.90999984741211,61.90999984741211,137600,31.100000381469727,64.61000061035156,38.41969,0.8593,-0.22999954223632812,-0.0037013122706055657
2023-09-12,SSD,157.72000122070312,158.9499969482422,156.75999450683594,157.07000732421875,157.07000732421875,103600.0,76.43000030517578,163.4199981689453,37.78425,0.85427,-1.649993896484375,-0.010395626788019158
