,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-01-31,RRD,11.0,11.020000457763672,10.9399995803833,11.020000457763672,11.020000457763672,429300,2.3199999332427983,11.260000228881836,84.03244,0.99554,0.010000228881835938,0.0009082859831013419
2022-01-31,RRD,11.0,11.020000457763672,10.9399995803833,11.020000457763672,11.020000457763672,429300,2.3199999332427983,11.260000228881836,84.03244,0.99554,0.010000228881835938,0.0009082859831013419
2022-01-31,STFC,51.77000045776367,51.810001373291016,51.52999877929688,51.70000076293945,51.70000076293945,76900,16.370832443237305,51.810001373291016,64.28852,0.98214,-0.1100006103515625,-0.0021231539748283
2022-01-31,VCRA,78.93000030517578,79.08999633789062,78.8499984741211,79.01000213623047,79.01000213623047,2555500,32.700000762939446,79.16999816894531,63.98439,0.97321,0.09999847412109375,0.0012672471103826668
2022-01-31,ERF,11.199999809265137,11.640000343322754,11.09000015258789,11.56999969482422,11.56999969482422,2760500.0,3.2372751235961914,11.949999809265137,61.99194,0.96429,0.38000011444091975,0.033958903368243316
2022-01-31,KEN,54.90999984741211,56.34000015258789,54.55400085449219,56.34000015258789,56.34000015258789,77200,24.60303497314453,56.34000015258789,50.6705,0.95536,4.0,0.07642338533318145
2022-01-31,CVE,14.460000038146973,14.65999984741211,14.279999732971191,14.550000190734863,14.550000190734863,7286800.0,6.166355609893799,14.869999885559082,49.80107,0.94643,0.1100006103515625,0.007617771021337011
2022-01-31,WLL,72.76000213623047,74.95999908447266,71.33999633789062,74.25,74.25,252800,21.479999542236328,76.05999755859375,48.5864,0.9375,0.9599990844726562,0.0130986365463296
2022-01-31,COP,88.77999877929688,89.43000030517578,86.91999816894531,88.62000274658203,88.62000274658203,7539800.0,39.72431564331055,89.66000366210938,41.62313,0.92857,-0.5999984741210938,-0.006724932368436985
2022-01-31,VRS,26.3700008392334,26.8799991607666,26.3700008392334,26.8799991607666,26.8799991607666,518100.0,11.705315589904783,27.049999237060547,40.9584,0.91964,0.4899997711181605,0.018567631013677265
2022-01-31,CNQ,50.65999984741211,51.13999938964844,50.27999877929688,50.91999816894531,50.91999816894531,3145200.0,22.39427185058593,53.04999923706055,40.56648,0.91071,0.01999664306640625,0.0003928613451266682
2022-01-31,MUR,31.25,32.060001373291016,30.3700008392334,31.600000381469727,31.600000381469727,1743500,11.846698760986328,31.90999984741211,40.31859,0.90179,0.20000076293944957,0.0063694511264077176
2022-01-31,AMTB,33.43000030517578,34.36000061035156,33.130001068115234,34.0,34.0,241900.0,14.56999969482422,35.630001068115234,39.39916,0.89286,0.1699981689453125,0.005025071230982331
2022-01-31,ARNA,91.26000213623048,92.37000274658205,90.9000015258789,91.9800033569336,91.9800033569336,1148100,45.79999923706055,94.08000183105467,37.33105,0.88393,0.7400054931640767,0.00811053825613827
2022-01-31,INBK,48.9900016784668,50.369998931884766,47.95000076293945,50.2599983215332,50.2599983215332,68600,28.14999961853028,52.79999923706055,36.56824,0.875,1.1199989318847656,0.02279200133894789
2022-01-31,IMO,40.72999954223633,41.16999816894531,40.40999984741211,40.91999816894531,40.91999816894531,540600.0,18.60848999023437,41.38999938964844,35.50849,0.86607,0.20999908447265625,0.005158415357291245
2022-01-31,TRGP,57.900001525878906,59.459999084472656,56.86000061035156,59.08000183105469,59.08000183105469,2437600,27.85377311706543,59.08000183105469,34.06558,0.85714,1.1300010681152344,0.019499586768563077
2022-01-31,MIME,79.4000015258789,79.76000213623047,79.37000274658203,79.70999908447266,79.70999908447266,1040300,39.79999923706055,84.52999877929688,33.53333,0.84821,0.15000152587890625,0.0018853887692547283
2022-01-31,VG,20.82999992370605,20.850000381469727,20.809999465942383,20.84000015258789,20.84000015258789,2481200,11.039999961853027,20.84000015258789,32.31222,0.83929,0.01000022888183949,0.00048008780213477123
2022-01-31,ECPG,65.30000305175781,66.2300033569336,64.05999755859375,64.5,64.5,451700,30.6299991607666,67.41999816894531,32.17073,0.83036,-0.8899993896484375,-0.013610634622353717
2022-01-31,NOG,23.25,24.1200008392334,22.68000030517578,23.520000457763672,23.520000457763672,1130300.0,10.294081687927246,26.770000457763672,32.10167,0.82143,0.31999969482421875,0.013793089840557169
2022-01-31,WHD,48.5099983215332,49.935001373291016,47.970001220703125,48.459999084472656,48.459999084472656,448700.0,26.457508087158203,49.2400016784668,31.71534,0.8125,-0.29000091552734375,-0.005948736728766025
