,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-07-19,USAK,31.200000762939453,31.280000686645508,31.1200008392334,31.18000030517578,31.18000030517578,98500,13.149999618530272,31.420000076293945,72.93067,1.0,0.09000015258789062,0.002894826379741884
2022-07-19,RFP,20.1200008392334,20.25,20.09000015258789,20.200000762939453,20.200000762939453,1361600,10.270000457763672,20.36000061035156,52.1132,0.97872,0.1100006103515625,0.005475391215335197
2022-07-19,GO,45.84999847412109,45.84999847412109,44.97999954223633,45.220001220703125,45.220001220703125,887200,21.239999771118164,45.560001373291016,48.49855,0.95745,-0.3400001525878906,-0.0074626896913838
2022-07-19,SWIR,25.82999992370605,26.88999938964844,25.809999465942383,26.09000015258789,26.09000015258789,906700,13.779999732971191,26.09000015258789,44.50913,0.93617,0.31999969482421875,0.012417527712065411
2022-07-19,EOLS,12.630000114440918,13.18000030517578,12.630000114440918,13.029999732971191,13.029999732971191,203500,5.21999979019165,13.9399995803833,40.79867,0.91489,0.5,0.03990423069876929
2022-07-19,HRB,37.02999877929688,38.20000076293945,36.790000915527344,38.060001373291016,38.060001373291016,1799200.0,21.440000534057617,38.060001373291016,40.18132,0.89362,1.3199996948242188,0.03592813376483504
2022-07-19,VIVO,32.36000061035156,32.689998626708984,32.22999954223633,32.5099983215332,32.5099983215332,888100,17.459999084472656,33.54999923706055,39.83974,0.87234,0.31999969482421875,0.009940966401865753
2022-07-19,AMPH,36.970001220703125,37.66999816894531,36.61000061035156,36.63999938964844,36.63999938964844,259900,17.829999923706055,42.290000915527344,39.11279,0.85106,-0.060001373291015625,-0.0016349147695824155
2022-07-19,RELL,15.470000267028809,16.299999237060547,15.470000267028809,16.25,16.25,270300,7.489999771118164,16.25,38.90709,0.82979,0.6499996185302717,0.04166664119459675
2022-07-19,CORT,27.25,27.920000076293945,26.950000762939453,27.82999992370605,27.82999992370605,550200,16.530000686645508,27.82999992370605,30.97987,0.80851,0.9400005340576101,0.03495725382647172
