,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-06-09,SRRA,54.880001068115234,54.91999816894531,54.84999847412109,54.84999847412109,54.84999847412109,152600,15.510000228881836,54.880001068115234,100.51575,1.0,-0.03000259399414773,-0.0005466944863377372
2022-06-09,EQT,48.150001525878906,48.88999938964844,46.79999923706055,48.06999969482422,48.06999969482422,5152300,16.190000534057614,49.79999923706055,90.30765,0.98571,-0.9000015258789062,-0.018378629843660513
2022-06-09,DVN,78.05000305175781,79.4000015258789,77.27999877929688,77.8499984741211,77.8499984741211,13712200.0,24.93000030517578,78.04000091552734,77.76551,0.97143,-0.0800018310546875,-0.0010265857916257972
2022-06-09,MRO,31.6200008392334,31.950000762939453,31.21999931335449,31.25,31.25,15471200.0,10.68000030517578,32.16999816894531,73.55463,0.95714,-0.6800003051757812,-0.02129659563659806
2022-06-09,OXY,68.0,68.83999633789062,65.1500015258789,65.18000030517578,65.18000030517578,25112700.0,21.950000762939453,70.86000061035156,70.22269,0.94286,-3.8499984741210938,-0.05577283126471336
2022-06-09,PTEN,19.309999465942383,19.540000915527344,18.700000762939453,18.729999542236328,18.729999542236328,2066900.0,6.599999904632568,19.809999465942383,70.14231,0.92857,-1.0200004577636719,-0.051645592798160604
2022-06-09,ARLP,20.3700008392334,20.38999938964844,19.690000534057617,19.989999771118164,19.989999771118164,500000,6.639999866485598,20.989999771118164,67.18859,0.91429,-0.6100006103515625,-0.02961167956580598
2022-06-09,RENN,28.82999992370605,30.290000915527344,28.049999237060547,29.520000457763672,29.520000457763672,208600,9.149999618530272,29.520000457763672,64.43199,0.9,0.9099998474121129,0.03180705445643578
2022-06-09,SU,42.04999923706055,42.40999984741211,41.75,41.77999877929688,41.77999877929688,5176200.0,17.5,42.4900016784668,54.70258,0.88571,-0.7100028991699148,-0.016709881645632696
2022-06-09,APTS,24.8799991607666,24.93000030517578,24.8700008392334,24.93000030517578,24.93000030517578,1106700.0,9.75,25.799999237060547,52.30053,0.87143,0.05999946594238281,0.002412523679843682
2022-06-09,TRMD,13.710000038146973,13.789999961853027,13.270000457763672,13.279999732971191,13.279999732971191,438200,6.659999847412109,14.449999809265137,51.89586,0.85714,-0.75,-0.05345687913574674
2022-06-09,HAL,42.16999816894531,42.84000015258789,41.77000045776367,42.209999084472656,42.209999084472656,9186400.0,18.14999961853028,42.970001220703125,51.67078,0.84286,-0.7600021362304688,-0.017686807415409067
2022-06-09,TNK,20.59000015258789,20.700000762939453,20.020000457763672,20.149999618530277,20.149999618530277,314500,10.220000267028809,21.65999984741211,47.99515,0.82857,-0.5799999237060511,-0.027978771660092445
2022-06-09,IMO,57.52000045776367,57.52000045776367,56.150001525878906,56.25,56.25,440500.0,24.479999542236328,57.7599983215332,47.78935,0.81429,-1.5099983215332031,-0.026142630980137485
