,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-04-25,TRQ,28.1200008392334,29.3799991607666,27.940000534057617,29.209999084472656,29.209999084472656,1458900,10.039999961853027,30.690000534057617,65.14976,1.0,0.5499992370605469,0.019190482902609288
2022-04-25,CFX,66.7300033569336,67.52999877929688,65.20500183105469,67.31999969482422,67.31999969482422,484322,36.060001373291016,70.47000122070312,46.68303,0.98795,0.31999969482421875,0.004776114848122668
2022-04-25,HBP,10.68000030517578,10.6899995803833,10.670000076293944,10.6899995803833,10.6899995803833,887800,3.990000009536743,11.06999969482422,43.26929,0.9759,-0.010000228881835938,-0.0009346008467380283
2022-04-25,SPTN,34.54999923706055,34.630001068115234,33.08000183105469,34.4900016784668,34.4900016784668,343400,18.32999992370605,35.91999816894531,41.9575,0.96386,0.5500030517578125,0.016205158338603736
2022-04-25,CNX,20.38999938964844,21.190000534057617,20.200000762939453,21.059999465942383,21.059999465942383,3008800,10.579999923706056,22.6200008392334,41.8126,0.95181,0.03999900817871094,0.0019029023457484001
2022-04-25,DLTR,166.38999938964844,169.89999389648438,164.47999572753906,169.85000610351562,169.85000610351562,1627000,84.54000091552734,174.0800018310547,40.48979,0.93976,2.3600006103515625,0.014090396638310956
2022-04-25,BRY,11.100000381469728,11.31999969482422,10.600000381469728,11.140000343322754,11.140000343322754,482000.0,4.929999828338623,12.380000114440918,40.3891,0.92771,-0.4099998474121094,-0.03549782170055733
2022-04-25,TSEM,48.400001525878906,48.77999877929688,48.36000061035156,48.77000045776367,48.77000045776367,462300,25.290000915527344,48.900001525878906,39.97659,0.91566,0.470001220703125,0.00973087428834768
2022-04-25,TRGP,73.9800033569336,73.98999786376953,70.38999938964844,73.06999969482422,73.06999969482422,2090000,33.73291015625,80.62999725341797,37.49277,0.90361,-3.0999984741210938,-0.040698418650940316
2022-04-25,CNR,24.3799991607666,24.40999984741211,24.3700008392334,24.3799991607666,24.3799991607666,1998300,13.510000228881836,24.39999961853028,37.42805,0.89157,-0.01000022888183949,-0.000410013494550712
2022-04-25,SBR,62.72999954223633,64.12000274658203,58.52999877929688,61.95000076293945,61.95000076293945,125300.0,33.157772064208984,66.62000274658203,37.34635,0.87952,-1.1599998474121094,-0.01838060269677515
2022-04-25,PDCE,69.01000213623047,71.9800033569336,66.30999755859375,71.22000122070312,71.22000122070312,1204800,35.59883499145508,77.87999725341797,37.22272,0.86747,-1.0,-0.013846579660723304
2022-04-25,ESLT,220.1999969482422,222.33999633789065,216.8600006103516,220.8600006103516,220.8600006103516,41800,123.97000122070312,236.82000732421875,36.8603,0.85542,5.479995727539091,0.025443381944952305
2022-04-25,CALM,56.52000045776367,56.68000030517578,54.08000183105469,54.43000030517578,54.43000030517578,681900,34.049999237060554,59.220001220703125,36.2088,0.84337,-2.0900001525878906,-0.036978063263635466
2022-04-25,XENE,31.739999771118164,33.470001220703125,31.65999984741211,32.97999954223633,32.97999954223633,207800,14.859999656677244,35.400001525878906,36.10315,0.83133,0.7900009155273438,0.024541812650835496
2022-04-25,MCK,316.42999267578125,318.1600036621094,311.8500061035156,317.3099975585937,317.3099975585937,1287000.0,184.6899261474609,331.5400085449219,36.07497,0.81928,-0.8699951171875568,-0.0027342860557359547
2022-04-25,CDR,28.43000030517578,28.56999969482422,28.309999465942383,28.51000022888184,28.51000022888184,182800,13.650154113769531,28.51000022888184,35.68544,0.80723,0.01000022888183949,0.00035088522392419266
