,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-04-20,PRVB,24.399999618530277,24.479999542236328,24.209999084472656,24.239999771118164,24.239999771118164,2305300,3.430000066757202,24.450000762939453,252.72621,1.0,-0.20000076293945312,-0.008183337093661196
2023-04-20,NYMT,10.050000190734863,10.15999984741211,10.039999961853027,10.149999618530272,10.149999618530272,411200,2.1700000762939453,10.220000267028809,209.15891,0.995,0.009999275207517755,0.0009861217819486894
2023-04-20,RETA,99.8499984741211,101.23999786376952,98.41000366210938,99.87000274658205,99.87000274658205,529000,19.31999969482422,100.48999786376952,166.48364,0.99,-0.6199951171874716,-0.006169719677255596
2023-04-20,HROW,23.350000381469727,24.200000762939453,23.059999465942383,23.799999237060547,23.799999237060547,269500,5.75,23.799999237060547,115.84165,0.985,0.2999992370605469,0.012765924981299867
2023-04-20,ALDX,10.279999732971191,10.470000267028809,10.100000381469728,10.199999809265137,10.199999809265137,594600,2.430000066757202,10.489999771118164,84.05662,0.98,-0.1400003433227539,-0.013539684841079492
2023-04-20,MLCO,14.039999961853027,14.460000038146973,13.789999961853027,13.880000114440918,13.880000114440918,4864800,4.480000019073486,13.979999542236328,75.58619,0.975,0.3599996566772461,0.026627192639666022
2023-04-20,FSLR,213.33999633789065,218.00999450683597,212.3300018310547,215.52999877929688,215.52999877929688,1384200,61.400001525878906,219.47999572753903,73.3414,0.97,-2.660003662109375,-0.012191226143937115
2023-04-20,ISEE,28.6200008392334,29.59000015258789,28.225000381469727,29.21999931335449,29.21999931335449,2190800.0,9.119999885559082,29.3700008392334,72.26112,0.965,0.3599987030029297,0.012473967269210821
2023-04-20,TCMD,17.799999237060547,18.229999542236328,17.649999618530273,18.059999465942383,18.059999465942383,136600,6.550000190734863,19.6200008392334,70.6775,0.96,0.12999916076660156,0.007250371363857436
2023-04-20,MAXN,28.09000015258789,30.989999771118164,27.61000061035156,30.75,30.75,1842400,9.300000190734863,30.75,69.94914,0.955,2.200000762939453,0.07705782212714206
2023-04-20,TA,87.55000305175781,87.55000305175781,87.27999877929688,87.44999694824219,87.44999694824219,221600,31.68000030517578,88.36000061035156,67.69272,0.95,-0.06999969482421875,-0.0007998137283951133
2023-04-20,MAXR,52.70000076293945,52.77000045776367,52.68999862670898,52.70000076293945,52.70000076293945,1078100.0,18.270000457763672,52.70000076293945,60.44441,0.945,0.0,0.0
2023-04-20,ATEC,16.3700008392334,17.1299991607666,15.93000030517578,16.3700008392334,16.3700008392334,3894600,6.360000133514404,16.3799991607666,56.80026,0.94,-0.009998321533203125,-0.0006103981712740938
2023-04-20,DRD,10.56999969482422,10.949999809265137,10.56999969482422,10.829999923706056,10.829999923706056,241900.0,4.78000020980835,10.890000343322754,56.49314,0.935,0.3400001525878924,0.03241183603492592
2023-04-20,VERX,22.1299991607666,22.4950008392334,22.030000686645508,22.350000381469727,22.350000381469727,246200,9.59000015258789,22.71999931335449,54.84731,0.93,-0.06999969482421875,-0.003122198688047007
2023-04-20,OSH,38.88999938964844,38.91999816894531,38.88999938964844,38.900001525878906,38.900001525878906,2670800,14.109999656677246,38.900001525878906,53.5562,0.925,0.01000213623046875,0.00025719044452160813
2023-04-20,RMBS,48.65999984741211,51.060001373291016,48.59000015258789,49.36000061035156,49.36000061035156,1645600,20.59000015258789,51.2599983215332,51.57443,0.92,0.24000167846679688,0.004886027762329755
2023-04-20,AU,26.56999969482422,26.940000534057617,26.3799991607666,26.57999992370605,26.57999992370605,2955100,12.15999984741211,28.059999465942383,51.01773,0.915,0.4400005340576101,0.016832461527594843
2023-04-20,NVDA,276.7099914550781,280.29998779296875,270.0,271.0400085449219,271.0400085449219,42771300.0,112.2699966430664,279.6499938964844,50.13129,0.91,-8.269989013671818,-0.02960863945422125
2023-04-20,PACB,10.880000114440918,11.09000015258789,10.710000038146973,10.989999771118164,10.989999771118164,2335400,3.930000066757202,12.020000457763672,47.25266,0.905,-0.13000011444091797,-0.011690657893777661
2023-04-20,COTY,12.359999656677246,12.640000343322754,12.300000190734863,12.529999732971191,12.529999732971191,4314900,5.989999771118164,12.529999732971191,46.31899,0.9,0.10999965667724787,0.00885665507258766
2023-04-20,AAON,97.95999908447266,99.9499969482422,97.63999938964844,99.26000213623048,99.26000213623048,402600,47.93000030517578,99.26000213623048,45.39842,0.895,1.1100006103515767,0.011309226623485139
2023-04-20,WING,186.58999633789065,190.77999877929688,186.05999755859372,188.77999877929688,188.77999877929688,393200.0,69.05000305175781,188.77999877929688,44.98547,0.89,1.350006103515625,0.007202721849596839
2023-04-20,WYNN,115.0,116.98999786376952,112.80999755859376,113.69000244140624,113.69000244140624,5010700,52.02000045776367,115.83000183105467,44.38995,0.885,1.5699996948241903,0.014002851020016154
2023-04-20,FSLY,16.68000030517578,17.06999969482422,16.26099967956543,16.31999969482422,16.31999969482422,2341900,7.440000057220459,18.100000381469727,44.26627,0.88,-0.1100006103515625,-0.0066951070181605595
2023-04-20,SPOK,11.920000076293944,12.079999923706056,11.760000228881836,11.779999732971191,11.779999732971191,170400.0,6.260000228881836,12.220000267028809,44.12489,0.875,-0.1900005340576172,-0.01587306013525922
2023-04-20,CARS,19.290000915527344,19.63999938964844,19.239999771118164,19.6299991607666,19.6299991607666,521300,8.869999885559082,19.89999961853028,42.96236,0.87,0.22999954223632102,0.011855646740149033
2023-04-20,AGYS,83.16000366210938,86.5,82.9000015258789,85.30999755859375,85.30999755859375,124900,32.40999984741211,87.33000183105469,42.43916,0.865,2.6299972534179688,0.031809352246136006
2023-04-20,AGI,12.800000190734863,12.970000267028809,12.720000267028809,12.81999969482422,12.81999969482422,2481200.0,6.480000019073486,13.670000076293944,42.10108,0.86,0.06999969482422053,0.005490172143076119
2023-04-20,PEN,273.1000061035156,275.5199890136719,272.0,275.2200012207031,275.2200012207031,408100,116.08999633789062,286.6499938964844,40.91625,0.855,0.970001220703125,0.003536923320704193
2023-04-20,LSCC,90.81999969482422,93.1999969482422,90.33000183105467,90.75,90.75,1451600,44.630001068115234,95.5,40.86662,0.85,-1.3600006103515625,-0.014764961473670016
2023-04-20,AMK,32.83000183105469,32.95000076293945,32.50199890136719,32.61000061035156,32.61000061035156,83400,17.15999984741211,32.93000030517578,40.52089,0.845,-0.31999969482421875,-0.009717573393824801
2023-04-20,WINA,332.6700134277344,346.1300048828125,332.6700134277344,343.9599914550781,343.9599914550781,24000.0,188.72000122070312,343.9599914550781,40.30618,0.84,10.509979248046875,0.031518904973143254
2023-04-20,ERJ,16.18000030517578,16.200000762939453,15.859999656677246,15.970000267028809,15.970000267028809,1068800,8.079999923706055,16.65999984741211,40.10204,0.835,-0.3299989700317383,-0.020245336532374494
2023-04-20,WWE,105.9000015258789,107.0999984741211,105.37999725341795,106.1999969482422,106.1999969482422,979200.0,55.5099983215332,106.1999969482422,39.96041,0.83,0.31999969482424717,0.0030222865803287233
2023-04-20,ASO,67.30999755859375,68.6050033569336,67.30999755859375,67.73999786376953,67.73999786376953,987500.0,27.61000061035156,67.91999816894531,39.48386,0.825,0.089996337890625,0.0013303227769506805
2023-04-20,LVS,62.13999938964844,63.4900016784668,61.0,61.52999877929688,61.52999877929688,15784400.0,30.13999938964844,61.52999877929688,39.47459,0.82,2.1699981689453196,0.03655657255109431
