,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-08-09,CIR,55.790000915527344,55.84000015258789,55.75,55.810001373291016,55.810001373291016,205300,13.479999542236328,56.45000076293945,99.11898,1.0,-0.03999710083007102,-0.0007161522278036276
2023-08-09,FOR,30.940000534057617,31.26000022888184,30.850000381469727,30.920000076293945,30.920000076293945,328700,10.43000030517578,31.030000686645508,87.66118,0.99632,-0.020000457763671875,-0.000646427195166209
2023-08-09,MNSO,20.450000762939453,20.655000686645508,19.90399932861328,20.530000686645508,20.530000686645508,840400,4.5,21.01000022888184,81.18752,0.99265,0.26000022888183594,0.012826848693150992
2023-08-09,CMPR,70.61000061035156,70.61000061035156,68.37000274658203,68.69999694824219,68.69999694824219,100900,19.290000915527344,71.69000244140625,80.18558,0.98897,-2.1300048828125,-0.030072071548057213
2023-08-09,BLDR,151.9499969482422,151.9499969482422,148.22000122070312,150.1199951171875,150.1199951171875,1171300,52.88999938964844,152.22000122070312,74.95901,0.98529,-1.5800018310546875,-0.010415305621883177
2023-08-09,HOV,107.5999984741211,109.0,104.58999633789062,106.55999755859376,106.55999755859376,28700,33.560001373291016,109.19000244140624,73.35255,0.98162,-0.9100036621093608,-0.00846751327601229
2023-08-09,OCSL,20.209999084472656,20.280000686645508,20.030000686645508,20.030000686645508,20.030000686645508,425000.0,5.940000057220459,21.1299991607666,73.07414,0.97794,-0.26000022888183594,-0.012814204886647657
2023-08-09,MHO,99.8000030517578,100.55999755859376,98.66999816894533,99.37000274658205,99.37000274658205,274200,35.66999816894531,100.0,70.74337,0.97426,-0.2299957275390483,-0.002309194086973884
2023-08-09,CAMT,47.72999954223633,48.33000183105469,47.52000045776367,47.97999954223633,47.97999954223633,213300,21.15999984741211,47.97999954223633,70.24365,0.97059,0.5,0.010530749890913958
2023-08-09,AMPH,64.69999694824219,67.66000366210938,61.31999969482422,62.209999084472656,62.209999084472656,902800,27.280000686645508,65.0,66.69017,0.96691,-2.7900009155273438,-0.04292309100811298
2023-08-09,XPO,72.80999755859375,74.80000305175781,72.58000183105469,73.73999786376953,73.73999786376953,2135000.0,29.82999992370605,73.73999786376953,65.36722,0.96324,0.6800003051757812,0.009307423048165646
2023-08-09,NWLI,444.989990234375,450.1400146484375,441.8599853515625,442.6700134277344,442.6700134277344,19800,167.66000366210938,444.989990234375,64.80738,0.95956,-2.319976806640625,-0.005213548298959938
2023-08-09,NOA,25.200000762939453,25.31999969482422,25.020000457763672,25.07999992370605,25.07999992370605,109600.0,9.300000190734863,25.290000915527344,62.36657,0.95588,0.07999992370605113,0.0031999969482420453
2023-08-09,PETQ,20.0,20.21500015258789,18.31999969482422,18.81999969482422,18.81999969482422,1772600,6.820000171661377,18.81999969482422,62.04567,0.95221,1.4099998474121094,0.08098792991211297
2023-08-09,KDNY,40.29999923706055,40.33000183105469,40.27000045776367,40.29999923706055,40.29999923706055,7098300,18.459999084472656,40.34999847412109,60.4999,0.94853,-0.020000457763671875,-0.0004960431030518903
2023-08-09,ANF,39.63999938964844,40.2400016784668,39.2400016784668,39.93000030517578,39.93000030517578,1050900,14.390000343322754,39.97999954223633,60.44707,0.94485,0.2700004577636719,0.006807878436774374
2023-08-09,RCL,105.93000030517578,106.41000366210938,103.06999969482422,103.16999816894533,103.16999816894533,2086300.0,37.59000015258789,109.68000030517578,56.94076,0.94118,-2.9800033569335795,-0.028073512144105507
