,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2021-09-27,MRNA,430.60101318359375,434.0,407.2550048828125,408.8399963378906,408.8399963378906,13348196,65.73999786376953,484.4700012207031,144.67865,0.99775,-21.300018310546875,-0.04951880221596177
2021-09-27,STFC,51.15999984741211,51.22000122070313,51.099998474121094,51.16999816894531,51.16999816894531,97164,11.987200736999512,51.2400016784668,132.64887,0.99551,0.029998779296875,0.0005866010882852541
2021-09-27,HMHC,13.460000038146973,14.119999885559082,13.460000038146973,13.779999732971193,13.779999732971193,984603,1.6799999475479126,14.199999809265135,125.95379,0.99326,0.2599992752075213,0.019230714970739544
2021-09-27,DDS,207.3699951171875,210.8800048828125,201.1699981689453,203.8500061035156,203.8500061035156,214818,30.986934661865234,210.05999755859372,117.77415,0.99101,-4.039993286132841,-0.019433321939458365
2021-09-27,ATLC,51.70000076293945,54.34000015258789,51.04999923706055,53.75,53.75,38348,11.449999809265135,63.42070007324219,88.84742,0.98427,1.9799995422363281,0.03824607928778564
2021-09-27,MGY,17.079999923706055,18.11000061035156,16.90999984741211,17.84000015258789,17.84000015258789,3743292,4.1070876121521005,17.84000015258789,76.41354,0.97528,1.2199993133544886,0.07340549047834832
2021-09-27,FLNG,17.450000762939453,18.486099243164066,17.379999160766598,17.93000030517578,17.93000030517578,126247.0,5.14747428894043,17.93000030517578,75.04054,0.97303,0.4099998474121094,0.023401817163219613
2021-09-27,ALTM,67.98999786376953,68.40000152587889,66.56999969482422,68.33999633789061,68.33999633789061,49809,9.096699714660645,70.68000030517578,73.75195,0.97079,0.5399932861327983,0.00796450238682988
2021-09-27,CCRN,21.38999938964844,21.979999542236328,21.270000457763672,21.63999938964844,21.63999938964844,187305,6.179999828338622,21.75,73.67926,0.96854,0.25,0.01168770486833141
2021-09-27,SWI,17.010000228881836,17.670000076293945,17.0,17.459999084472653,17.459999084472653,492118,6.927903175354004,20.972023010253906,73.53174,0.96629,0.4299983978271449,0.025249464503212773
2021-09-27,SWAV,221.27999877929688,222.68499755859372,213.4250030517578,222.4199981689453,222.4199981689453,211509,67.44000244140625,235.57000732421875,65.02727,0.9618,-0.13999938964840908,-0.0006290411178295921
2021-09-27,ANAT,190.83999633789062,192.5,189.2400054931641,189.25,189.25,68881,65.94930267333984,194.4600067138672,61.71996,0.9573,-1.110000610351591,-0.0058310601323418474
2021-09-27,DKS,131.61000061035156,133.78999328613278,130.39999389648438,130.82000732421878,130.82000732421878,1084910.0,50.19025802612305,145.19000244140625,60.06448,0.95056,-0.5499877929687216,-0.0041865556322667865
2021-09-27,ACI,31.21999931335449,31.85000038146973,30.78000068664551,30.85000038146973,30.85000038146973,764191,13.304101943969727,33.5,59.52156,0.94831,-0.4899997711181605,-0.015634963903396755
2021-09-27,HCI,111.8000030517578,115.44000244140624,111.8000030517578,114.23999786376952,114.23999786376952,44072,45.74073791503906,116.33000183105469,57.12163,0.94607,2.0499954223632812,0.01827253211295666
2021-09-27,BCEI,47.34000015258789,47.86000061035156,46.59000015258789,47.43000030517578,47.43000030517578,838465,15.968421936035154,50.09000015258789,53.69275,0.93483,1.5,0.03265839299005986
2021-09-27,VLRS,22.489999771118164,22.899999618530273,22.48189926147461,22.6200008392334,22.6200008392334,254614,6.9000000953674325,22.84000015258789,53.63167,0.93258,0.25,0.011175681297317613
2021-09-27,MOV,33.669998168945305,35.310001373291016,33.669998168945305,34.81999969482422,34.81999969482422,141655.0,9.727258682250977,37.7599983215332,52.81485,0.92809,1.1699981689453125,0.034769631972988546
2021-09-27,CYTK,33.18000030517578,35.470001220703125,32.75,34.90999984741211,34.90999984741211,979377,15.260000228881836,34.90999984741211,52.08803,0.9236,1.779998779296875,0.053727700631134905
2021-09-27,SYNA,185.27999877929688,188.52999877929688,183.25,185.3699951171875,185.3699951171875,199501,75.31999969482422,190.6499938964844,50.04418,0.9191,-2.2700042724609375,-0.012097656575595615
2021-09-27,DFIN,34.509998321533196,35.880001068115234,34.509998321533196,35.4900016784668,35.4900016784668,164195,12.630000114440918,35.4900016784668,46.94828,0.91011,0.8200035095214915,0.023651674439832737
2021-09-27,GTLS,199.47000122070312,205.6699981689453,198.8699951171875,199.1100006103516,199.1100006103516,374236,69.31999969482422,202.8600006103516,46.8005,0.90787,-0.3500061035155966,-0.0017547683331711372
2021-09-27,CACC,590.3300170898438,610.9400024414062,584.7899780273438,601.7000122070312,601.7000122070312,179966,288.2900085449219,670.3099975585938,45.43048,0.90337,9.08001708984375,0.01532182033116892
2021-09-27,MXC,9.510000228881836,10.989999771118164,9.210000038146973,10.960000038146973,10.960000038146973,236101,4.150000095367432,11.579999923706055,43.63322,0.89663,1.609999656677246,0.17219246962470927
2021-09-27,ALKS,32.09000015258789,32.470001220703125,32.0,32.080001831054695,32.080001831054695,708644,15.390000343322756,32.080001831054695,42.87828,0.88539,0.0,0.0
2021-09-27,EVH,25.95000076293945,26.86000061035156,25.924400329589844,26.729999542236328,26.729999542236328,429148,9.920000076293944,26.729999542236328,42.79421,0.88315,0.629999160766598,0.024137898527154037
2021-09-27,GTS,34.84999847412109,35.18000030517578,34.84999847412109,34.990001678466804,34.990001678466804,130617,17.709999084472656,35.68000030517578,42.16712,0.87865,0.21000289916992898,0.006038036415772826
2021-09-27,FC,40.72999954223633,41.0,40.30500030517578,40.93999862670898,40.93999862670898,76812,16.559999465942386,43.47000122070313,42.05689,0.8764,0.27000045776366477,0.006638811652807769
2021-09-27,MORF,64.45999908447266,65.23500061035156,63.38000106811523,63.97999954223633,63.97999954223633,83977,25.65999984741211,84.8499984741211,42.01406,0.87416,-0.4300041198730611,-0.0066760455740514195
2021-09-27,VNE,34.68000030517578,35.009998321533196,34.68000030517578,34.84999847412109,34.84999847412109,234946,13.710000038146973,40.150001525878906,41.60779,0.86966,-0.01000213623046875,-0.00028692300789858995
2021-09-27,JLL,249.9900054931641,252.88999938964844,247.92999267578125,248.6699981689453,248.6699981689453,165832,95.66000366210938,253.0800018310547,41.48086,0.86517,-0.8200073242187784,-0.0032867341623480234
2021-09-27,ATEN,14.640000343322756,14.640000343322756,14.140000343322756,14.260000228881836,14.260000228881836,413534,6.269999980926514,14.760000228881836,41.25788,0.86067,-0.3599996566772461,-0.024623779719234885
2021-09-27,RVI,25.88999938964844,26.35000038146973,25.88999938964844,26.25,26.25,76230,12.147802352905273,26.31999969482422,40.54235,0.85169,0.2399997711181605,0.009227211418924236
2021-09-27,MXL,51.9900016784668,52.97999954223633,51.72000122070313,52.61000061035156,52.61000061035156,279148,22.75,54.70000076293945,40.15202,0.84494,0.1100006103515625,0.002095249720982143
2021-09-27,ASML,843.280029296875,847.875,833.0460815429688,835.3099975585938,835.3099975585938,1063868,358.7529602050781,889.3300170898438,39.89525,0.8427,-33.510009765625,-0.038569565022827594
2021-09-27,AMTB,25.059999465942386,25.520000457763672,24.8799991607666,25.25,25.25,105078,9.3100004196167,26.56999969482422,39.80035,0.84045,0.43000030517578125,0.017324750623000627
2021-09-27,UMC,11.850000381469727,11.979999542236328,11.80500030517578,11.899999618530273,11.899999618530273,2641501,4.5858235359191895,12.5,39.0218,0.82921,-0.09000015258789062,-0.0075062680822301124
2021-09-27,HOLI,20.790000915527344,21.01000022888184,20.34000015258789,20.5,20.5,208476,10.790016174316406,21.020000457763672,38.78232,0.82472,-0.37000083923339844,-0.017728836816232222
2021-09-27,STMP,329.30999755859375,329.54998779296875,329.260009765625,329.29998779296875,329.29998779296875,321251,166.27999877929688,329.3900146484375,38.58548,0.82022,-0.09002685546875,-0.0002733138573275723
2021-09-27,SSTK,118.06999969482422,120.38999938964844,117.6999969482422,118.9499969482422,118.9499969482422,209953.0,51.67119979858398,119.30999755859376,38.17698,0.81798,0.5899963378906392,0.004984761193377682
2021-09-27,PANW,485.5799865722656,488.5700073242188,482.1000061035156,486.0400085449219,486.0400085449219,1354248,221.19000244140625,490.4700012207031,38.02443,0.81348,-4.42999267578125,-0.009032137877455687
2021-09-27,HLIO,88.41000366210938,90.82679748535156,88.33999633789062,90.06999969482422,90.06999969482422,84129,36.16354370117188,90.06999969482422,37.82637,0.81124,1.779998779296875,0.020160819581369276
2021-09-27,ACLS,48.77000045776367,49.90999984741211,48.1500015258789,49.7599983215332,49.7599983215332,167636,21.940000534057614,51.66999816894531,37.69926,0.80674,0.609996795654304,0.012410921194643768
2021-09-27,FFTY,51.47999954223633,51.47999954223633,50.13999938964844,50.4000015258789,50.4000015258789,84735,35.95000076293945,52.34000015258789,14.04434,0.1191,-1.2099990844726634,-0.02344505076851269
