,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2023-05-15,VEON,19.440000534057617,19.479999542236328,18.76000022888184,19.149999618530277,19.149999618530277,209100.0,0.3000000119209289,20.6299991607666,2703.08676,1.0,0.4899997711181676,0.026259366298233063
2023-05-15,MDGL,295.8299865722656,298.44000244140625,289.3699951171875,290.2900085449219,290.2900085449219,215600.0,58.38999938964844,312.0,156.57641,0.9951,-2.6300048828125,-0.00897857695702087
2023-05-15,CBAY,10.270000457763672,10.65999984741211,10.1899995803833,10.399999618530272,10.399999618530272,1454400.0,1.7899999618530271,10.829999923706056,124.6895,0.9902,0.14999961853027166,0.014634109124904553
2023-05-15,PTGX,25.61000061035156,26.209999084472656,25.200000762939453,25.96999931335449,25.96999931335449,693200.0,7.059999942779541,25.96999931335449,120.21917,0.98529,0.5999984741210902,0.023649919364339297
2023-05-15,IMVT,18.010000228881836,18.68000030517578,17.989999771118164,18.40999984741211,18.40999984741211,742000.0,3.380000114440918,19.71999931335449,111.39485,0.98039,0.45999908447265625,0.02562668885354007
2023-05-15,ISEE,37.70000076293945,37.93999862670898,37.59000015258789,37.61000061035156,37.61000061035156,2870600.0,9.119999885559082,38.04999923706055,107.97144,0.97549,0.010002136230475855,0.0002660142722441868
2023-05-15,ELF,90.29000091552734,92.95999908447266,90.22000122070312,91.55999755859376,91.55999755859376,835700.0,21.049999237060547,96.68000030517578,86.96785,0.97059,1.2699966430664205,0.014065750694305473
2023-05-15,ALDX,10.1899995803833,10.329999923706056,10.109999656677246,10.210000038146973,10.210000038146973,450200.0,2.4600000381469727,10.65999984741211,67.33652,0.96569,0.05000019073486328,0.0049212786895463404
2023-05-15,PACB,12.149999618530272,12.510000228881836,11.90999984741211,12.4399995803833,12.4399995803833,2416600.0,3.930000066757202,12.4399995803833,61.52016,0.96078,0.25,0.020508614323688026
2023-05-15,BELFB,44.81999969482422,44.81999969482422,42.95000076293945,44.27000045776367,44.27000045776367,115600.0,14.920000076293944,45.25,55.9222,0.95588,-0.43000030517578125,-0.009619693463904644
2023-05-15,NVDA,285.0799865722656,289.69000244140625,281.5199890136719,289.5299987792969,289.5299987792969,29392600.0,112.2699966430664,291.510009765625,55.55747,0.95098,6.1300048828125,0.02163022235297424
2023-05-15,SPOK,13.140000343322754,13.34000015258789,12.93000030517578,13.210000038146973,13.210000038146973,240400.0,6.260000228881836,13.210000038146973,54.63382,0.94608,0.15999984741210938,0.012260524526712637
2023-05-15,CMT,20.6299991607666,20.649999618530277,19.18000030517578,19.690000534057617,19.690000534057617,105800.0,8.800000190734863,20.459999084472656,51.80929,0.94118,-0.75,-0.036692758336788305
2023-05-15,KBAL,12.56999969482422,12.56999969482422,12.479999542236328,12.539999961853027,12.539999961853027,754200.0,6.170000076293945,12.59000015258789,50.33071,0.93627,-0.05000019073486328,-0.003971420979259137
2023-05-15,RMBS,49.59999847412109,51.040000915527344,49.18999862670898,50.79999923706055,50.79999923706055,854400.0,20.59000015258789,51.2599983215332,50.16381,0.93137,1.2000007629394602,0.024193564513223995
2023-05-15,LEGN,70.5999984741211,73.30000305175781,69.97000122070312,73.13999938964844,73.13999938964844,529100.0,38.34999847412109,73.13999938964844,48.63411,0.92647,2.8799972534179688,0.04099056598139301
2023-05-15,CAAP,11.529999732971191,11.710000038146973,11.390000343322754,11.609999656677246,11.609999656677246,181300.0,5.119999885559082,11.619999885559082,45.90541,0.92157,0.1700000762939453,0.01486014707425797
2023-05-15,AGI,13.40999984741211,13.6899995803833,13.399999618530272,13.56999969482422,13.56999969482422,2131100.0,6.480000019073486,13.81999969482422,45.12838,0.91667,0.2599992752075213,0.019534129752868088
2023-05-15,UFPT,148.4499969482422,151.11000061035156,148.4499969482422,149.9499969482422,149.9499969482422,32100.0,71.47000122070312,149.9499969482422,43.55042,0.91176,1.6199951171875,0.010921560690281973
2023-05-15,TPH,29.81999969482422,29.850000381469727,29.309999465942383,29.3700008392334,29.3700008392334,1667600.0,14.850000381469728,30.18000030517578,43.35532,0.90686,-0.4499988555908203,-0.015090505036756437
