,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-11-17,AKUS,13.300000190734863,13.390000343322754,13.199999809265137,13.239999771118164,13.239999771118164,611800,2.4600000381469727,13.510000228881836,170.34281,1.0,-0.1700000762939453,-0.012677112470419027
2022-11-17,AVEO,14.84000015258789,14.859999656677246,14.8100004196167,14.84000015258789,14.84000015258789,215700,3.150000095367432,14.920000076293944,143.70462,0.99242,0.010000228881834161,0.0006743242706190842
2022-11-17,ASC,13.539999961853027,14.029999732971191,13.529999732971191,13.979999542236328,13.979999542236328,729900,3.180000066757202,14.170000076293944,121.58529,0.98485,0.2199993133544922,0.01598832192551277
2022-11-17,INSW,44.04999923706055,46.02999877929688,43.67100143432617,45.9900016784668,45.9900016784668,540800.0,13.739999771118164,45.9900016784668,100.11358,0.97727,1.7900009155273438,0.040497757570814634
2022-11-17,PBF,45.869998931884766,46.86000061035156,45.459999084472656,46.540000915527344,46.540000915527344,1806700,11.279999732971191,48.22999954223633,81.43859,0.9697,-0.22999954223632812,-0.004917672439281513
2022-11-17,MOD,20.799999237060547,20.8700008392334,20.25,20.8700008392334,20.8700008392334,427600,7.710000038146973,21.34000015258789,76.61402,0.96212,-0.2199993133544922,-0.01043145148235083
2022-11-17,FSLR,156.5,165.1199951171875,154.8300018310547,164.97999572753906,164.97999572753906,2579000,61.400001525878906,164.97999572753906,76.01892,0.95455,6.399993896484375,0.04035813988262337
2022-11-17,PCVX,43.33000183105469,43.810001373291016,40.09999847412109,43.2599983215332,43.2599983215332,727500,17.459999084472656,45.0,75.29603,0.94697,-0.09000015258788352,-0.0020761281604568327
2022-11-17,MYOV,26.729999542236328,26.799999237060547,26.729999542236328,26.780000686645508,26.780000686645508,606700,7.78000020980835,26.799999237060547,75.09119,0.93939,-0.019998550415039062,-0.000746214588968493
2022-11-17,TNP,18.290000915527344,19.459999084472656,18.13999938964844,19.459999084472656,19.459999084472656,295500,7.010000228881836,19.459999084472656,73.08295,0.93182,0.9399986267089844,0.050755864118509374
2022-11-17,TPL,2577.570068359375,2650.0,2577.570068359375,2646.580078125,2646.580078125,26500.0,999.239990234375,2715.06005859375,70.68641,0.92424,20.52001953125,0.007813994757697366
2022-11-17,ZYXI,13.279999732971191,13.869999885559082,13.279999732971191,13.800000190734863,13.800000190734863,240400,5.139999866485596,15.149999618530272,64.67937,0.91667,0.3900003433227539,0.029082799982135497
2022-11-17,AERI,15.239999771118164,15.25,15.239999771118164,15.239999771118164,15.239999771118164,594900,4.949999809265137,15.25,59.85474,0.90909,-0.010000228881835938,-0.0006557527135630123
2022-11-17,EURN,19.440000534057617,20.549999237060547,19.40999984741211,20.270000457763672,20.270000457763672,1522800.0,8.289999961853027,20.270000457763672,59.17556,0.90152,0.4799995422363281,0.02425464982468585
2022-11-17,FTI,12.079999923706056,12.390000343322754,11.979999542236328,12.390000343322754,12.390000343322754,5199600,5.579999923706055,12.390000343322754,58.23986,0.89394,0.06000041961669744,0.00486621411094567
2022-11-17,DHT,9.81999969482422,10.359999656677246,9.739999771118164,10.350000381469728,10.350000381469728,2836400.0,4.769999980926514,10.350000381469728,56.33186,0.88636,0.41000080108642756,0.04124756724291706
2022-11-17,FRO,13.8100004196167,14.5600004196167,13.760000228881836,14.359999656677246,14.359999656677246,3953000,6.409999847412109,14.359999656677246,50.5325,0.87879,0.31999969482421875,0.022792001117782377
2022-11-17,PARR,23.59000015258789,24.5,23.520000457763672,24.5,24.5,990700,11.81999969482422,24.5,49.19389,0.87121,0.4099998474121094,0.01701950372831628
2022-11-17,EXTR,18.229999542236328,19.01000022888184,18.1200008392334,18.75,18.75,1201600.0,8.59000015258789,18.75,48.77206,0.86364,0.31999969482421875,0.017362978270507774
2022-11-17,PBT,21.84000015258789,22.31999969482422,21.489999771118164,21.90999984741211,21.90999984741211,261300.0,8.319999694824219,22.1299991607666,47.58324,0.85606,-0.18000030517578125,-0.00814849723551015
2022-11-17,RELL,21.96999931335449,21.979999542236328,21.239999771118164,21.59000015258789,21.59000015258789,119700,10.619999885559082,24.1200008392334,47.15026,0.84848,-0.629999160766598,-0.02835279839041043
2022-11-17,AGYS,66.47000122070312,69.13999938964844,65.5,67.62999725341797,67.62999725341797,170200,32.40999984741211,67.62999725341797,46.85142,0.84091,0.4499969482421875,0.006698376692438303
2022-11-17,UFPT,119.8000030517578,119.8000030517578,114.5,115.33000183105467,115.33000183105467,133300,57.34999847412109,116.11000061035156,44.64861,0.83333,0.6900024414062358,0.006018862919398623
2022-11-17,EDAP,10.050000190734863,10.539999961853027,9.93000030517578,10.34000015258789,10.34000015258789,197600,5.300000190734863,10.34000015258789,40.57393,0.82576,0.40000057220458984,0.04024150795680066
2022-11-17,PBFX,21.479999542236328,21.850000381469727,21.459999084472656,21.770000457763672,21.770000457763672,265700,10.829999923706056,22.190000534057617,36.77684,0.81818,-0.11999893188476918,-0.005481906588883482
2022-11-17,HES,144.61000061035156,146.8699951171875,143.55999755859375,146.6699981689453,146.6699981689453,1582500.0,71.18000030517578,149.44000244140625,36.71003,0.81061,-0.029998779296875,-0.0002044906606743761
