,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2024-06-25,ADMA,11.010000228881836,11.210000038146973,10.970000267028809,11.010000228881836,11.010000228881836,2164400.0,3.0799999237060547,11.010000228881836,116.67052,1.0,0.0,0.0
2024-06-25,TMDX,141.0,146.8699951171875,138.4600067138672,145.97999572753906,145.97999572753906,733900.0,36.7400016784668,145.97999572753906,82.33336,0.99636,5.470001220703125,0.038929623760230125
2024-06-25,MRUS,57.0,57.630001068115234,55.7400016784668,56.77999877929688,56.77999877929688,870400.0,20.059999465942383,59.9900016784668,74.56792,0.99273,-0.13000106811522727,-0.0022843273319941653
2024-06-25,MMYT,81.58999633789062,85.20999908447266,81.58999633789062,84.11000061035156,84.11000061035156,666800.0,26.479999542236328,89.70999908447266,68.30397,0.98909,2.8000030517578125,0.034436147286071056
2024-06-25,TWST,49.119998931884766,49.84999847412109,47.59000015258789,47.83000183105469,47.83000183105469,616200.0,15.079999923706056,53.0,67.05032,0.98545,-1.4299964904785156,-0.02902956839633947
2024-06-25,NTRA,107.43000030517578,111.84500122070312,107.43000030517578,111.3499984741211,111.3499984741211,1226100.0,37.54999923706055,112.5999984741211,66.00646,0.98182,3.9399948120117188,0.03668182364471528
2024-06-25,ARR,19.51000022888184,19.59000015258789,19.40999984741211,19.40999984741211,19.40999984741211,591000.0,4.210000038146973,21.25,65.92257,0.97818,-0.1100006103515625,-0.005635277037496792
2024-06-25,CRWD,379.75,387.80999755859375,379.5450134277344,386.760009765625,386.760009765625,3203100.0,141.80999755859375,390.4299926757813,62.68548,0.97455,8.830017089843693,0.023364160720154303
2024-06-25,WING,415.4299926757813,421.9100036621094,411.6099853515625,419.1600036621094,419.1600036621094,299900.0,151.1999969482422,428.8500061035156,61.24197,0.97091,8.1300048828125,0.019779590071180953
2024-06-25,NMM,49.90999984741211,50.11000061035156,49.29999923706055,49.79999923706055,49.79999923706055,65000.0,21.0,52.68000030517578,61.00221,0.96727,0.11999893188476562,0.002415437422456373
2024-06-25,NVMI,224.47999572753903,235.92999267578125,224.1499938964844,234.1499938964844,234.1499938964844,215700.0,90.8499984741211,241.1100006103516,60.8074,0.96364,10.009994506835966,0.044659563371526725
2024-06-25,SFM,80.52999877929688,82.9000015258789,80.44000244140625,82.75,82.75,1320400.0,35.040000915527344,82.77999877929688,58.1579,0.96,2.0800018310546875,0.025784081793315376
2024-06-25,THC,135.0,136.47999572753906,133.6199951171875,134.92999267578125,134.92999267578125,1086800.0,52.65999984741211,140.75,56.60145,0.95636,-1.100006103515625,-0.008086496459507729
2024-06-25,TME,14.210000038146973,14.43000030517578,14.085000038146973,14.300000190734863,14.300000190734863,6057100.0,6.019999980926514,15.350110054016112,54.64718,0.95273,0.020000457763671875,0.0014005923065595496
2024-06-25,NRG,81.93000030517578,83.73999786376953,81.19999694824219,82.2699966430664,82.2699966430664,2999500.0,35.90999984741211,86.0,54.406,0.94909,0.7099990844726562,0.008705236705807695
