,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-03-30,APTS,24.920000076293945,24.989999771118164,24.86000061035156,24.8700008392334,24.8700008392334,1882600.0,9.074639320373535,25.799999237060547,79.34174,1.0,-0.06999969482421875,-0.002806723870299378
2022-03-30,AMPH,35.959999084472656,36.81999969482422,35.93000030517578,36.43000030517578,36.43000030517578,225300.0,17.110000610351562,36.45000076293945,65.25373,0.99329,0.5999984741210938,0.016745700347719807
2022-03-30,APA,41.45000076293945,42.36000061035156,40.68000030517578,41.20000076293945,41.20000076293945,9015800.0,16.0,41.52999877929688,64.1169,0.98658,0.24000167846679688,0.005859416109161439
2022-03-30,HCC,38.15999984741211,39.70000076293945,36.720001220703125,37.119998931884766,37.119998931884766,639800.0,15.74855613708496,42.75,59.96579,0.97987,-0.4200019836425781,-0.011188118630781821
2022-03-30,HAL,38.20000076293945,38.59000015258789,37.72999954223633,38.52000045776367,38.52000045776367,8930100.0,18.14999961853028,38.900001525878906,54.51234,0.97315,0.6700019836425852,0.01770150622596936
2022-03-30,HMHC,21.01000022888184,21.01000022888184,20.96999931335449,21.0,21.0,5639100.0,7.15500020980835,21.049999237060547,53.38798,0.96644,0.0,0.0
2022-03-30,CNQ,63.0,63.90999984741211,62.0099983215332,62.720001220703125,62.720001220703125,2450500.0,29.075794219970703,63.720001220703125,53.19622,0.95973,0.43000030517578125,0.006903199532119334
2022-03-30,MATX,124.52999877929688,125.33999633789062,123.38999938964844,123.68000030517578,123.68000030517578,378800.0,59.81387710571289,124.5500030517578,51.52948,0.95302,-0.870002746582017,-0.006985168408390003
2022-03-30,TECK,40.0,41.2599983215332,39.880001068115234,40.880001068115234,40.880001068115234,5899300.0,19.139467239379886,42.27999877929688,49.1249,0.94631,1.6100006103515625,0.040998232533334886
2022-03-30,TMST,22.520000457763672,22.88500022888184,21.920000076293945,21.989999771118164,21.989999771118164,496200.0,10.789999961853027,23.88999938964844,47.75498,0.9396,-0.29000091552734375,-0.013016198679974389
2022-03-30,MTDR,53.09000015258789,54.619998931884766,52.11000061035156,53.97999954223633,53.97999954223633,5975100.0,22.76067924499512,56.38999938964844,47.15728,0.93289,-1.529998779296875,-0.027562580175819685
2022-03-30,GFI,15.329999923706056,15.720000267028809,15.300000190734863,15.539999961853027,15.539999961853027,4395700.0,7.75,16.709999084472656,47.07015,0.92617,0.22999954223632812,0.015022830563847
