,Ticker,Open,High,Low,Close,Adj Close,Volume,52 Week Min,52 Week Max,RS Rating,RS Rank,Change,Change (%)
2022-09-07,GBT,67.75,68.05000305175781,67.7300033569336,67.98999786376953,67.98999786376953,2110100,22.299999237060547,68.1500015258789,108.6254,1.0,0.1100006103515625,0.0016205158338603737
2022-09-07,TMDX,51.20000076293945,55.09999847412109,51.0,54.2400016784668,54.2400016784668,560400,12.579999923706056,54.2400016784668,105.73869,0.98795,3.240001678466797,0.06352944467581954
2022-09-07,COGT,16.239999771118164,17.334999084472656,16.000999450683594,16.96500015258789,16.96500015258789,962200,3.920000076293945,16.989999771118164,103.83933,0.9759,0.6450004577636719,0.03952208761181715
2022-09-07,CPRX,13.75,14.989999771118164,13.75,14.869999885559082,14.869999885559082,5260700,4.849999904632568,14.90999984741211,97.8782,0.96386,1.0999994277954102,0.07988376116394527
2022-09-07,KRTX,244.75999450683597,252.80999755859372,242.08999633789065,252.6199951171875,252.6199951171875,467300,93.97000122070312,277.4200134277344,95.89922,0.95181,5.089996337890625,0.020563149367721592
2022-09-07,STNG,41.209999084472656,42.34999847412109,40.63999938964844,41.43000030517578,41.43000030517578,941100.0,11.699999809265137,42.93000030517578,89.46893,0.93976,-0.6199989318847656,-0.014744326828389876
2022-09-07,ARLP,25.600000381469727,25.920000076293945,24.8700008392334,25.3799991607666,25.3799991607666,1213300,9.109999656677246,26.34000015258789,64.6687,0.92771,-0.6200008392333984,-0.023846186124361478
2022-09-07,ENPH,291.2200012207031,318.2200012207031,291.1199951171875,316.3099975585937,316.3099975585937,7161800,119.97000122070312,316.3099975585937,63.8797,0.91566,23.489990234374943,0.08021989497584484
2022-09-07,SWIR,30.6299991607666,30.84000015258789,30.6200008392334,30.81999969482422,30.81999969482422,663500,13.779999732971191,30.93000030517578,56.70284,0.90361,0.06999969482421875,0.002276412839811992
2022-09-07,HRB,43.970001220703125,45.09999847412109,43.959999084472656,44.93999862670898,44.93999862670898,2053300.0,21.440000534057617,48.43999862670898,52.35876,0.89157,0.8199996948242116,0.018585668963641156
2022-09-07,SQM,103.0199966430664,105.8499984741211,102.12000274658205,105.54000091552734,105.54000091552734,1130000.0,47.380001068115234,113.33000183105467,44.86817,0.87952,1.8300018310546875,0.017645375057463223
2022-09-07,IRTC,150.8000030517578,161.7899932861328,150.7100067138672,160.4199981689453,160.4199981689453,360300.0,47.54999923706055,168.00999450683594,41.82134,0.86747,9.399993896484375,0.062243369292491135
2022-09-07,CSIQ,44.36000061035156,47.15999984741211,44.34999847412109,47.0099983215332,47.0099983215332,1824500,22.540000915527344,47.0099983215332,41.49333,0.85542,2.2199974060058594,0.04956457603545735
2022-09-07,RFP,20.21999931335449,20.299999237060547,20.21999931335449,20.270000457763672,20.270000457763672,429400,10.270000457763672,20.59000015258789,39.75464,0.84337,0.020000457763671875,0.0009876769266010802
2022-09-07,CWCO,16.450000762939453,17.06999969482422,16.43000030517578,16.969999313354492,16.969999313354492,156300,9.220000267028809,16.969999313354492,38.74007,0.83133,0.6499996185302734,0.039828408742949704
2022-09-07,SRPT,108.56999969482422,113.91000366210938,107.9800033569336,112.9000015258789,112.9000015258789,835800,62.68999862670898,114.75,37.33,0.81928,4.220001220703125,0.03882960258422222
2022-09-07,PTCT,51.34000015258789,54.220001220703125,51.34000015258789,53.790000915527344,53.790000915527344,561700,25.600000381469727,53.790000915527344,36.71741,0.80723,2.5800018310546875,0.0503808216594358
